   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1096    1.00000  9.32397327334E+07   3.04144   3.66293  12.56095 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00040     0.43690     0.00000     0.01370     0.57960  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880594785
     1097    1.00000  9.32397724714E+07   3.05420   3.66200  12.56919 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00030     0.41330     0.00000     0.01330     0.60316  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880634971
     1098    1.00000  9.32398036104E+07   3.06755   3.66113  12.57760 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00030     0.39390     0.00000     0.01290     0.62222  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880666461
     1099    1.00000  9.32398269324E+07   3.07916   3.66037  12.58493 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00020     0.37930     0.00000     0.01260     0.63660  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880690046
     1100    1.00000  9.32398470164E+07   3.09020   3.65964  12.59190 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00020     0.36660     0.00000     0.01230     0.64894  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880710356
     1101    1.00000  9.32398652134E+07   3.10081   3.65890  12.59869 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00020     0.35530     0.00000     0.01200     0.65989  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880728758
     1102    1.00000  9.32398823704E+07   3.11145   3.65818  12.60545 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00020     0.34480     0.00000     0.01170     0.67012  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880746109
     1103    1.00000  9.32398984924E+07   3.12189   3.65750  12.61203 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00020     0.33510     0.00000     0.01140     0.67953  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880762412
     1104    1.00000  9.32399139364E+07   3.13215   3.65685  12.61847 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00020     0.32600     0.00000     0.01120     0.68830  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880778030
     1105    1.00000  9.32399289834E+07   3.14222   3.65617  12.62486 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00020     0.31750     0.00000     0.01090     0.69650  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880793247
     1106    1.00000  9.32399439254E+07   3.15205   3.65542  12.63127 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00020     0.30950     0.00000     0.01070     0.70415  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880808357
     1107    1.00000  9.32399591264E+07   3.16224   3.65471  12.63778 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00020     0.30170     0.00000     0.01040     0.71170  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880823730
     1108    1.00000  9.32399740504E+07   3.17224   3.65404  12.64413 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00010     0.29430     0.00000     0.01020     0.71880  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880838822
     1109    1.00000  9.32399889764E+07   3.18203   3.65337  12.65037 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00010     0.28730     0.00000     0.01000     0.72546  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880853916
     1110    1.00000  9.32400042124E+07   3.19178   3.65269  12.65661 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00010     0.28070     0.00000     0.00980     0.73185  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880869324
     1111    1.00000  9.32400198464E+07   3.20144   3.65199  12.66284 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00010     0.27430     0.00000     0.00950     0.73789  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880885134
     1112    1.00000  9.32400360204E+07   3.21115   3.65132  12.66903 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00010     0.26820     0.00000     0.00930     0.74372  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880901491
     1113    1.00000  9.32400526914E+07   3.22069   3.65065  12.67513 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00010     0.26250     0.00000     0.00910     0.74921  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880918350
     1114    1.00000  9.32400701524E+07   3.23018   3.65000  12.68119 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00010     0.25700     0.00000     0.00900     0.75443  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880936007
     1115    1.00000  9.32400885494E+07   3.23938   3.64930  12.68717 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00010     0.25190     0.00000     0.00880     0.75925  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880954612
     1116    1.00000  9.32401085504E+07   3.24874   3.64863  12.69320 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00010     0.24700     0.00000     0.00860     0.76390  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880974838
     1117    1.00000  9.32401299334E+07   3.25797   3.64800  12.69907 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00010     0.24240     0.00000     0.00840     0.76823  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9880996462
     1118    1.00000  9.32401531004E+07   3.26667   3.64733  12.70477 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00010     0.23840     0.00000     0.00830     0.77201  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9881019891
     1119    1.00000  9.32401797224E+07   3.27556   3.64668  12.71050 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00010     0.23460     0.00000     0.00810     0.77552  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9881046813
     1120    1.00000  9.32402096784E+07   3.28409   3.64609  12.71595 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00010     0.23140     0.00000     0.00790     0.77849  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9881077106
     1121    1.00000  9.32402447954E+07   3.29205   3.64550  12.72111 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00020     0.22900     0.00000     0.00780     0.78066  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9881112619
     1122    1.00000  9.32402869354E+07   3.29937   3.64498  12.72581 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00020     0.22760     0.00000     0.00770     0.78184  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9881155234
     1123    1.00000  9.32403375034E+07   3.30527   3.64454  12.72966 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00020     0.22780     0.00000     0.00760     0.78145  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9881206372
     1124    1.00000  9.32403981854E+07   3.30939   3.64423  12.73233 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00020     0.23000     0.00000     0.00760     0.77909  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9881267739
     1125    1.00000  9.32404710034E+07   3.31114   3.64410  12.73345 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00030     0.23480     0.00000     0.00750     0.77414  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9881341377
     1126    1.00000  9.32405583844E+07   3.31006   3.64419  12.73275 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00040     0.24290     0.00000     0.00760     0.76586  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9881429744
     1127    1.00000  9.32406632444E+07   3.30586   3.64451  12.73000 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00060     0.25520     0.00000     0.00770     0.75339  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9881535786
     1128    1.00000  9.32407695344E+07   3.29971   3.64499  12.72597 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00090     0.26970     0.00000     0.00780     0.73860  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9881643274
     1129    1.00000  9.32408653224E+07   3.29308   3.64547  12.72169 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00130     0.28440     0.00000     0.00800     0.72363  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9881740142
     1130    1.00000  9.32409557044E+07   3.28630   3.64599  12.71727 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00170     0.29950     0.00000     0.00810     0.70822  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9881831543
     1131    1.00000  9.32410434734E+07   3.27919   3.64647  12.71274 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00230     0.31520     0.00000     0.00830     0.69195  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9881920301
     1132    1.00000  9.32411289464E+07   3.27215   3.64698  12.70820 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00300     0.33150     0.00000     0.00840     0.67503  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9882006738
     1133    1.00000  9.32412137894E+07   3.26501   3.64753  12.70354 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00390     0.34860     0.00000     0.00860     0.65713  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9882092537
     1134    1.00000  9.32412981794E+07   3.25785   3.64808  12.69886 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00500     0.36650     0.00000     0.00870     0.63820  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9882177879
     1135    1.00000  9.32413823934E+07   3.25057   3.64859  12.69420 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00640     0.38540     0.00000     0.00890     0.61808  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9882263042
     1136    1.00000  9.32414662864E+07   3.24343   3.64911  12.68959 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00800     0.40500     0.00000     0.00900     0.59695  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9882347881
     1137    1.00000  9.32415507904E+07   3.23627   3.64962  12.68498 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.00990     0.42570     0.00000     0.00920     0.57443  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9882433337
     1138    1.00000  9.32416356324E+07   3.22920   3.65015  12.68040 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.01220     0.44730     0.00000     0.00940     0.55063  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9882519136
     1139    1.00000  9.32417212374E+07   3.22213   3.65066  12.67585 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.01480     0.47010     0.00000     0.00950     0.52528  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9882605706
     1140    1.00000  9.32418073474E+07   3.21515   3.65115  12.67137 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.01790     0.49400     0.00000     0.00970     0.49844  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9882692787
     1141    1.00000  9.32418942654E+07   3.20823   3.65163  12.66695 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.02140     0.51910     0.00000     0.00990     0.46999  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9882780685
     1142    1.00000  9.32419820494E+07   3.20143   3.65211  12.66259 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.02530     0.54540     0.00000     0.01000     0.43992  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9882869458
     1143    1.00000  9.32420710104E+07   3.19474   3.65260  12.65825 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.02960     0.57290     0.00000     0.01020     0.40810  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9882959422
     1144    1.00000  9.32421612234E+07   3.18815   3.65310  12.65397 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.03440     0.60190     0.00000     0.01040     0.37447  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9883050652
     1145    1.00000  9.32422527924E+07   3.18153   3.65354  12.64978 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.03960     0.63240     0.00000     0.01050     0.33879  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9883143253
     1146    1.00000  9.32423452844E+07   3.17516   3.65399  12.64569 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.04520     0.66410     0.00000     0.01070     0.30163  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9883236788
     1147    1.00000  9.32424398584E+07   3.16880   3.65441  12.64167 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.05100     0.69760     0.00000     0.01080     0.26233  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9883332428
     1148    1.00000  9.32425359704E+07   3.16264   3.65484  12.63774 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.05710     0.73240     0.00000     0.01100     0.22149  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9883429624
     1149    1.00000  9.32426346274E+07   3.15658   3.65526  12.63386 -30.00000   0.53681   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.06340     0.76900     0.00000     0.01120     0.17877  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9883529393
     1150    1.00000  9.32427359474E+07   3.15063   3.65568  12.63004 -30.00000   0.53682   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.06970     0.80720     0.00000     0.01130     0.13434  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9883631855
     1151    1.00000  9.32428404374E+07   3.14485   3.65613  12.62625 -30.00000   0.53682   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.07590     0.84690     0.00000     0.01150     0.08850  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9883737523
     1152    1.00000  9.32429492274E+07   3.13903   3.65654  12.62253 -30.00000   0.53682   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.08180     0.88860     0.00000     0.01160     0.04088  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9883847540
     1153    1.00000  9.32430624374E+07   3.13332   3.65694  12.61888 -30.00000   0.53682   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.08740     0.93160     0.00000     0.01180    -0.00761  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9883962026
     1154    1.00000  9.32431823474E+07   3.12760   3.65730  12.61529 -30.00000   0.53682   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.09250     0.97590     0.00000     0.01190    -0.05694  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9884083288
     1155    1.00000  9.32433113274E+07   3.12189   3.65767  12.61169 -30.00000   0.53682   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.09680     1.02090     0.00000     0.01210    -0.10615  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9884213722
     1156    1.00000  9.32434545274E+07   3.11603   3.65805  12.60800 -30.00000   0.53682   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.10010     1.06560     0.00000     0.01220    -0.15417  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9884358536
     1157    1.00000  9.32436214574E+07   3.10987   3.65848  12.60408 -30.00000   0.53682   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.10210     1.10740     0.00000     0.01240    -0.19783  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9884527348
     1158    1.00000  9.32438217774E+07   3.10328   3.65892  12.59990 -30.00000   0.53682   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.10210     1.13800     0.00000     0.01250    -0.22836  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9884729926
     1159    1.00000  9.32440621574E+07   3.09669   3.65941  12.59563 -30.00000   0.53682   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.09980     1.14200     0.00000     0.01270    -0.22987  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9884973016
     1160    1.00000  9.32443506174E+07   3.09059   3.65980  12.59179 -30.00000   0.53682   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.09520     1.10640     0.00000     0.01280    -0.18934  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9885264728
     1161    1.00000  9.32446967674E+07   3.08640   3.66009  12.58912 -30.00000   0.53682   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.08960     1.03120     0.00000     0.01290    -0.10823  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9885614781
     1162    1.00000  9.32449428074E+07   3.08501   3.66017  12.58825 -30.00000   0.53682   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.08620     0.97410     0.00000     0.01300    -0.04752  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9885863594
     1163    1.00000  9.32451588174E+07   3.08498   3.66017  12.58824 -30.00000   0.53682   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.08390     0.92560     0.00000     0.01300     0.00344  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9886082040
     1164    1.00000  9.32453702974E+07   3.08595   3.66011  12.58885 -30.00000   0.53682   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.08240     0.88210     0.00000     0.01290     0.04840  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9886295904
     1165    1.00000  9.32455902774E+07   3.08778   3.65998  12.59001 -30.00000   0.53683   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.08200     0.84270     0.00000     0.01290     0.08837  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9886518364
     1166    1.00000  9.32458306274E+07   3.09036   3.65980  12.59167 -30.00000   0.53683   0.45491  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.08280     0.80700     0.00000     0.01280     0.12323  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9886761423
     1167    1.00000  9.32461084074E+07   3.09349   3.65960  12.59364 -30.00000   0.53683   0.45504  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.08560     0.77530     0.00000     0.01270     0.15216  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9887042335
     1168    1.00000  9.32464417374E+07   3.09666   3.65940  12.59563 -30.00000   0.53683   0.45504  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.09120     0.74920     0.00000     0.01270     0.17254  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9887379423
     1169    1.00000  9.32468417374E+07   3.09903   3.65923  12.59716 -30.00000   0.53683   0.45504  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.10090     0.73090     0.00000     0.01260     0.18111  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9887783932
     1170    1.00000  9.32473217374E+07   3.09994   3.65914  12.59778 -30.00000   0.53683   0.45504  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.11540     0.72080     0.00000     0.01260     0.17660  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9888269343
     1171    1.00000  9.32478977374E+07   3.09931   3.65920  12.59734 -30.00000   0.53683   0.45504  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.13490     0.71680     0.00000     0.01270     0.16116  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9888851837
     1172    1.00000  9.32485889374E+07   3.09761   3.65934  12.59621 -30.00000   0.53684   0.45504  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.15870     0.71410     0.00000     0.01270     0.14009  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9889550829
     1173    1.00000  9.32494183674E+07   3.09584   3.65946  12.59509 -30.00000   0.53684   0.45504  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.18530     0.70690     0.00000     0.01280     0.12065  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9890389610
     1174    1.00000  9.32504136874E+07   3.09503   3.65951  12.59459 -30.00000   0.53685   0.45504  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.21420     0.69050     0.00000     0.01290     0.10825  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9891396150
     1175    1.00000  9.32516080874E+07   3.09590   3.65946  12.59513 -30.00000   0.53686   0.45517  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.24600     0.66340     0.00000     0.01290     0.10360  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9892604016
     1176    1.00000  9.32530413874E+07   3.09887   3.65925  12.59702 -30.00000   0.53687   0.45517  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.28290     0.62640     0.00000     0.01280     0.10365  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9894053474
     1177    1.00000  9.32542922874E+07   3.10258   3.65896  12.59946 -30.00000   0.53688   0.45517  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.31490     0.59340     0.00000     0.01280     0.10456  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9895318476
     1178    1.00000  9.32554491874E+07   3.10683   3.65868  12.60215 -30.00000   0.53689   0.45530  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.34420     0.56330     0.00000     0.01270     0.10533  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9896488418
     1179    1.00000  9.32565574874E+07   3.11148   3.65836  12.60511 -30.00000   0.53691   0.45530  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.37200     0.53510     0.00000     0.01260     0.10568  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9897609213
     1180    1.00000  9.32576377874E+07   3.11646   3.65802  12.60828 -30.00000   0.53692   0.45543  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.39840     0.50850     0.00000     0.01250     0.10574  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9898701691
     1181    1.00000  9.32586960874E+07   3.12172   3.65768  12.61159 -30.00000   0.53693   0.45543  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.42370     0.48320     0.00000     0.01240     0.10562  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9899771922
     1182    1.00000  9.32597358874E+07   3.12716   3.65732  12.61503 -30.00000   0.53694   0.45543  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.44770     0.45980     0.00000     0.01230     0.10500  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9900823444
     1183    1.00000  9.32607809874E+07   3.13287   3.65697  12.61859 -30.00000   0.53695   0.45557  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.47090     0.43680     0.00000     0.01210     0.10461  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9901880326
     1184    1.00000  9.32617999874E+07   3.13862   3.65656  12.62227 -30.00000   0.53697   0.45557  0.00000E+00  0.00000E+00  3.72600E-01  6.26300E-01     0.49280     0.41510     0.00000     0.01200     0.10427  7.37400E-01  2.62400E-01  2.42700E-05  2.44300E-05  8.32100E-05   4.9902910814
