   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      605    0.65000  9.42228473000E+07   2.27389   3.70441  12.09422 -30.00000   0.49978   0.15925  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00980     0.98610     0.00000     0.00770     0.01197  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4735499460
      606    0.65000  9.44273373000E+07   2.28418   3.70369  12.10081 -30.00000   0.49978   0.15929  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00920     0.98630     0.00000     0.00780     0.01235  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4887954052
      607    0.65000  9.46260873000E+07   2.29446   3.70300  12.10733 -30.00000   0.49978   0.15936  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00860     0.98650     0.00000     0.00790     0.01275  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5036129268
      608    0.65000  9.48193573000E+07   2.30477   3.70228  12.11391 -30.00000   0.49978   0.15948  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00820     0.98670     0.00000     0.00790     0.01315  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5180218950
      609    0.65000  9.50068173000E+07   2.31509   3.70158  12.12048 -30.00000   0.49978   0.15976  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00770     0.98680     0.00000     0.00800     0.01355  7.54100E-01  2.45700E-01  3.37000E-05  9.48300E-06  8.46600E-05   4.5319977068
      610    0.65000  9.51885473000E+07   2.32539   3.70091  12.12698 -30.00000   0.49978   0.16506  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00730     0.98680     0.00000     0.00810     0.01396  7.54100E-01  2.45700E-01  3.37000E-05  9.48300E-06  8.46600E-05   4.5455463268
      611    0.65000  9.53649173000E+07   2.33567   3.70023  12.13347 -30.00000   0.49978   0.16925  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00700     0.98670     0.00000     0.00810     0.01448  7.54100E-01  2.45700E-01  3.37000E-05  9.48300E-06  8.46600E-05   4.5586953396
      612    0.65000  9.55366173000E+07   2.34588   3.69954  12.13995 -30.00000   0.49978   0.17324  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00670     0.98650     0.00000     0.00820     0.01504  7.54200E-01  2.45700E-01  3.37000E-05  9.48300E-06  8.46600E-05   4.5714961872
      613    0.65000  9.57047073000E+07   2.35620   3.69887  12.14645 -30.00000   0.49978   0.17727  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00640     0.98640     0.00000     0.00830     0.01549  7.54200E-01  2.45600E-01  3.37000E-05  9.48400E-06  8.46600E-05   4.5840278965
      614    0.65000  9.58676473000E+07   2.36653   3.69820  12.15295 -30.00000   0.49978   0.18113  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00620     0.98620     0.00000     0.00830     0.01593  7.54200E-01  2.45600E-01  3.37000E-05  9.48400E-06  8.46600E-05   4.5961756549
      615    0.65000  9.60252773000E+07   2.37683   3.69753  12.15946 -30.00000   0.49978   0.18512  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00600     0.98610     0.00000     0.00840     0.01641  7.54200E-01  2.45600E-01  3.36900E-05  9.48500E-06  8.46600E-05   4.6079275338
      616    0.65000  9.61782973000E+07   2.38716   3.69686  12.16595 -30.00000   0.49978   0.18902  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00580     0.98590     0.00000     0.00850     0.01687  7.54200E-01  2.45600E-01  3.36800E-05  9.48700E-06  8.46600E-05   4.6193357208
      617    0.65000  9.63265173000E+07   2.39746   3.69620  12.17242 -30.00000   0.49978   0.19265  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00560     0.98560     0.00000     0.00850     0.01735  7.54200E-01  2.45600E-01  3.36700E-05  9.49000E-06  8.46600E-05   4.6303860507
      618    0.65000  9.64704473000E+07   2.40775   3.69554  12.17888 -30.00000   0.49978   0.19528  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00550     0.98530     0.00000     0.00860     0.01784  7.54200E-01  2.45600E-01  3.36500E-05  9.49400E-06  8.46600E-05   4.6411165458
      619    0.65000  9.66102273000E+07   2.41806   3.69489  12.18535 -30.00000   0.49978   0.19830  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00530     0.98510     0.00000     0.00870     0.01832  7.54200E-01  2.45600E-01  3.36200E-05  9.50200E-06  8.46600E-05   4.6515376435
      620    0.65000  9.67457873000E+07   2.42833   3.69423  12.19181 -30.00000   0.49978   0.20118  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00520     0.98470     0.00000     0.00870     0.01883  7.54200E-01  2.45600E-01  3.35800E-05  9.51400E-06  8.46600E-05   4.6616441252
      621    0.65000  9.68777873000E+07   2.43860   3.69358  12.19823 -30.00000   0.49978   0.20444  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00520     0.98440     0.00000     0.00880     0.01932  7.54200E-01  2.45600E-01  3.35200E-05  9.53600E-06  8.46600E-05   4.6714851962
      622    0.65000  9.70063373000E+07   2.44887   3.69295  12.20463 -30.00000   0.49978   0.20737  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00510     0.98400     0.00000     0.00890     0.01983  7.54200E-01  2.45600E-01  3.34500E-05  9.57200E-06  8.46600E-05   4.6810690574
      623    0.65000  9.71314973000E+07   2.45911   3.69228  12.21108 -30.00000   0.49978   0.21086  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00500     0.98360     0.00000     0.00890     0.02035  7.54200E-01  2.45600E-01  3.33500E-05  9.62700E-06  8.46600E-05   4.6904001820
      624    0.65000  9.72537973000E+07   2.46926   3.69165  12.21743 -30.00000   0.49978   0.21419  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00500     0.98300     0.00000     0.00900     0.02098  7.54200E-01  2.45600E-01  3.32200E-05  9.71700E-06  8.46600E-05   4.6995180834
      625    0.65000  9.73742773000E+07   2.47943   3.69103  12.22374 -30.00000   0.49978   0.21771  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00510     0.98250     0.00000     0.00910     0.02154  7.54200E-01  2.45600E-01  3.30600E-05  9.84400E-06  8.46600E-05   4.7085002973
      626    0.65000  9.74927873000E+07   2.48965   3.69038  12.23017 -30.00000   0.49978   0.22141  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00510     0.98210     0.00000     0.00920     0.02205  7.54200E-01  2.45700E-01  3.28500E-05  1.00300E-05  8.46600E-05   4.7173356406
      627    0.65000  9.76086773000E+07   2.49984   3.68973  12.23654 -30.00000   0.49978   0.22513  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00520     0.98150     0.00000     0.00920     0.02260  7.54100E-01  2.45700E-01  3.26200E-05  1.02600E-05  8.46600E-05   4.7259756536
      628    0.65000  9.77223673000E+07   2.51003   3.68911  12.24289 -30.00000   0.49978   0.22892  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00530     0.98090     0.00000     0.00930     0.02314  7.54100E-01  2.45700E-01  3.23500E-05  1.05600E-05  8.46600E-05   4.7344516488
      629    0.65000  9.78339973000E+07   2.52021   3.68847  12.24925 -30.00000   0.49978   0.23320  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00550     0.98030     0.00000     0.00940     0.02369  7.54100E-01  2.45700E-01  3.20100E-05  1.09500E-05  8.46600E-05   4.7427740636
      630    0.65000  9.79436373000E+07   2.53038   3.68784  12.25561 -30.00000   0.49978   0.23798  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00570     0.97970     0.00000     0.00950     0.02423  7.54100E-01  2.45700E-01  3.16900E-05  1.13300E-05  8.46600E-05   4.7509481168
      631    0.65000  9.80514873000E+07   2.54053   3.68720  12.26197 -30.00000   0.49978   0.24205  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00590     0.97900     0.00000     0.00960     0.02479  7.54100E-01  2.45700E-01  3.13600E-05  1.17300E-05  8.46600E-05   4.7589887191
      632    0.65000  9.81576573000E+07   2.55070   3.68656  12.26832 -30.00000   0.49978   0.24653  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00620     0.97820     0.00000     0.00970     0.02535  7.54100E-01  2.45700E-01  3.10300E-05  1.21200E-05  8.46600E-05   4.7669040715
      633    0.65000  9.82621373000E+07   2.56084   3.68595  12.27461 -30.00000   0.49978   0.25161  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00660     0.97740     0.00000     0.00980     0.02592  7.54100E-01  2.45700E-01  3.07100E-05  1.25200E-05  8.46600E-05   4.7746934283
      634    0.65000  9.83651673000E+07   2.57098   3.68530  12.28098 -30.00000   0.49978   0.25650  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00700     0.97640     0.00000     0.00990     0.02649  7.54000E-01  2.45800E-01  3.04100E-05  1.28900E-05  8.46600E-05   4.7823746824
      635    0.65000  9.84667373000E+07   2.58111   3.68462  12.28742 -30.00000   0.49978   0.26186  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00760     0.97540     0.00000     0.01000     0.02707  7.54000E-01  2.45800E-01  3.01200E-05  1.32400E-05  8.46600E-05   4.7899470883
      636    0.65000  9.85670273000E+07   2.59124   3.68398  12.29374 -30.00000   0.49978   0.26660  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00820     0.97430     0.00000     0.01010     0.02766  7.54000E-01  2.45800E-01  2.98000E-05  1.36300E-05  8.46600E-05   4.7974240656
      637    0.65000  9.86660493000E+07   2.60100   3.68336  12.29987 -30.00000   0.49978   0.27174  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00900     0.97380     0.00000     0.01020     0.02747  7.54000E-01  2.45800E-01  2.95400E-05  1.39500E-05  8.46600E-05   4.8048065091
      638    0.65000  9.87650713000E+07   2.61125   3.68273  12.30626 -30.00000   0.49978   0.27835  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.00990     0.97180     0.00000     0.01030     0.02868  7.54000E-01  2.45800E-01  2.93000E-05  1.42400E-05  8.46600E-05   4.8121889525
      639    0.65000  9.88617523000E+07   2.62155   3.68209  12.31270 -30.00000   0.49978   0.29150  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.01100     0.97020     0.00000     0.01040     0.02932  7.53900E-01  2.45900E-01  2.90700E-05  1.45300E-05  8.46600E-05   4.8193968660
      640    0.65000  9.89555703000E+07   2.63155   3.68145  12.31896 -30.00000   0.49978   0.29571  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.01230     0.96820     0.00000     0.01050     0.03012  7.53900E-01  2.45900E-01  2.88100E-05  1.48400E-05  8.46600E-05   4.8263913327
      641    0.65000  9.90493853000E+07   2.64169   3.68084  12.32526 -30.00000   0.49978   0.29988  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.01390     0.96610     0.00000     0.01070     0.03067  7.53900E-01  2.45900E-01  2.85800E-05  1.51200E-05  8.46600E-05   4.8333855757
      642    0.65000  9.91419633000E+07   2.65167   3.68022  12.33150 -30.00000   0.49978   0.30434  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.01600     0.96350     0.00000     0.01080     0.03137  7.53900E-01  2.45900E-01  2.83600E-05  1.54000E-05  8.46600E-05   4.8402875959
      643    0.65000  9.92345413000E+07   2.66180   3.67957  12.33785 -30.00000   0.49978   0.30883  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.01840     0.96060     0.00000     0.01090     0.03196  7.53800E-01  2.46000E-01  2.81500E-05  1.56500E-05  8.46500E-05   4.8471896161
      644    0.65000  9.93259913000E+07   2.67192   3.67895  12.34416 -30.00000   0.49978   0.31337  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.02140     0.95710     0.00000     0.01100     0.03260  7.53800E-01  2.46000E-01  2.79500E-05  1.58900E-05  8.46500E-05   4.8540075399
      645    0.65000  9.94163383000E+07   2.68192   3.67831  12.35042 -30.00000   0.49978   0.31757  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.02520     0.95270     0.00000     0.01120     0.03333  7.53800E-01  2.46000E-01  2.77600E-05  1.61300E-05  8.46500E-05   4.8607432311
      646    0.65000  9.95066853000E+07   2.69212   3.67769  12.35678 -30.00000   0.49978   0.32232  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.02980     0.94780     0.00000     0.01130     0.03386  7.53800E-01  2.46000E-01  2.75800E-05  1.63600E-05  8.46500E-05   4.8674789224
      647    0.65000  9.95952483000E+07   2.70217   3.67706  12.36306 -30.00000   0.49978   0.32659  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.03550     0.94140     0.00000     0.01140     0.03464  7.53700E-01  2.46100E-01  2.74000E-05  1.65700E-05  8.46500E-05   4.8740816100
      648    0.65000  9.96833293000E+07   2.71241   3.67640  12.36950 -30.00000   0.49978   0.33145  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.04250     0.93400     0.00000     0.01160     0.03523  7.53700E-01  2.46100E-01  2.72300E-05  1.67800E-05  8.46400E-05   4.8806483629
      649    0.65000  9.97694023000E+07   2.72255   3.67571  12.37594 -30.00000   0.49978   0.33590  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.05110     0.92480     0.00000     0.01170     0.03596  7.53700E-01  2.46100E-01  2.70600E-05  1.69900E-05  8.46400E-05   4.8870654121
      650    0.65000  9.98542073000E+07   2.73287   3.67507  12.38239 -30.00000   0.49978   0.34020  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.06160     0.91380     0.00000     0.01180     0.03658  7.53600E-01  2.46200E-01  2.69100E-05  1.71700E-05  8.46400E-05   4.8933879275
      651    0.65000  9.99364463000E+07   2.74324   3.67441  12.38889 -30.00000   0.49988   0.34455  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.07420     0.90050     0.00000     0.01200     0.03731  7.53600E-01  2.46200E-01  2.67600E-05  1.73600E-05  8.46300E-05   4.8995191384
      652    0.65000  1.00015759300E+08   2.75374   3.67375  12.39547 -30.00000   0.50013   0.34895  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.08920     0.88500     0.00000     0.01210     0.03804  7.53600E-01  2.46200E-01  2.66200E-05  1.75300E-05  8.46300E-05   4.9054322055
      653    0.65000  1.00091234300E+08   2.76431   3.67308  12.40208 -30.00000   0.50050   0.35279  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.10650     0.86700     0.00000     0.01220     0.03873  7.53500E-01  2.46300E-01  2.64800E-05  1.77000E-05  8.46200E-05   4.9110591361
      654    0.65000  1.00162651300E+08   2.77506   3.67241  12.40881 -30.00000   0.50091   0.35667  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.12570     0.84730     0.00000     0.01220     0.03933  7.53500E-01  2.46300E-01  2.63300E-05  1.78800E-05  8.46100E-05   4.9163835282
      655    0.65000  1.00229113300E+08   2.78576   3.67174  12.41549 -30.00000   0.50131   0.36039  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.14540     0.82740     0.00000     0.01230     0.03964  7.53400E-01  2.46400E-01  2.61800E-05  1.80700E-05  8.46000E-05   4.9213385075
      656    0.65000  1.00291192300E+08   2.79630   3.67108  12.42209 -30.00000   0.50170   0.36375  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.16470     0.80820     0.00000     0.01230     0.03958  7.53400E-01  2.46400E-01  2.60500E-05  1.82300E-05  8.45900E-05   4.9259667184
      657    0.65000  1.00350104300E+08   2.80664   3.67039  12.42864 -30.00000   0.50208   0.36667  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.18350     0.78970     0.00000     0.01230     0.03929  7.53400E-01  2.46400E-01  2.59200E-05  1.83800E-05  8.45800E-05   4.9303588183
      658    0.65000  1.00407087300E+08   2.81702   3.66969  12.43523 -30.00000   0.50248   0.36983  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.20390     0.76930     0.00000     0.01230     0.03920  7.53300E-01  2.46500E-01  2.58000E-05  1.85300E-05  8.45700E-05   4.9346071042
      659    0.65000  1.00462002300E+08   2.82763   3.66898  12.44195 -30.00000   0.50287   0.37276  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.22700     0.74590     0.00000     0.01230     0.03945  7.53300E-01  2.46500E-01  2.56900E-05  1.86700E-05  8.45600E-05   4.9387012134
      660    0.65000  1.00513739300E+08   2.83832   3.66827  12.44871 -30.00000   0.50324   0.37550  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.25190     0.72070     0.00000     0.01220     0.03975  7.53200E-01  2.46600E-01  2.55700E-05  1.88200E-05  8.45500E-05   4.9425583914
      661    0.65000  1.00562123300E+08   2.84898   3.66758  12.45542 -30.00000   0.50363   0.37817  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.27750     0.69480     0.00000     0.01220     0.03999  7.53200E-01  2.46600E-01  2.54700E-05  1.89500E-05  8.45300E-05   4.9461655912
      662    0.65000  1.00607544300E+08   2.85940   3.66692  12.46195 -30.00000   0.50400   0.38058  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.30250     0.66970     0.00000     0.01210     0.03998  7.53100E-01  2.46700E-01  2.53600E-05  1.90800E-05  8.45100E-05   4.9495518888
      663    0.65000  1.00651133300E+08   2.86957   3.66625  12.46838 -30.00000   0.50436   0.38294  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.32660     0.64590     0.00000     0.01200     0.03970  7.53100E-01  2.46700E-01  2.52500E-05  1.92100E-05  8.44900E-05   4.9528016043
      664    0.65000  1.00693965300E+08   2.87959   3.66559  12.47470 -30.00000   0.50474   0.38531  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.34960     0.62320     0.00000     0.01200     0.03925  7.53100E-01  2.46800E-01  2.51600E-05  1.93200E-05  8.44800E-05   4.9559948827
      665    0.65000  1.00736741300E+08   2.88947   3.66492  12.48100 -30.00000   0.50513   0.38739  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.37160     0.60170     0.00000     0.01190     0.03865  7.53000E-01  2.46800E-01  2.50700E-05  1.94300E-05  8.44500E-05   4.9591839862
      666    0.65000  1.00780021300E+08   2.89936   3.66423  12.48730 -30.00000   0.50554   0.38981  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.39300     0.58090     0.00000     0.01180     0.03799  7.53000E-01  2.46800E-01  2.49900E-05  1.95400E-05  8.44300E-05   4.9624106646
      667    0.65000  1.00823803300E+08   2.90917   3.66359  12.49351 -30.00000   0.50595   0.39190  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.41350     0.56100     0.00000     0.01170     0.03726  7.52900E-01  2.46900E-01  2.49200E-05  1.96300E-05  8.44100E-05   4.9656747689
      668    0.65000  1.00868389300E+08   2.91934   3.66293  12.49990 -30.00000   0.50639   0.39427  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.43460     0.54030     0.00000     0.01160     0.03677  7.52900E-01  2.46900E-01  2.48500E-05  1.97200E-05  8.43900E-05   4.9689988143
      669    0.65000  1.00912254300E+08   2.93061   3.66218  12.50703 -30.00000   0.50684   0.39645  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.45890     0.51560     0.00000     0.01140     0.03700  7.52800E-01  2.47000E-01  2.47800E-05  1.98100E-05  8.43700E-05   4.9722691066
      670    0.65000  1.00951161300E+08   2.94042   3.66153  12.51325 -30.00000   0.50724   0.39827  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.48000     0.49550     0.00000     0.01130     0.03598  7.52800E-01  2.47000E-01  2.47100E-05  1.99000E-05  8.43400E-05   4.9751697623
      671    0.65000  1.00990840300E+08   2.94967   3.66091  12.51910 -30.00000   0.50766   0.40025  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.49860     0.47770     0.00000     0.01120     0.03492  7.52800E-01  2.47100E-01  2.46500E-05  1.99800E-05  8.43100E-05   4.9781279733
      672    0.65000  1.01033736300E+08   2.95722   3.66038  12.52395 -30.00000   0.50813   0.40210  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.51070     0.46740     0.00000     0.01110     0.03300  7.52700E-01  2.47100E-01  2.46000E-05  2.00400E-05  8.42900E-05   4.9813260231
      673    0.65000  1.01077695300E+08   2.96695   3.65972  12.53013 -30.00000   0.50861   0.40426  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.52890     0.44900     0.00000     0.01090     0.03315  7.52700E-01  2.47100E-01  2.45800E-05  2.00600E-05  8.42800E-05   4.9846033234
      674    0.65000  1.01120046300E+08   2.97696   3.65907  12.53642 -30.00000   0.50909   0.40616  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.54770     0.43030     0.00000     0.01080     0.03286  7.52700E-01  2.47100E-01  2.45400E-05  2.01200E-05  8.42600E-05   4.9877607416
      675    0.65000  1.01159111300E+08   2.98762   3.65836  12.54318 -30.00000   0.50953   0.40779  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.56850     0.40910     0.00000     0.01060     0.03302  7.52700E-01  2.47100E-01  2.45100E-05  2.01700E-05  8.42500E-05   4.9906731767
      676    0.65000  1.01195579300E+08   2.99477   3.65789  12.54769 -30.00000   0.50996   0.40941  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.57970     0.39980     0.00000     0.01050     0.03107  7.52600E-01  2.47200E-01  2.44500E-05  2.02400E-05  8.42200E-05   4.9933919963
      677    0.65000  1.01212704300E+08   3.06170   3.65302  12.59090 -30.00000   0.51020   0.41050  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.72810     0.18910     0.00000     0.00950     0.09245  7.52600E-01  2.47200E-01  2.44500E-05  2.02500E-05  8.42100E-05   4.9946687261
      678    0.65000  1.01215262800E+08   3.07205   3.65229  12.59754 -30.00000   0.51025   0.41050  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.74590     0.17280     0.00000     0.00930     0.09079  7.52100E-01  2.47700E-01  2.38500E-05  2.11800E-05  8.37200E-05   4.9948594714
      679    0.65000  1.01217736500E+08   3.08101   3.65163  12.60334 -30.00000   0.51030   0.41077  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.75950     0.16020     0.00000     0.00920     0.08966  7.52000E-01  2.47800E-01  2.37600E-05  2.13500E-05  8.36100E-05   4.9950438946
      680    0.65000  1.01220495000E+08   3.09025   3.65095  12.60933 -30.00000   0.51036   0.41104  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.77460     0.14830     0.00000     0.00910     0.08635  7.52000E-01  2.47800E-01  2.36900E-05  2.15000E-05  8.35200E-05   4.9952495506
      681    0.65000  1.01223482500E+08   3.09956   3.65026  12.61535 -30.00000   0.51043   0.41104  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.78900     0.13730     0.00000     0.00890     0.08278  7.51900E-01  2.47900E-01  2.36300E-05  2.16400E-05  8.34300E-05   4.9954722794
      682    0.65000  1.01226689800E+08   3.10883   3.64959  12.62133 -30.00000   0.51051   0.41131  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.80260     0.12730     0.00000     0.00880     0.07912  7.51800E-01  2.48000E-01  2.35600E-05  2.17900E-05  8.33300E-05   4.9957113951
      683    0.65000  1.01230150500E+08   3.11802   3.64893  12.62724 -30.00000   0.51059   0.41158  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.81520     0.11810     0.00000     0.00870     0.07551  7.51700E-01  2.48100E-01  2.34900E-05  2.19400E-05  8.32200E-05   4.9959694026
      684    0.65000  1.01233916200E+08   3.12709   3.64821  12.63322 -30.00000   0.51069   0.41185  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.82700     0.10970     0.00000     0.00860     0.07201  7.51700E-01  2.48100E-01  2.34300E-05  2.20800E-05  8.31200E-05   4.9962501490
      685    0.65000  1.01238066400E+08   3.13605   3.64754  12.63904 -30.00000   0.51080   0.41212  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.83810     0.10200     0.00000     0.00850     0.06861  7.51600E-01  2.48200E-01  2.33800E-05  2.22300E-05  8.30200E-05   4.9965595612
      686    0.65000  1.01242701600E+08   3.14485   3.64692  12.64469 -30.00000   0.51092   0.41240  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.84840     0.09500     0.00000     0.00840     0.06516  7.51500E-01  2.48300E-01  2.33300E-05  2.23700E-05  8.29100E-05   4.9969051319
      687    0.65000  1.01247969700E+08   3.15352   3.64629  12.65028 -30.00000   0.51107   0.41267  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.85820     0.08890     0.00000     0.00830     0.06142  7.51500E-01  2.48300E-01  2.32800E-05  2.25100E-05  8.28100E-05   4.9972978875
      688    0.65000  1.01254044000E+08   3.16197   3.64565  12.65578 -30.00000   0.51125   0.41321  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.86720     0.08390     0.00000     0.00830     0.05720  7.51400E-01  2.48400E-01  2.32300E-05  2.26400E-05  8.27200E-05   4.9977507483
      689    0.65000  1.01261234100E+08   3.16974   3.64504  12.66088 -30.00000   0.51147   0.41348  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.87520     0.08100     0.00000     0.00820     0.05217  7.51400E-01  2.48400E-01  2.32000E-05  2.27400E-05  8.26400E-05   4.9982867959
      690    0.65000  1.01270221700E+08   3.17460   3.64470  12.66400 -30.00000   0.51173   0.41402  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.88010     0.08400     0.00000     0.00820     0.04415  7.51300E-01  2.48500E-01  2.31700E-05  2.28300E-05  8.25800E-05   4.9989568535
      691    0.65000  1.01274998300E+08   3.17401   3.64476  12.66358 -30.00000   0.51184   0.41430  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.87600     0.09670     0.00000     0.00820     0.03560  7.51300E-01  2.48500E-01  2.31700E-05  2.28400E-05  8.25700E-05   4.9993129661
      692    0.65000  1.01277603500E+08   3.17236   3.64489  12.66250 -30.00000   0.51193   0.41457  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.87900     0.10610     0.00000     0.00830     0.02315  7.51300E-01  2.48500E-01  2.31700E-05  2.28400E-05  8.25700E-05   4.9995071931
      693    0.65000  1.01280860000E+08   3.16238   3.64569  12.65590 -30.00000   0.51202   0.41457  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.86650     0.15050     0.00000     0.00840    -0.00869  7.51300E-01  2.48500E-01  2.31700E-05  2.28400E-05  8.25700E-05   4.9997499767
      694    0.65000  1.01281675590E+08   3.15932   3.64594  12.65387 -30.00000   0.51204   0.41457  0.00000E+00  0.00000E+00  3.68600E-01  6.30300E-01     0.86570     0.16990     0.00000     0.00840    -0.02722  7.51300E-01  2.48500E-01  2.31700E-05  2.28400E-05  8.25700E-05   4.9998107819
