   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      703    0.54000  1.05897031930E+08   2.23731   3.84711  11.79052 -30.00000   0.49982   0.15393  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00120     0.99180     0.00000     0.00850     0.01553  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5002895586
      704    0.54000  1.05925867930E+08   2.23881   3.84407  11.79735 -30.00000   0.49982   0.15394  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00120     0.99180     0.00000     0.00860     0.01561  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5024534360
      705    0.54000  1.05954342930E+08   2.24031   3.84105  11.80416 -30.00000   0.49982   0.15395  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00120     0.99170     0.00000     0.00860     0.01567  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5045902236
      706    0.54000  1.05982555930E+08   2.24180   3.83801  11.81097 -30.00000   0.49982   0.15396  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00120     0.99170     0.00000     0.00860     0.01574  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5067073505
      707    0.54000  1.06010454930E+08   2.24328   3.83498  11.81777 -30.00000   0.49982   0.15397  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00120     0.99170     0.00000     0.00860     0.01579  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5088009146
      708    0.54000  1.06038058930E+08   2.24474   3.83196  11.82455 -30.00000   0.49982   0.15398  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00120     0.99160     0.00000     0.00860     0.01585  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5108723416
      709    0.54000  1.06065438930E+08   2.24620   3.82893  11.83134 -30.00000   0.49982   0.15399  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00120     0.99160     0.00000     0.00860     0.01593  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5129269595
      710    0.54000  1.06092565930E+08   2.24766   3.82589  11.83814 -30.00000   0.49982   0.15400  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00120     0.99150     0.00000     0.00860     0.01598  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5149625921
      711    0.54000  1.06119384930E+08   2.24910   3.82287  11.84490 -30.00000   0.49982   0.15402  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00110     0.99150     0.00000     0.00860     0.01607  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5169751121
      712    0.54000  1.06146010930E+08   2.25054   3.81984  11.85168 -30.00000   0.49982   0.15403  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00110     0.99140     0.00000     0.00860     0.01613  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5189731492
      713    0.54000  1.06172387930E+08   2.25197   3.81682  11.85843 -30.00000   0.49982   0.15405  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00110     0.99140     0.00000     0.00870     0.01616  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5209525011
      714    0.54000  1.06198582930E+08   2.25340   3.81380  11.86520 -30.00000   0.49982   0.15406  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00110     0.99130     0.00000     0.00870     0.01626  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5229181956
      715    0.54000  1.06224565930E+08   2.25482   3.81078  11.87195 -30.00000   0.49982   0.15408  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00110     0.99130     0.00000     0.00870     0.01632  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5248679815
      716    0.54000  1.06250394930E+08   2.25624   3.80776  11.87869 -30.00000   0.49982   0.15410  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00110     0.99130     0.00000     0.00870     0.01636  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5268062110
      717    0.54000  1.06276083930E+08   2.25766   3.80474  11.88544 -30.00000   0.49982   0.15412  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00110     0.99120     0.00000     0.00870     0.01644  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5287339349
      718    0.54000  1.06301573930E+08   2.25907   3.80174  11.89216 -30.00000   0.49982   0.15415  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00110     0.99120     0.00000     0.00870     0.01651  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5306467256
      719    0.54000  1.06327026930E+08   2.26049   3.79873  11.89888 -30.00000   0.49982   0.15417  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00110     0.99110     0.00000     0.00870     0.01656  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5325567398
      720    0.54000  1.06352399930E+08   2.26191   3.79571  11.90563 -30.00000   0.49982   0.15421  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00110     0.99110     0.00000     0.00870     0.01662  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5344607508
      721    0.54000  1.06377628930E+08   2.26332   3.79271  11.91234 -30.00000   0.49982   0.15423  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00110     0.99110     0.00000     0.00870     0.01667  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5363539559
      722    0.54000  1.06402827930E+08   2.26475   3.78970  11.91907 -30.00000   0.49982   0.15427  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00100     0.99100     0.00000     0.00880     0.01675  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5382449097
      723    0.54000  1.06427944930E+08   2.26617   3.78671  11.92576 -30.00000   0.49982   0.15431  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00100     0.99100     0.00000     0.00880     0.01681  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5401297102
      724    0.54000  1.06453155930E+08   2.26760   3.78371  11.93247 -30.00000   0.49982   0.15437  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00100     0.99090     0.00000     0.00880     0.01688  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5420215645
      725    0.54000  1.06478417930E+08   2.26905   3.78073  11.93916 -30.00000   0.49982   0.15441  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00100     0.99090     0.00000     0.00880     0.01692  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5439172460
      726    0.54000  1.06503829930E+08   2.27051   3.77776  11.94583 -30.00000   0.49982   0.15454  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00100     0.99090     0.00000     0.00880     0.01698  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5458241835
      727    0.54000  1.06529473930E+08   2.27198   3.77479  11.95251 -30.00000   0.49982   0.15634  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00100     0.99080     0.00000     0.00880     0.01704  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5477485305
      728    0.54000  1.06555393930E+08   2.27349   3.77183  11.95919 -30.00000   0.49982   0.15694  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00100     0.99080     0.00000     0.00880     0.01711  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5496935888
      729    0.54000  1.06581625930E+08   2.27502   3.76888  11.96584 -30.00000   0.49982   0.15753  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00100     0.99070     0.00000     0.00880     0.01717  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5516620598
      730    0.54000  1.06608348930E+08   2.27658   3.76595  11.97249 -30.00000   0.49982   0.15813  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00100     0.99070     0.00000     0.00880     0.01723  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5536673759
      731    0.54000  1.06635683930E+08   2.27819   3.76307  11.97904 -30.00000   0.49982   0.15932  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00100     0.99070     0.00000     0.00890     0.01727  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5557186170
      732    0.54000  1.06664206930E+08   2.27987   3.76018  11.98567 -30.00000   0.49982   0.15991  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00100     0.99060     0.00000     0.00890     0.01735  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5578590065
      733    0.54000  1.06693792930E+08   2.28163   3.75740  11.99212 -30.00000   0.49982   0.16051  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00090     0.99060     0.00000     0.00890     0.01739  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5600791645
      734    0.54000  1.06725674930E+08   2.28354   3.75468  11.99850 -30.00000   0.49982   0.16110  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00090     0.99060     0.00000     0.00890     0.01742  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5624716162
      735    0.54000  1.06760913930E+08   2.28567   3.75206  12.00480 -30.00000   0.49982   0.16230  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00090     0.99060     0.00000     0.00890     0.01744  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5651159800
      736    0.54000  1.06801268930E+08   2.28813   3.74943  12.01130 -30.00000   0.49982   0.16290  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00090     0.99060     0.00000     0.00890     0.01746  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5681442526
      737    0.54000  1.06847204930E+08   2.29097   3.74678  12.01801 -30.00000   0.49982   0.16409  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00090     0.99070     0.00000     0.00890     0.01744  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5715913281
      738    0.54000  1.06899330930E+08   2.29425   3.74411  12.02500 -30.00000   0.49982   0.16529  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00090     0.99070     0.00000     0.00900     0.01744  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5755029064
      739    0.54000  1.06957802930E+08   2.29798   3.74141  12.03225 -30.00000   0.49982   0.16707  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00090     0.99080     0.00000     0.00900     0.01742  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5798906937
      740    0.54000  1.07022880930E+08   2.30220   3.73880  12.03959 -30.00000   0.49982   0.16831  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00080     0.99080     0.00000     0.00900     0.01746  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5847742008
      741    0.54000  1.07060238930E+08   2.30525   3.73796  12.04280 -30.00000   0.49982   0.17015  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00080     0.95460     0.00000     0.00920     0.05380  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5875775761
      742    0.54000  1.07106936930E+08   2.30587   3.73790  12.04323 -30.00000   0.49982   0.17135  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00090     0.98710     0.00000     0.00930     0.02136  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5910818327
      743    0.54000  1.07165308930E+08   2.30895   3.73619  12.04818 -30.00000   0.49982   0.17312  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00090     0.99130     0.00000     0.00930     0.01722  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5954621159
      744    0.54000  1.07238273930E+08   2.31443   3.73360  12.05610 -30.00000   0.49982   0.17488  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00080     0.99100     0.00000     0.00930     0.01751  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6009374700
      745    0.54000  1.07280529930E+08   2.31775   3.73608  12.05280 -30.00000   0.49982   0.18075  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00140     0.83770     0.00000     0.01040     0.17156  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6041083953
      746    0.54000  1.07306115930E+08   2.31008   3.74315  12.03484 -30.00000   0.49982   0.18198  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00180     0.93880     0.00000     0.01080     0.07041  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6060283899
      747    0.54000  1.07316980930E+08   2.30590   3.74746  12.02413 -30.00000   0.49982   0.18198  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00190     0.97420     0.00000     0.01100     0.03490  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6068437085
      748    0.54000  1.07324544930E+08   2.30303   3.75069  12.01624 -30.00000   0.49982   0.18263  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00200     0.99030     0.00000     0.01100     0.01882  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6074113174
      749    0.54000  1.07331567630E+08   2.30078   3.75340  12.00969 -30.00000   0.49982   0.18263  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00210     0.99730     0.00000     0.01110     0.01181  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6079383066
      750    0.54000  1.07339341930E+08   2.29914   3.75535  12.00497 -30.00000   0.49982   0.18328  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00210     0.99760     0.00000     0.01110     0.01153  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6085216965
      751    0.54000  1.07349059830E+08   2.29847   3.75580  12.00372 -30.00000   0.49982   0.18328  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00210     0.99250     0.00000     0.01120     0.01666  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6092509358
      752    0.54000  1.07361206830E+08   2.29906   3.75448  12.00667 -30.00000   0.49982   0.18392  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00200     0.98590     0.00000     0.01120     0.02331  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6101624567
      753    0.54000  1.07376390830E+08   2.30065   3.75214  12.01214 -30.00000   0.49982   0.18460  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00200     0.98210     0.00000     0.01120     0.02707  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6113018767
      754    0.54000  1.07395370830E+08   2.30285   3.74943  12.01865 -30.00000   0.49982   0.18561  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00200     0.98240     0.00000     0.01120     0.02689  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6127261516
      755    0.54000  1.07416409830E+08   2.30541   3.74664  12.02552 -30.00000   0.49982   0.18595  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00190     0.98420     0.00000     0.01120     0.02508  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6143049356
      756    0.54000  1.07438975830E+08   2.30848   3.74367  12.03300 -30.00000   0.49982   0.18663  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00180     0.98600     0.00000     0.01120     0.02343  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6159983070
      757    0.54000  1.07461777830E+08   2.31194   3.74075  12.04057 -30.00000   0.49982   0.18764  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00170     0.98720     0.00000     0.01110     0.02226  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6177093879
      758    0.54000  1.07485196830E+08   2.31577   3.73802  12.04795 -30.00000   0.49982   0.18829  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00160     0.98830     0.00000     0.01110     0.02127  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6194667691
      759    0.54000  1.07510919830E+08   2.32017   3.73535  12.05547 -30.00000   0.49982   0.18891  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00150     0.98920     0.00000     0.01100     0.02036  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6213970443
      760    0.54000  1.07539915830E+08   2.32520   3.73283  12.06303 -30.00000   0.49982   0.18984  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00140     0.99000     0.00000     0.01100     0.01962  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6235729282
      761    0.54000  1.07574436830E+08   2.33112   3.73042  12.07081 -30.00000   0.49982   0.19074  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00130     0.99060     0.00000     0.01090     0.01903  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6261634127
      762    0.54000  1.07617353830E+08   2.33820   3.72807  12.07906 -30.00000   0.49982   0.19212  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00120     0.99090     0.00000     0.01080     0.01874  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6293839399
      763    0.54000  1.07660270830E+08   2.34482   3.72614  12.08622 -30.00000   0.49982   0.19326  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00110     0.99040     0.00000     0.01070     0.01934  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6326044672
      764    0.54000  1.07713917830E+08   2.35238   3.72423  12.09383 -30.00000   0.49982   0.19503  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00100     0.99030     0.00000     0.01060     0.01947  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6366301825
      765    0.54000  1.07780975830E+08   2.36096   3.72230  12.10198 -30.00000   0.49982   0.19661  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00090     0.99010     0.00000     0.01050     0.01963  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6416622704
      766    0.54000  1.07848033830E+08   2.36882   3.72071  12.10909 -30.00000   0.49982   0.19822  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00080     0.98950     0.00000     0.01040     0.02026  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6466943583
      767    0.54000  1.07931856830E+08   2.37787   3.71905  12.11692 -30.00000   0.49982   0.20050  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00070     0.98930     0.00000     0.01040     0.02044  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6529845057
      768    0.54000  1.08015679830E+08   2.38640   3.71757  12.12416 -30.00000   0.49982   0.20209  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00070     0.98870     0.00000     0.01030     0.02107  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6592746531
      769    0.54000  1.08113990830E+08   2.39604   3.71604  12.13203 -30.00000   0.49982   0.20453  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00060     0.98860     0.00000     0.01030     0.02118  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6666519921
      770    0.54000  1.08212301830E+08   2.40547   3.71467  12.13948 -30.00000   0.49982   0.20751  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00060     0.98810     0.00000     0.01030     0.02168  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6740293310
      771    0.54000  1.08316521830E+08   2.41538   3.71329  12.14721 -30.00000   0.49982   0.20982  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00050     0.98790     0.00000     0.01030     0.02194  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6818500862
      772    0.54000  1.08421681830E+08   2.42532   3.71199  12.15476 -30.00000   0.49982   0.21259  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00050     0.98750     0.00000     0.01020     0.02232  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6897413797
      773    0.54000  1.08527471830E+08   2.43529   3.71075  12.16224 -30.00000   0.49982   0.21610  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00050     0.98710     0.00000     0.01020     0.02272  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6976799490
      774    0.54000  1.08633631830E+08   2.44527   3.70956  12.16961 -30.00000   0.49982   0.21906  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00040     0.98670     0.00000     0.01020     0.02313  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7056462834
      775    0.54000  1.08739931830E+08   2.45527   3.70842  12.17689 -30.00000   0.49982   0.22188  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00040     0.98640     0.00000     0.01030     0.02355  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7136231235
      776    0.54000  1.08846261830E+08   2.46526   3.70735  12.18403 -30.00000   0.49982   0.22548  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00040     0.98590     0.00000     0.01030     0.02401  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7216022148
      777    0.54000  1.08952731830E+08   2.47516   3.70630  12.19107 -30.00000   0.49982   0.22939  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00040     0.98540     0.00000     0.01030     0.02460  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7295918119
      778    0.54000  1.09060281830E+08   2.48519   3.70529  12.19811 -30.00000   0.49982   0.23341  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00040     0.98500     0.00000     0.01030     0.02502  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7376624530
      779    0.54000  1.09167471830E+08   2.49522   3.70428  12.20514 -30.00000   0.49982   0.23754  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00030     0.98460     0.00000     0.01040     0.02550  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7457060795
      780    0.54000  1.09274331830E+08   2.50524   3.70332  12.21208 -30.00000   0.49982   0.24197  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00030     0.98420     0.00000     0.01040     0.02599  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7537249425
      781    0.54000  1.09380981830E+08   2.51526   3.70239  12.21894 -30.00000   0.49982   0.24657  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00030     0.98370     0.00000     0.01050     0.02648  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7617280469
      782    0.54000  1.09487431830E+08   2.52527   3.70147  12.22579 -30.00000   0.49982   0.25095  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00030     0.98330     0.00000     0.01060     0.02698  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7697161431
      783    0.54000  1.09593751830E+08   2.53528   3.70059  12.23255 -30.00000   0.49982   0.25556  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00030     0.98290     0.00000     0.01060     0.02750  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7776944840
      784    0.54000  1.09699921830E+08   2.54527   3.69971  12.23931 -30.00000   0.49982   0.26088  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00030     0.98240     0.00000     0.01070     0.02802  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7856615688
      785    0.54000  1.09806231830E+08   2.55526   3.69887  12.24598 -30.00000   0.49982   0.26575  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00040     0.98200     0.00000     0.01080     0.02855  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7936391593
      786    0.54000  1.09912711830E+08   2.56524   3.69803  12.25265 -30.00000   0.49982   0.27147  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00040     0.98150     0.00000     0.01090     0.02910  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.8016295068
      787    0.54000  1.10019381830E+08   2.57518   3.69720  12.25929 -30.00000   0.49982   0.28626  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00040     0.98100     0.00000     0.01100     0.02966  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.8096341120
      788    0.54000  1.10126691830E+08   2.58513   3.69639  12.26588 -30.00000   0.49982   0.29087  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00040     0.98060     0.00000     0.01110     0.03022  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.8176867433
      789    0.54000  1.10234481830E+08   2.59503   3.69560  12.27242 -30.00000   0.49982   0.29553  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00050     0.98000     0.00000     0.01120     0.03081  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.8257753943
      790    0.54000  1.10343391830E+08   2.60471   3.69484  12.27876 -30.00000   0.49982   0.30091  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00050     0.97990     0.00000     0.01140     0.03099  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.8339480910
      791    0.54000  1.10455891830E+08   2.61492   3.69408  12.28539 -30.00000   0.49982   0.30623  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00060     0.97950     0.00000     0.01150     0.03148  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.8423901842
      792    0.54000  1.10566131830E+08   2.62481   3.69331  12.29188 -30.00000   0.49982   0.31154  0.00000E+00  0.00000E+00  3.54000E-01  6.44900E-01     0.00070     0.97850     0.00000     0.01160     0.03251  7.54100E-01  2.45700E-01  3.37000E-05  9.48300E-06  8.46600E-05   4.8506626852
