   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     2097    3.00000  2.74751815452E+08   2.92353   4.04291  11.74204 -30.00000   0.80044   0.00000  0.00000E+00  2.95400E-01  5.69400E-01  1.34400E-01     0.65970     0.34120     0.00000     0.00020    -0.00080  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9193011787
     2098    3.00000  2.74805465452E+08   2.92383   4.04305  11.74192 -30.00000   0.80121   0.00000  0.00000E+00  2.93300E-01  5.70300E-01  1.35600E-01     0.65860     0.34260     0.00000     0.00020    -0.00110  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9219897546
     2099    3.00000  2.74869216452E+08   2.92421   4.04321  11.74177 -30.00000   0.80197   0.00000  0.00000E+00  2.90410E-01  5.71600E-01  1.37200E-01     0.65720     0.34390     0.00000     0.00020    -0.00091  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9251845245
     2100    3.00000  2.74923959452E+08   2.92452   4.04336  11.74164 -30.00000   0.80273   0.00000  0.00000E+00  2.88050E-01  5.72600E-01  1.38600E-01     0.65600     0.34490     0.00000     0.00020    -0.00080  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9279278742
     2101    3.00000  2.74981203452E+08   2.92485   4.04350  11.74153 -30.00000   0.80273   0.00000  0.00000E+00  2.85430E-01  5.73800E-01  1.40000E-01     0.65480     0.34620     0.00000     0.00020    -0.00086  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9307965571
     2102    3.00000  2.75034938452E+08   2.92516   4.04362  11.74143 -30.00000   0.80350   0.00000  0.00000E+00  2.83420E-01  5.74500E-01  1.41300E-01     0.65370     0.34730     0.00000     0.00020    -0.00090  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9334893927
     2103    3.00000  2.75100614452E+08   2.92553   4.04377  11.74132 -30.00000   0.80426   0.00000  0.00000E+00  2.80650E-01  5.75600E-01  1.42900E-01     0.65240     0.34880     0.00000     0.00020    -0.00096  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9367806305
     2104    3.00000  2.75158455452E+08   2.92584   4.04384  11.74133 -30.00000   0.80502   0.00000  0.00000E+00  2.78650E-01  5.76300E-01  1.44300E-01     0.65140     0.35070     0.00000     0.00020    -0.00194  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9396792311
     2105    3.00000  2.75228429452E+08   2.92628   4.04398  11.74127 -30.00000   0.80502   0.00000  0.00000E+00  2.75260E-01  5.77800E-01  1.46200E-01     0.64970     0.35170     0.00000     0.00020    -0.00115  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9431858557
     2106    3.00000  2.75278268452E+08   2.92658   4.04409  11.74121 -30.00000   0.80578   0.00000  0.00000E+00  2.73180E-01  5.78600E-01  1.47500E-01     0.64850     0.35270     0.00000     0.00020    -0.00107  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9456834500
     2107    3.00000  2.75335894452E+08   2.92691   4.04420  11.74114 -30.00000   0.80654   0.00000  0.00000E+00  2.70510E-01  5.79600E-01  1.49100E-01     0.64730     0.35390     0.00000     0.00020    -0.00099  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9485712762
     2108    3.00000  2.75387451452E+08   2.92720   4.04430  11.74109 -30.00000   0.80654   0.00000  0.00000E+00  2.68290E-01  5.80500E-01  1.50500E-01     0.64620     0.35500     0.00000     0.00020    -0.00106  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9511549651
     2109    3.00000  2.75442597452E+08   2.92752   4.04440  11.74106 -30.00000   0.80731   0.00000  0.00000E+00  2.65760E-01  5.81500E-01  1.52000E-01     0.64500     0.35620     0.00000     0.00020    -0.00106  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9539185104
     2110    3.00000  2.75494159452E+08   2.92782   4.04448  11.74104 -30.00000   0.80807   0.00000  0.00000E+00  2.63460E-01  5.82300E-01  1.53400E-01     0.64390     0.35730     0.00000     0.00020    -0.00098  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9565024499
     2111    3.00000  2.75546932452E+08   2.92812   4.04457  11.74102 -30.00000   0.80807   0.00000  0.00000E+00  2.61070E-01  5.83200E-01  1.54900E-01     0.64270     0.35850     0.00000     0.00020    -0.00100  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9591470765
     2112    3.00000  2.75598819452E+08   2.92843   4.04465  11.74101 -30.00000   0.80883   0.00000  0.00000E+00  2.59050E-01  5.83800E-01  1.56300E-01     0.64160     0.35950     0.00000     0.00020    -0.00099  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9617473027
     2113    3.00000  2.75658594452E+08   2.92877   4.04473  11.74102 -30.00000   0.80959   0.00000  0.00000E+00  2.56480E-01  5.84700E-01  1.58000E-01     0.64040     0.36080     0.00000     0.00020    -0.00101  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9647428223
     2114    3.00000  2.75712577452E+08   2.92909   4.04481  11.74102 -30.00000   0.80959   0.00000  0.00000E+00  2.54290E-01  5.85400E-01  1.59500E-01     0.63920     0.36200     0.00000     0.00020    -0.00103  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9674480859
     2115    3.00000  2.75769449452E+08   2.92941   4.04486  11.74109 -30.00000   0.81035   0.00000  0.00000E+00  2.51900E-01  5.86200E-01  1.61100E-01     0.63820     0.36350     0.00000     0.00020    -0.00141  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9702981267
     2116    3.00000  2.75824113452E+08   2.92974   4.04491  11.74115 -30.00000   0.81111   0.00000  0.00000E+00  2.49650E-01  5.86900E-01  1.62700E-01     0.63700     0.36450     0.00000     0.00020    -0.00134  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9730375175
     2117    3.00000  2.75879626452E+08   2.93008   4.04497  11.74118 -30.00000   0.81187   0.00000  0.00000E+00  2.47300E-01  5.87600E-01  1.64300E-01     0.63580     0.36550     0.00000     0.00020    -0.00101  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9758194544
     2118    3.00000  2.75933309452E+08   2.93039   4.04503  11.74122 -30.00000   0.81187   0.00000  0.00000E+00  2.45050E-01  5.88300E-01  1.65900E-01     0.63460     0.36660     0.00000     0.00020    -0.00107  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9785096840
     2119    3.00000  2.75987087452E+08   2.93071   4.04508  11.74128 -30.00000   0.81263   0.00000  0.00000E+00  2.42700E-01  5.89000E-01  1.67500E-01     0.63350     0.36780     0.00000     0.00020    -0.00109  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9812046744
     2120    3.00000  2.76038467452E+08   2.93101   4.04513  11.74134 -30.00000   0.81339   0.00000  0.00000E+00  2.40500E-01  5.89600E-01  1.69100E-01     0.63240     0.36880     0.00000     0.00020    -0.00099  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9837794933
     2121    3.00000  2.76090795452E+08   2.93131   4.04516  11.74143 -30.00000   0.81339   0.00000  0.00000E+00  2.38300E-01  5.90200E-01  1.70700E-01     0.63130     0.37010     0.00000     0.00020    -0.00126  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9864018195
     2122    3.00000  2.76143543452E+08   2.93163   4.04520  11.74151 -30.00000   0.81415   0.00000  0.00000E+00  2.36350E-01  5.90600E-01  1.72200E-01     0.63010     0.37130     0.00000     0.00020    -0.00115  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9890451932
     2123    3.00000  2.76203358452E+08   2.93198   4.04523  11.74161 -30.00000   0.81491   0.00000  0.00000E+00  2.33820E-01  5.91300E-01  1.74100E-01     0.62880     0.37260     0.00000     0.00020    -0.00116  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9920427173
     2124    3.00000  2.76255521452E+08   2.93229   4.04527  11.74170 -30.00000   0.81491   0.00000  0.00000E+00  2.31750E-01  5.91800E-01  1.75700E-01     0.62770     0.37360     0.00000     0.00020    -0.00105  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9946567748
     2125    3.00000  2.76310524452E+08   2.93262   4.04529  11.74181 -30.00000   0.81567   0.00000  0.00000E+00  2.29430E-01  5.92300E-01  1.77400E-01     0.62650     0.37480     0.00000     0.00020    -0.00111  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  12.9974131540
     2126    3.00000  2.76362144452E+08   2.93292   4.04531  11.74193 -30.00000   0.81567   0.00000  0.00000E+00  2.27390E-01  5.92700E-01  1.79000E-01     0.62540     0.37600     0.00000     0.00020    -0.00118  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.0000000000
     2127    3.00000  2.76416657452E+08   2.93325   4.04533  11.74206 -30.00000   0.81643   0.00000  0.00000E+00  2.25030E-01  5.93300E-01  1.80800E-01     0.62430     0.37700     0.00000     0.00020    -0.00100  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.0095651099
     2128    3.00000  2.76466316452E+08   2.93352   4.04529  11.74227 -30.00000   0.81718   0.00000  0.00000E+00  2.22970E-01  5.93800E-01  1.82400E-01     0.62360     0.37850     0.00000     0.00020    -0.00188  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.0182785139
     2129    3.00000  2.76517992452E+08   2.93385   4.04528  11.74245 -30.00000   0.81718   0.00000  0.00000E+00  2.21350E-01  5.93800E-01  1.84000E-01     0.62230     0.37950     0.00000     0.00020    -0.00160  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.0273458304
     2130    3.00000  2.76582587452E+08   2.93425   4.04528  11.74266 -30.00000   0.81794   0.00000  0.00000E+00  2.18350E-01  5.94600E-01  1.86200E-01     0.62090     0.38060     0.00000     0.00020    -0.00130  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.0386799759
     2131    3.00000  2.76628139452E+08   2.93453   4.04528  11.74279 -30.00000   0.81870   0.00000  0.00000E+00  2.16550E-01  5.94900E-01  1.87700E-01     0.61980     0.38160     0.00000     0.00020    -0.00121  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.0466727462
     2132    3.00000  2.76681336452E+08   2.93484   4.04527  11.74298 -30.00000   0.81870   0.00000  0.00000E+00  2.14130E-01  5.95400E-01  1.89600E-01     0.61870     0.38270     0.00000     0.00020    -0.00122  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.0560069445
     2133    3.00000  2.76727184452E+08   2.93511   4.04525  11.74315 -30.00000   0.81946   0.00000  0.00000E+00  2.12150E-01  5.95800E-01  1.91200E-01     0.61770     0.38380     0.00000     0.00020    -0.00124  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.0640516523
     2134    3.00000  2.76775077452E+08   2.93540   4.04522  11.74335 -30.00000   0.82021   0.00000  0.00000E+00  2.10080E-01  5.96100E-01  1.92900E-01     0.61670     0.38470     0.00000     0.00020    -0.00115  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.0724551856
     2135    3.00000  2.76822739452E+08   2.93569   4.04520  11.74354 -30.00000   0.82021   0.00000  0.00000E+00  2.08290E-01  5.96300E-01  1.94600E-01     0.61560     0.38580     0.00000     0.00020    -0.00118  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.0808181865
     2136    3.00000  2.76877573452E+08   2.93603   4.04517  11.74377 -30.00000   0.82097   0.00000  0.00000E+00  2.06010E-01  5.96600E-01  1.96500E-01     0.61450     0.38700     0.00000     0.00020    -0.00121  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.0904396206
     2137    3.00000  2.76926587452E+08   2.93632   4.04514  11.74398 -30.00000   0.82097   0.00000  0.00000E+00  2.04080E-01  5.96800E-01  1.98200E-01     0.61340     0.38810     0.00000     0.00020    -0.00125  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.0990398499
     2138    3.00000  2.76977879452E+08   2.93663   4.04509  11.74422 -30.00000   0.82173   0.00000  0.00000E+00  2.01940E-01  5.97100E-01  2.00100E-01     0.61230     0.38920     0.00000     0.00020    -0.00129  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.1080397878
     2139    3.00000  2.77026215452E+08   2.93693   4.04505  11.74445 -30.00000   0.82248   0.00000  0.00000E+00  1.99940E-01  5.97300E-01  2.01900E-01     0.61130     0.39010     0.00000     0.00020    -0.00113  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.1165210520
     2140    3.00000  2.77074539452E+08   2.93722   4.04500  11.74471 -30.00000   0.82248   0.00000  0.00000E+00  1.97940E-01  5.97600E-01  2.03600E-01     0.61030     0.39130     0.00000     0.00020    -0.00129  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.1250002106
     2141    3.00000  2.77122447452E+08   2.93752   4.04495  11.74495 -30.00000   0.82324   0.00000  0.00000E+00  1.96480E-01  5.97400E-01  2.05200E-01     0.60930     0.39230     0.00000     0.00020    -0.00133  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.1334063758
     2142    3.00000  2.77182331452E+08   2.93789   4.04486  11.74531 -30.00000   0.82400   0.00000  0.00000E+00  1.93720E-01  5.97800E-01  2.07600E-01     0.60830     0.39330     0.00000     0.00020    -0.00141  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.1439139069
     2143    3.00000  2.77224884452E+08   2.93816   4.04481  11.74556 -30.00000   0.82400   0.00000  0.00000E+00  1.92990E-01  5.97300E-01  2.08900E-01     0.60740     0.39500     0.00000     0.00020    -0.00216  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.1513804584
     2144    3.00000  2.77278075452E+08   2.93849   4.04473  11.74588 -30.00000   0.82475   0.00000  0.00000E+00  1.90170E-01  5.97800E-01  2.11100E-01     0.60610     0.39550     0.00000     0.00020    -0.00137  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.1607136039
     2145    3.00000  2.77314545452E+08   2.93872   4.04468  11.74609 -30.00000   0.82475   0.00000  0.00000E+00  1.88790E-01  5.97800E-01  2.12500E-01     0.60530     0.39620     0.00000     0.00020    -0.00116  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.1671128033
     2146    3.00000  2.77360133452E+08   2.93899   4.04461  11.74638 -30.00000   0.82551   0.00000  0.00000E+00  1.86770E-01  5.98000E-01  2.14300E-01     0.60440     0.39730     0.00000     0.00020    -0.00142  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.1751118904
     2147    3.00000  2.77403277452E+08   2.93927   4.04454  11.74664 -30.00000   0.82551   0.00000  0.00000E+00  1.85330E-01  5.97900E-01  2.15900E-01     0.60330     0.39820     0.00000     0.00020    -0.00128  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.1826821415
     2148    3.00000  2.77457207452E+08   2.93960   4.04446  11.74698 -30.00000   0.82626   0.00000  0.00000E+00  1.83190E-01  5.97900E-01  2.18100E-01     0.60220     0.39940     0.00000     0.00020    -0.00132  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.1921449555
     2149    3.00000  2.77504807452E+08   2.93990   4.04438  11.74728 -30.00000   0.82626   0.00000  0.00000E+00  1.81420E-01  5.97800E-01  2.19900E-01     0.60120     0.40040     0.00000     0.00020    -0.00135  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.2004970776
     2150    3.00000  2.77555376452E+08   2.94021   4.04428  11.74763 -30.00000   0.82702   0.00000  0.00000E+00  1.79360E-01  5.97800E-01  2.22000E-01     0.60010     0.40150     0.00000     0.00020    -0.00135  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.2093701545
     2151    3.00000  2.77601126452E+08   2.94049   4.04419  11.74795 -30.00000   0.82777   0.00000  0.00000E+00  1.77570E-01  5.97700E-01  2.23800E-01     0.59910     0.40240     0.00000     0.00020    -0.00126  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.2173976669
     2152    3.00000  2.77648526452E+08   2.94078   4.04408  11.74832 -30.00000   0.82777   0.00000  0.00000E+00  1.75570E-01  5.97700E-01  2.25800E-01     0.59810     0.40350     0.00000     0.00020    -0.00141  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.2257146960
     2153    3.00000  2.77692263452E+08   2.94107   4.04399  11.74866 -30.00000   0.82853   0.00000  0.00000E+00  1.73860E-01  5.97600E-01  2.27600E-01     0.59720     0.40420     0.00000     0.00020    -0.00113  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.2333889978
     2154    3.00000  2.77739064452E+08   2.94135   4.04386  11.74905 -30.00000   0.82853   0.00000  0.00000E+00  1.71890E-01  5.97600E-01  2.29600E-01     0.59630     0.40540     0.00000     0.00020    -0.00140  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.2416009235
     2155    3.00000  2.77781967452E+08   2.94164   4.04376  11.74940 -30.00000   0.82928   0.00000  0.00000E+00  1.70180E-01  5.97500E-01  2.31400E-01     0.59530     0.40610     0.00000     0.00020    -0.00108  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.2491288877
     2156    3.00000  2.77827320452E+08   2.94191   4.04362  11.74981 -30.00000   0.82928   0.00000  0.00000E+00  1.68350E-01  5.97400E-01  2.33400E-01     0.59470     0.40690     0.00000     0.00020    -0.00138  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.2570867405
     2157    3.00000  2.77871724452E+08   2.94221   4.04349  11.75022 -30.00000   0.83003   0.00000  0.00000E+00  1.66810E-01  5.97100E-01  2.35200E-01     0.59390     0.40790     0.00000     0.00020    -0.00149  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.2648780773
     2158    3.00000  2.77922941452E+08   2.94255   4.04334  11.75068 -30.00000   0.83003   0.00000  0.00000E+00  1.64830E-01  5.96900E-01  2.37400E-01     0.59280     0.40890     0.00000     0.00020    -0.00152  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.2738648554
     2159    3.00000  2.77968701452E+08   2.94284   4.04320  11.75111 -30.00000   0.83079   0.00000  0.00000E+00  1.63130E-01  5.96600E-01  2.39400E-01     0.59190     0.41020     0.00000     0.00020    -0.00175  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.2818941223
     2160    3.00000  2.78015633452E+08   2.94315   4.04307  11.75153 -30.00000   0.83154   0.00000  0.00000E+00  1.61270E-01  5.96400E-01  2.41500E-01     0.59070     0.41090     0.00000     0.00030    -0.00142  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.2901290340
     2161    3.00000  2.78059541452E+08   2.94343   4.04293  11.75194 -30.00000   0.83154   0.00000  0.00000E+00  1.59500E-01  5.96100E-01  2.43500E-01     0.58980     0.41180     0.00000     0.00030    -0.00136  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.2978333402
     2162    3.00000  2.78102302452E+08   2.94370   4.04279  11.75237 -30.00000   0.83229   0.00000  0.00000E+00  1.57780E-01  5.95900E-01  2.45400E-01     0.58890     0.41280     0.00000     0.00030    -0.00146  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.3053363884
     2163    3.00000  2.78144900452E+08   2.94398   4.04264  11.75280 -30.00000   0.83229   0.00000  0.00000E+00  1.56100E-01  5.95600E-01  2.47400E-01     0.58800     0.41380     0.00000     0.00030    -0.00154  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.3128108358
     2164    3.00000  2.78188102452E+08   2.94426   4.04248  11.75326 -30.00000   0.83305   0.00000  0.00000E+00  1.54240E-01  5.95400E-01  2.49500E-01     0.58710     0.41460     0.00000     0.00030    -0.00135  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.3203912639
     2165    3.00000  2.78227294452E+08   2.94451   4.04233  11.75369 -30.00000   0.83305   0.00000  0.00000E+00  1.52680E-01  5.95100E-01  2.51300E-01     0.58620     0.41550     0.00000     0.00030    -0.00143  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.3272680784
     2166    3.00000  2.78269423452E+08   2.94479   4.04216  11.75418 -30.00000   0.83380   0.00000  0.00000E+00  1.50900E-01  5.94800E-01  2.53400E-01     0.58540     0.41640     0.00000     0.00030    -0.00148  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.3346602329
     2167    3.00000  2.78308687452E+08   2.94505   4.04199  11.75463 -30.00000   0.83380   0.00000  0.00000E+00  1.49300E-01  5.94500E-01  2.55300E-01     0.58450     0.41710     0.00000     0.00030    -0.00135  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.3415496808
     2168    3.00000  2.78349216452E+08   2.94532   4.04182  11.75511 -30.00000   0.83455   0.00000  0.00000E+00  1.47620E-01  5.94200E-01  2.57200E-01     0.58360     0.41790     0.00000     0.00030    -0.00130  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.3486610917
     2169    3.00000  2.78388842452E+08   2.94559   4.04165  11.75558 -30.00000   0.83455   0.00000  0.00000E+00  1.46020E-01  5.93900E-01  2.59200E-01     0.58280     0.41880     0.00000     0.00030    -0.00137  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.3556140578
     2170    3.00000  2.78429049452E+08   2.94587   4.04148  11.75606 -30.00000   0.83530   0.00000  0.00000E+00  1.44370E-01  5.93500E-01  2.61200E-01     0.58200     0.41930     0.00000     0.00030    -0.00095  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.3626689690
     2171    3.00000  2.78468341452E+08   2.94613   4.04131  11.75653 -30.00000   0.83530   0.00000  0.00000E+00  1.42800E-01  5.93200E-01  2.63100E-01     0.58130     0.42010     0.00000     0.00030    -0.00107  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.3695633300
     2172    3.00000  2.78508344452E+08   2.94639   4.04113  11.75703 -30.00000   0.83605   0.00000  0.00000E+00  1.41270E-01  5.92700E-01  2.65100E-01     0.58050     0.42120     0.00000     0.00030    -0.00144  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.3765824464
     2173    3.00000  2.78549812452E+08   2.94667   4.04093  11.75756 -30.00000   0.83605   0.00000  0.00000E+00  1.39610E-01  5.92300E-01  2.67200E-01     0.57960     0.42190     0.00000     0.00030    -0.00120  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.3838586186
     2174    3.00000  2.78589113452E+08   2.94694   4.04074  11.75807 -30.00000   0.83681   0.00000  0.00000E+00  1.38030E-01  5.91800E-01  2.69200E-01     0.57890     0.42280     0.00000     0.00030    -0.00132  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.3907545588
     2175    3.00000  2.78628063452E+08   2.94723   4.04058  11.75854 -30.00000   0.83681   0.00000  0.00000E+00  1.36970E-01  5.91100E-01  2.71000E-01     0.57790     0.42370     0.00000     0.00030    -0.00130  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.3975889108
     2176    3.00000  2.78676750452E+08   2.94754   4.04035  11.75916 -30.00000   0.83756   0.00000  0.00000E+00  1.34790E-01  5.90700E-01  2.73600E-01     0.57710     0.42420     0.00000     0.00030    -0.00107  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.4061317631
     2177    3.00000  2.78710969452E+08   2.94775   4.04015  11.75967 -30.00000   0.83756   0.00000  0.00000E+00  1.34200E-01  5.89800E-01  2.75100E-01     0.57690     0.42650     0.00000     0.00030    -0.00306  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.4121359914
     2178    3.00000  2.78753743452E+08   2.94805   4.03990  11.76032 -30.00000   0.83831   0.00000  0.00000E+00  1.32060E-01  5.89400E-01  2.77600E-01     0.57600     0.42590     0.00000     0.00030    -0.00165  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.4196413206
     2179    3.00000  2.78784078452E+08   2.94834   4.03979  11.76069 -30.00000   0.83831   0.00000  0.00000E+00  1.32010E-01  5.88400E-01  2.78600E-01     0.57490     0.42730     0.00000     0.00030    -0.00192  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.4249640438
     2180    3.00000  2.78821997452E+08   2.94854   4.03958  11.76121 -30.00000   0.83831   0.00000  0.00000E+00  1.29600E-01  5.88300E-01  2.81100E-01     0.57470     0.42700     0.00000     0.00030    -0.00139  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.4316174916
     2181    3.00000  2.78845464452E+08   2.94875   4.03949  11.76149 -30.00000   0.83906   0.00000  0.00000E+00  1.29950E-01  5.87300E-01  2.81800E-01     0.57360     0.42880     0.00000     0.00030    -0.00214  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.4357351229
     2182    3.00000  2.78874797452E+08   2.94888   4.03931  11.76192 -30.00000   0.83906   0.00000  0.00000E+00  1.27520E-01  5.87300E-01  2.84200E-01     0.57370     0.42770     0.00000     0.00030    -0.00115  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.4408820304
     2183    3.00000  2.78892612452E+08   2.94904   4.03922  11.76217 -30.00000   0.83906   0.00000  0.00000E+00  1.27850E-01  5.86700E-01  2.84500E-01     0.57260     0.42950     0.00000     0.00030    -0.00183  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.4440079349
     2184    3.00000  2.78914881452E+08   2.94916   4.03908  11.76251 -30.00000   0.83981   0.00000  0.00000E+00  1.26000E-01  5.86700E-01  2.86400E-01     0.57290     0.42860     0.00000     0.00030    -0.00114  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.4479153595
     2185    3.00000  2.78932491452E+08   2.94931   4.03899  11.76277 -30.00000   0.83981   0.00000  0.00000E+00  1.26260E-01  5.86100E-01  2.86700E-01     0.57180     0.43020     0.00000     0.00030    -0.00171  7.48200E-01  2.51600E-01  2.14700E-05  2.56300E-05  8.79300E-05  13.4510052937
