   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    0.78000  1.98816898000E+07   1.74086   3.81398  11.60856 -30.00000   0.49975   0.00000  0.00000E+00  6.65790E-01  3.07000E-01  2.67400E-02     0.40360     0.60170     0.00000     0.00040    -0.00485  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5976937212
       91    0.78000  2.01809398000E+07   1.74082   3.81429  11.60792 -30.00000   0.49975   0.00000  0.00000E+00  6.61360E-01  3.10700E-01  2.74900E-02     0.40160     0.60380     0.00000     0.00040    -0.00499  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6066899307
       92    0.78000  2.04203898000E+07   1.74078   3.81452  11.60745 -30.00000   0.49975   0.00000  0.00000E+00  6.58490E-01  3.13000E-01  2.80300E-02     0.40000     0.60600     0.00000     0.00040    -0.00561  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6138884014
       93    0.78000  2.07161298000E+07   1.74073   3.81479  11.60687 -30.00000   0.49975   0.00000  0.00000E+00  6.54950E-01  3.15900E-01  2.87100E-02     0.39800     0.60720     0.00000     0.00040    -0.00481  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6227790914
       94    0.78000  2.10109898000E+07   1.74072   3.81494  11.60657 -30.00000   0.49975   0.00000  0.00000E+00  6.51370E-01  3.18800E-01  2.93900E-02     0.39570     0.61010     0.00000     0.00040    -0.00537  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6316433264
       95    0.78000  2.13018998000E+07   1.74067   3.81524  11.60594 -30.00000   0.49975   0.00000  0.00000E+00  6.47000E-01  3.22400E-01  3.01700E-02     0.39360     0.61200     0.00000     0.00040    -0.00513  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6403888145
       96    0.78000  2.15362898000E+07   1.74065   3.81542  11.60558 -30.00000   0.49975   0.00000  0.00000E+00  6.44740E-01  3.24200E-01  3.06600E-02     0.39210     0.61290     0.00000     0.00040    -0.00456  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6474351688
       97    0.78000  2.18292798000E+07   1.74064   3.81557  11.60527 -30.00000   0.49975   0.00000  0.00000E+00  6.40690E-01  3.27400E-01  3.14300E-02     0.38980     0.61570     0.00000     0.00040    -0.00499  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6562431869
       98    0.78000  2.20832098000E+07   1.74062   3.81581  11.60479 -30.00000   0.49975   0.00000  0.00000E+00  6.37230E-01  3.30200E-01  3.20900E-02     0.38810     0.61760     0.00000     0.00040    -0.00524  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6638769629
       99    0.78000  2.23406198000E+07   1.74059   3.81602  11.60435 -30.00000   0.49975   0.00000  0.00000E+00  6.34850E-01  3.32100E-01  3.26500E-02     0.38660     0.61860     0.00000     0.00040    -0.00476  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6716153565
      100    0.78000  2.26623898000E+07   1.74057   3.81618  11.60403 -30.00000   0.49975   0.00000  0.00000E+00  6.30550E-01  3.35500E-01  3.34900E-02     0.38400     0.62150     0.00000     0.00040    -0.00498  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6812885739
      101    0.78000  2.29238798000E+07   1.74055   3.81644  11.60350 -30.00000   0.49975   0.00000  0.00000E+00  6.26810E-01  3.38500E-01  3.42200E-02     0.38220     0.62350     0.00000     0.00040    -0.00519  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6891496226
      102    0.78000  2.31672498000E+07   1.74051   3.81665  11.60305 -30.00000   0.49975   0.00000  0.00000E+00  6.24280E-01  3.40500E-01  3.48000E-02     0.38070     0.62470     0.00000     0.00040    -0.00489  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6964659384
      103    0.78000  2.34714698000E+07   1.74049   3.81680  11.60275 -30.00000   0.49975   0.00000  0.00000E+00  6.20590E-01  3.43400E-01  3.55800E-02     0.37840     0.62680     0.00000     0.00040    -0.00466  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7056115586
      104    0.78000  2.37576198000E+07   1.74050   3.81690  11.60254 -30.00000   0.49975   0.00000  0.00000E+00  6.16630E-01  3.46500E-01  3.63900E-02     0.37600     0.62960     0.00000     0.00040    -0.00511  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7142139490
      105    0.78000  2.40076598000E+07   1.74049   3.81714  11.60205 -30.00000   0.49975   0.00000  0.00000E+00  6.13270E-01  3.49200E-01  3.71000E-02     0.37440     0.63130     0.00000     0.00040    -0.00514  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7217307818
      106    0.78000  2.42647798000E+07   1.74049   3.81728  11.60178 -30.00000   0.49975   0.00000  0.00000E+00  6.11490E-01  3.50400E-01  3.76200E-02     0.37290     0.63220     0.00000     0.00040    -0.00452  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7294604573
      107    0.78000  2.45861898000E+07   1.74049   3.81741  11.60153 -30.00000   0.49975   0.00000  0.00000E+00  6.07050E-01  3.53900E-01  3.85600E-02     0.37030     0.63530     0.00000     0.00040    -0.00503  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7391228522
      108    0.78000  2.48357498000E+07   1.74047   3.81765  11.60103 -30.00000   0.49975   0.00000  0.00000E+00  6.03540E-01  3.56700E-01  3.93100E-02     0.36870     0.63700     0.00000     0.00040    -0.00518  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7466252550
      109    0.78000  2.50798998000E+07   1.74045   3.81784  11.60064 -30.00000   0.49975   0.00000  0.00000E+00  6.01620E-01  3.58000E-01  3.98500E-02     0.36740     0.63780     0.00000     0.00040    -0.00466  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7539650196
      110    0.78000  2.53850898000E+07   1.74045   3.81791  11.60051 -30.00000   0.49975   0.00000  0.00000E+00  5.97880E-01  3.60900E-01  4.07100E-02     0.36480     0.64040     0.00000     0.00040    -0.00476  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7631398004
      111    0.78000  2.56646798000E+07   1.74044   3.81814  11.60003 -30.00000   0.49975   0.00000  0.00000E+00  5.93720E-01  3.64200E-01  4.16100E-02     0.36300     0.64270     0.00000     0.00040    -0.00513  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7715449807
      112    0.78000  2.58940898000E+07   1.74043   3.81831  11.59969 -30.00000   0.49975   0.00000  0.00000E+00  5.91600E-01  3.65700E-01  4.21600E-02     0.36170     0.64340     0.00000     0.00040    -0.00459  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7784416237
      113    0.78000  2.61808498000E+07   1.74041   3.81848  11.59934 -30.00000   0.49975   0.00000  0.00000E+00  5.88370E-01  3.68200E-01  4.29600E-02     0.35980     0.64540     0.00000     0.00040    -0.00471  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7870623523
      114    0.78000  2.64831098000E+07   1.74046   3.81845  11.59943 -30.00000   0.49975   0.00000  0.00000E+00  5.85020E-01  3.70700E-01  4.38000E-02     0.35720     0.64820     0.00000     0.00040    -0.00491  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7961490500
      115    0.78000  2.67889198000E+07   1.74047   3.81866  11.59900 -30.00000   0.49975   0.00000  0.00000E+00  5.80450E-01  3.74200E-01  4.48300E-02     0.35510     0.65060     0.00000     0.00040    -0.00520  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8053424696
      116    0.78000  2.70159698000E+07   1.74046   3.81881  11.59870 -30.00000   0.49975   0.00000  0.00000E+00  5.78250E-01  3.75800E-01  4.54200E-02     0.35370     0.65170     0.00000     0.00040    -0.00476  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8121681650
      117    0.78000  2.72997898000E+07   1.74045   3.81897  11.59838 -30.00000   0.49975   0.00000  0.00000E+00  5.74820E-01  3.78400E-01  4.62800E-02     0.35170     0.65350     0.00000     0.00040    -0.00475  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8207005098
      118    0.78000  2.75797398000E+07   1.74049   3.81891  11.59853 -30.00000   0.49975   0.00000  0.00000E+00  5.71730E-01  3.80700E-01  4.70800E-02     0.34930     0.65620     0.00000     0.00040    -0.00488  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8291165126
      119    0.78000  2.78841798000E+07   1.74051   3.81912  11.59811 -30.00000   0.49975   0.00000  0.00000E+00  5.67230E-01  3.84100E-01  4.81500E-02     0.34720     0.65850     0.00000     0.00040    -0.00516  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8382687465
      120    0.78000  2.81115698000E+07   1.74050   3.81927  11.59781 -30.00000   0.49975   0.00000  0.00000E+00  5.64930E-01  3.85800E-01  4.87800E-02     0.34580     0.65960     0.00000     0.00040    -0.00485  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8451046632
      121    0.78000  2.83958098000E+07   1.74050   3.81939  11.59755 -30.00000   0.49975   0.00000  0.00000E+00  5.61850E-01  3.88000E-01  4.96200E-02     0.34400     0.66130     0.00000     0.00040    -0.00472  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8536496343
      122    0.78000  2.87050298000E+07   1.74057   3.81926  11.59786 -30.00000   0.49975   0.00000  0.00000E+00  5.58220E-01  3.90700E-01  5.05800E-02     0.34110     0.66520     0.00000     0.00040    -0.00568  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8629455671
      123    0.78000  2.89893298000E+07   1.74060   3.81946  11.59747 -30.00000   0.49975   0.00000  0.00000E+00  5.53910E-01  3.93900E-01  5.16400E-02     0.33910     0.66680     0.00000     0.00040    -0.00540  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8714923419
      124    0.78000  2.92089998000E+07   1.74057   3.81961  11.59715 -30.00000   0.49975   0.00000  0.00000E+00  5.51380E-01  3.95800E-01  5.23300E-02     0.33770     0.66810     0.00000     0.00050    -0.00519  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8780961759
      125    0.78000  2.94835798000E+07   1.74055   3.81973  11.59691 -30.00000   0.49975   0.00000  0.00000E+00  5.48120E-01  3.98100E-01  5.32100E-02     0.33580     0.66970     0.00000     0.00050    -0.00491  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8863507430
      126    0.78000  2.97630498000E+07   1.74056   3.81981  11.59676 -30.00000   0.49975   0.00000  0.00000E+00  5.44520E-01  4.00800E-01  5.41700E-02     0.33370     0.67160     0.00000     0.00050    -0.00480  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8947523158
      127    0.78000  3.00201698000E+07   1.74059   3.81984  11.59671 -30.00000   0.49975   0.00000  0.00000E+00  5.41550E-01  4.02900E-01  5.50000E-02     0.33190     0.67340     0.00000     0.00050    -0.00473  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9024819912
      128    0.78000  3.03058198000E+07   1.74065   3.81987  11.59668 -30.00000   0.49975   0.00000  0.00000E+00  5.38230E-01  4.05300E-01  5.59400E-02     0.32980     0.67540     0.00000     0.00050    -0.00472  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9110693504
      129    0.78000  3.05894998000E+07   1.74072   3.81979  11.59687 -30.00000   0.49975   0.00000  0.00000E+00  5.35060E-01  4.07500E-01  5.68600E-02     0.32750     0.67760     0.00000     0.00050    -0.00456  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9195974864
      130    0.78000  3.08830498000E+07   1.74079   3.81984  11.59681 -30.00000   0.49975   0.00000  0.00000E+00  5.31150E-01  4.10400E-01  5.79400E-02     0.32550     0.67990     0.00000     0.00050    -0.00486  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9284223395
      131    0.78000  3.11292498000E+07   1.74090   3.81962  11.59730 -30.00000   0.49975   0.00000  0.00000E+00  5.28670E-01  4.12100E-01  5.87100E-02     0.32330     0.68330     0.00000     0.00050    -0.00600  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9358237322
      132    0.78000  3.14369998000E+07   1.74095   3.81978  11.59701 -30.00000   0.49975   0.00000  0.00000E+00  5.23910E-01  4.15500E-01  5.99900E-02     0.32120     0.68490     0.00000     0.00050    -0.00545  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9450754731
      133    0.78000  3.16478198000E+07   1.74095   3.81987  11.59682 -30.00000   0.49975   0.00000  0.00000E+00  5.22040E-01  4.16800E-01  6.06100E-02     0.31990     0.68580     0.00000     0.00050    -0.00503  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9514132539
      134    0.78000  3.19113498000E+07   1.74096   3.81994  11.59669 -30.00000   0.49975   0.00000  0.00000E+00  5.18980E-01  4.18900E-01  6.15400E-02     0.31810     0.68730     0.00000     0.00050    -0.00491  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9593356301
      135    0.78000  3.21911398000E+07   1.74099   3.81995  11.59669 -30.00000   0.49975   0.00000  0.00000E+00  5.15590E-01  4.21300E-01  6.25600E-02     0.31610     0.68940     0.00000     0.00050    -0.00499  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9677468229
      136    0.78000  3.24582398000E+07   1.74105   3.81994  11.59674 -30.00000   0.49975   0.00000  0.00000E+00  5.12370E-01  4.23500E-01  6.35400E-02     0.31420     0.69120     0.00000     0.00050    -0.00479  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9757765223
      137    0.78000  3.27262298000E+07   1.74111   3.81991  11.59683 -30.00000   0.49975   0.00000  0.00000E+00  5.09130E-01  4.25800E-01  6.45300E-02     0.31220     0.69310     0.00000     0.00050    -0.00476  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9838329773
      138    0.78000  3.29927298000E+07   1.74119   3.81987  11.59694 -30.00000   0.49975   0.00000  0.00000E+00  5.05970E-01  4.27900E-01  6.55200E-02     0.31030     0.69500     0.00000     0.00050    -0.00473  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9918446392
      139    0.78000  3.32640098000E+07   1.74127   3.81980  11.59713 -30.00000   0.49975   0.00000  0.00000E+00  5.02850E-01  4.30100E-01  6.65100E-02     0.30840     0.69690     0.00000     0.00050    -0.00463  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0000000000
      140    0.78000  3.35431198000E+07   1.74143   3.81945  11.59790 -30.00000   0.49975   0.00000  0.00000E+00  4.99690E-01  4.32200E-01  6.75300E-02     0.30560     0.70000     0.00000     0.00050    -0.00491  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0158258101
      141    0.78000  3.38258798000E+07   1.74156   3.81952  11.59783 -30.00000   0.49975   0.00000  0.00000E+00  4.95580E-01  4.35100E-01  6.87600E-02     0.30400     0.70200     0.00000     0.00050    -0.00531  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0318585787
      142    0.78000  3.40448198000E+07   1.74162   3.81932  11.59827 -30.00000   0.49975   0.00000  0.00000E+00  4.94010E-01  4.36000E-01  6.93900E-02     0.30200     0.70320     0.00000     0.00050    -0.00460  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0442726909
      143    0.78000  3.43184998000E+07   1.74173   3.81936  11.59823 -30.00000   0.49975   0.00000  0.00000E+00  4.89720E-01  4.39000E-01  7.06700E-02     0.30040     0.70560     0.00000     0.00050    -0.00536  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0597906146
      144    0.78000  3.45209098000E+07   1.74175   3.81942  11.59812 -30.00000   0.49975   0.00000  0.00000E+00  4.88040E-01  4.40100E-01  7.13100E-02     0.29930     0.70600     0.00000     0.00050    -0.00454  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0712674596
      145    0.78000  3.47739198000E+07   1.74179   3.81941  11.59816 -30.00000   0.49975   0.00000  0.00000E+00  4.85160E-01  4.42000E-01  7.22800E-02     0.29770     0.70790     0.00000     0.00050    -0.00491  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0856133742
      146    0.78000  3.50514998000E+07   1.74187   3.81934  11.59834 -30.00000   0.49975   0.00000  0.00000E+00  4.81940E-01  4.44100E-01  7.33700E-02     0.29570     0.70970     0.00000     0.00050    -0.00482  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1013524317
      147    0.78000  3.53227998000E+07   1.74196   3.81924  11.59859 -30.00000   0.49975   0.00000  0.00000E+00  4.78770E-01  4.46200E-01  7.44500E-02     0.29380     0.71160     0.00000     0.00050    -0.00480  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1167354072
      148    0.78000  3.55926098000E+07   1.74207   3.81913  11.59887 -30.00000   0.49975   0.00000  0.00000E+00  4.75640E-01  4.48200E-01  7.55400E-02     0.29190     0.71330     0.00000     0.00050    -0.00461  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1320338981
      149    0.78000  3.58627498000E+07   1.74219   3.81901  11.59917 -30.00000   0.49975   0.00000  0.00000E+00  4.72590E-01  4.50200E-01  7.66200E-02     0.29010     0.71530     0.00000     0.00050    -0.00474  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1473511004
      150    0.78000  3.61392298000E+07   1.74230   3.81893  11.59939 -30.00000   0.49975   0.00000  0.00000E+00  4.69440E-01  4.52200E-01  7.77400E-02     0.28830     0.71720     0.00000     0.00050    -0.00484  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1630277869
      151    0.78000  3.64131898000E+07   1.74243   3.81879  11.59973 -30.00000   0.49975   0.00000  0.00000E+00  4.66300E-01  4.54200E-01  7.88700E-02     0.28660     0.71930     0.00000     0.00050    -0.00520  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1785615869
      152    0.78000  3.66845098000E+07   1.74254   3.81865  11.60005 -30.00000   0.49975   0.00000  0.00000E+00  4.63220E-01  4.56200E-01  7.99900E-02     0.28460     0.72110     0.00000     0.00050    -0.00499  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1939456963
      153    0.78000  3.69579298000E+07   1.74266   3.81848  11.60047 -30.00000   0.49975   0.00000  0.00000E+00  4.59880E-01  4.58300E-01  8.11800E-02     0.28250     0.72340     0.00000     0.00050    -0.00526  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2094488778
      154    0.78000  3.72106798000E+07   1.74278   3.81832  11.60085 -30.00000   0.49975   0.00000  0.00000E+00  4.56870E-01  4.60200E-01  8.22800E-02     0.28060     0.72490     0.00000     0.00050    -0.00490  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2237800501
