   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     2249   29.92876  6.36067374239E+06   5.55679   4.43625  12.27199  -7.76782  11.81469   0.00000  0.00000E+00  7.00500E-01  2.82600E-01  1.64700E-02     0.30290     0.71170     0.00000     0.00010    -0.01446  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1298360109
     2250   29.92874  6.36202624239E+06   5.55685   4.43602  12.27247  -7.76866  11.81469   0.00000  0.00000E+00  6.97330E-01  2.85300E-01  1.69000E-02     0.30230     0.71270     0.00000     0.00010    -0.01482  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1332693351
     2251   29.92871  6.36346754239E+06   5.55691   4.43578  12.27300  -7.76958  11.84601   0.00000  0.00000E+00  6.93480E-01  2.88700E-01  1.74000E-02     0.30120     0.71350     0.00000     0.00010    -0.01463  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1369280783
     2252   29.92869  6.36486134239E+06   5.55698   4.43553  12.27351  -7.77055  11.84602   0.00000  0.00000E+00  6.89750E-01  2.91900E-01  1.78800E-02     0.30020     0.71450     0.00000     0.00010    -0.01458  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1404662427
     2253   29.92867  6.36623044239E+06   5.55704   4.43529  12.27404  -7.77152  11.84602   0.00000  0.00000E+00  6.86550E-01  2.94600E-01  1.83400E-02     0.29960     0.71550     0.00000     0.00010    -0.01492  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1439417061
     2254   29.92864  6.36768024239E+06   5.55711   4.43502  12.27460  -7.77250  11.84601   0.00000  0.00000E+00  6.82680E-01  2.98000E-01  1.88600E-02     0.29850     0.71630     0.00000     0.00010    -0.01470  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1476220266
     2255   29.92862  6.36907584239E+06   5.55718   4.43477  12.27513  -7.77355  11.84602   0.00000  0.00000E+00  6.78960E-01  3.01200E-01  1.93700E-02     0.29750     0.71730     0.00000     0.00010    -0.01464  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1511647602
     2256   29.92860  6.37044364239E+06   5.55724   4.43453  12.27565  -7.77456  11.84602   0.00000  0.00000E+00  6.75300E-01  3.04300E-01  1.98800E-02     0.29660     0.71820     0.00000     0.00010    -0.01463  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1546369236
     2257   29.92857  6.37179614239E+06   5.55731   4.43429  12.27616  -7.77554  11.87729   0.00000  0.00000E+00  6.71690E-01  3.07400E-01  2.04000E-02     0.29570     0.71910     0.00000     0.00010    -0.01466  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1580702478
     2258   29.92855  6.37313964239E+06   5.55737   4.43406  12.27667  -7.77648  11.87729   0.00000  0.00000E+00  6.68100E-01  3.10500E-01  2.09200E-02     0.29480     0.72000     0.00000     0.00010    -0.01469  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1614807255
     2259   29.92853  6.37447724239E+06   5.55743   4.43382  12.27717  -7.77744  11.87729   0.00000  0.00000E+00  6.64530E-01  3.13500E-01  2.14400E-02     0.29390     0.72090     0.00000     0.00010    -0.01471  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1648762261
     2260   29.92851  6.37581054239E+06   5.55749   4.43358  12.27767  -7.77838  11.87729   0.00000  0.00000E+00  6.60960E-01  3.16600E-01  2.19700E-02     0.29300     0.72180     0.00000     0.00010    -0.01472  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1682608111
     2261   29.92848  6.37714024239E+06   5.55755   4.43334  12.27820  -7.77934  11.87729   0.00000  0.00000E+00  6.57910E-01  3.19100E-01  2.24800E-02     0.29240     0.72280     0.00000     0.00010    -0.01512  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1716362574
     2262   29.92846  6.37857144239E+06   5.55761   4.43306  12.27877  -7.78036  11.87729   0.00000  0.00000E+00  6.54090E-01  3.22300E-01  2.30700E-02     0.29140     0.72370     0.00000     0.00010    -0.01489  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1752693618
     2263   29.92844  6.37994864239E+06   5.55768   4.43280  12.27933  -7.78149  11.90851   0.00000  0.00000E+00  6.50420E-01  3.25400E-01  2.36400E-02     0.29040     0.72460     0.00000     0.00010    -0.01483  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1787653870
     2264   29.92842  6.38129804239E+06   5.55774   4.43253  12.27990  -7.78257  11.90851   0.00000  0.00000E+00  6.47330E-01  3.28000E-01  2.41800E-02     0.28970     0.72560     0.00000     0.00010    -0.01521  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1821908419
     2265   29.92839  6.38273904239E+06   5.55781   4.43224  12.28052  -7.78368  11.90851   0.00000  0.00000E+00  6.43500E-01  3.31200E-01  2.48000E-02     0.28860     0.72650     0.00000     0.00010    -0.01496  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1858488236
     2266   29.92837  6.38411864239E+06   5.55787   4.43196  12.28110  -7.78486  11.90851   0.00000  0.00000E+00  6.39830E-01  3.34300E-01  2.54000E-02     0.28760     0.72740     0.00000     0.00010    -0.01488  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1893509413
     2267   29.92835  6.38546694239E+06   5.55794   4.43169  12.28169  -7.78600  11.90851   0.00000  0.00000E+00  6.36760E-01  3.36800E-01  2.59700E-02     0.28700     0.72840     0.00000     0.00010    -0.01527  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1927736038
     2268   29.92832  6.38690834239E+06   5.55801   4.43138  12.28233  -7.78715  11.90851   0.00000  0.00000E+00  6.32940E-01  3.39900E-01  2.66100E-02     0.28590     0.72920     0.00000     0.00010    -0.01501  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1964326009
     2269   29.92830  6.38828574239E+06   5.55808   4.43110  12.28293  -7.78840  11.90851   0.00000  0.00000E+00  6.29280E-01  3.43000E-01  2.72400E-02     0.28490     0.73010     0.00000     0.00010    -0.01493  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.1999291338
     2270   29.92828  6.38963074239E+06   5.55815   4.43083  12.28350  -7.78957  11.93967   0.00000  0.00000E+00  6.25710E-01  3.45900E-01  2.78700E-02     0.28400     0.73110     0.00000     0.00010    -0.01491  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2033434193
     2271   29.92826  6.39095824239E+06   5.55821   4.43057  12.28407  -7.79070  11.93967   0.00000  0.00000E+00  6.22180E-01  3.48800E-01  2.85000E-02     0.28310     0.73190     0.00000     0.00010    -0.01490  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2067132810
     2272   29.92824  6.39227564239E+06   5.55828   4.43031  12.28462  -7.79177  11.93967   0.00000  0.00000E+00  6.18680E-01  3.51700E-01  2.91300E-02     0.28220     0.73280     0.00000     0.00010    -0.01490  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2100575038
     2273   29.92822  6.39358664239E+06   5.55834   4.43005  12.28517  -7.79285  11.93967   0.00000  0.00000E+00  6.15200E-01  3.54500E-01  2.97700E-02     0.28140     0.73370     0.00000     0.00010    -0.01490  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2133854802
     2274   29.92819  6.39489314239E+06   5.55840   4.42979  12.28571  -7.79393  11.93967   0.00000  0.00000E+00  6.11730E-01  3.57300E-01  3.04200E-02     0.28050     0.73460     0.00000     0.00010    -0.01491  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2167020333
     2275   29.92817  6.39619604239E+06   5.55846   4.42954  12.28625  -7.79499  11.93967   0.00000  0.00000E+00  6.08270E-01  3.60100E-01  3.10700E-02     0.27960     0.73550     0.00000     0.00010    -0.01492  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2200094478
     2276   29.92815  6.39749574239E+06   5.55852   4.42927  12.28681  -7.79604  11.93967   0.00000  0.00000E+00  6.05380E-01  3.62400E-01  3.16900E-02     0.27900     0.73650     0.00000     0.00010    -0.01538  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2233087391
     2277   29.92813  6.39891474239E+06   5.55858   4.42897  12.28744  -7.79718  11.93967   0.00000  0.00000E+00  6.01620E-01  3.65400E-01  3.24200E-02     0.27800     0.73730     0.00000     0.00010    -0.01510  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2269108738
     2278   29.92811  6.40027064239E+06   5.55865   4.42868  12.28805  -7.79844  11.97078   0.00000  0.00000E+00  5.98030E-01  3.68300E-01  3.31300E-02     0.27700     0.73820     0.00000     0.00010    -0.01501  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2303528289
     2279   29.92809  6.40159454239E+06   5.55871   4.42840  12.28866  -7.79967  11.97078   0.00000  0.00000E+00  5.95100E-01  3.70600E-01  3.37800E-02     0.27640     0.73920     0.00000     0.00010    -0.01544  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2337135520
     2280   29.92806  6.40302514239E+06   5.55878   4.42808  12.28932  -7.80088  11.97078   0.00000  0.00000E+00  5.91330E-01  3.73600E-01  3.45500E-02     0.27530     0.74000     0.00000     0.00010    -0.01513  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2373451332
     2281   29.92804  6.40438434239E+06   5.55885   4.42778  12.28995  -7.80222  11.97078   0.00000  0.00000E+00  5.87730E-01  3.76400E-01  3.52900E-02     0.27430     0.74090     0.00000     0.00010    -0.01503  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2407954654
     2282   29.92802  6.40570754239E+06   5.55892   4.42750  12.29054  -7.80346  11.97078   0.00000  0.00000E+00  5.84240E-01  3.79200E-01  3.60200E-02     0.27330     0.74180     0.00000     0.00010    -0.01500  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2441544116
     2283   29.92800  6.40701164239E+06   5.55898   4.42723  12.29112  -7.80465  11.97078   0.00000  0.00000E+00  5.80790E-01  3.81900E-01  3.67600E-02     0.27240     0.74270     0.00000     0.00010    -0.01498  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2474648723
     2284   29.92798  6.40830484239E+06   5.55905   4.42696  12.29169  -7.80579  11.97078   0.00000  0.00000E+00  5.77380E-01  3.84600E-01  3.75000E-02     0.27160     0.74360     0.00000     0.00010    -0.01497  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2507476633
     2285   29.92796  6.40959134239E+06   5.55911   4.42670  12.29224  -7.80693  11.97078   0.00000  0.00000E+00  5.73980E-01  3.87200E-01  3.82400E-02     0.27070     0.74440     0.00000     0.00010    -0.01497  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2540134464
     2286   29.92794  6.41087314239E+06   5.55917   4.42644  12.29279  -7.80805  12.00184   0.00000  0.00000E+00  5.70590E-01  3.89900E-01  3.89900E-02     0.26980     0.74530     0.00000     0.00010    -0.01497  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2572672986
     2287   29.92792  6.41215124239E+06   5.55923   4.42618  12.29334  -7.80914  12.00184   0.00000  0.00000E+00  5.67220E-01  3.92500E-01  3.97500E-02     0.26900     0.74610     0.00000     0.00010    -0.01497  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2605117582
     2288   29.92790  6.41342614239E+06   5.55929   4.42591  12.29391  -7.81023  12.00184   0.00000  0.00000E+00  5.64470E-01  3.94500E-01  4.04600E-02     0.26850     0.74720     0.00000     0.00010    -0.01548  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2637480947
     2289   29.92788  6.41483484239E+06   5.55935   4.42561  12.29456  -7.81141  12.00184   0.00000  0.00000E+00  5.60760E-01  3.97400E-01  4.13200E-02     0.26740     0.74790     0.00000     0.00010    -0.01516  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2673240828
     2290   29.92786  6.41617294239E+06   5.55941   4.42532  12.29517  -7.81273  12.00184   0.00000  0.00000E+00  5.57240E-01  4.00000E-01  4.21500E-02     0.26640     0.74880     0.00000     0.00010    -0.01506  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2707208526
     2291   29.92784  6.41747544239E+06   5.55948   4.42502  12.29578  -7.81400  12.00184   0.00000  0.00000E+00  5.54440E-01  4.02100E-01  4.29100E-02     0.26580     0.74980     0.00000     0.00010    -0.01554  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2740272517
     2292   29.92782  6.41889704239E+06   5.55954   4.42470  12.29647  -7.81525  12.00184   0.00000  0.00000E+00  5.50710E-01  4.04900E-01  4.38100E-02     0.26470     0.75060     0.00000     0.00010    -0.01519  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2776359864
     2293   29.92780  6.42023894239E+06   5.55961   4.42440  12.29711  -7.81667  12.00184   0.00000  0.00000E+00  5.47190E-01  4.07600E-01  4.46700E-02     0.26370     0.75150     0.00000     0.00010    -0.01508  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2810424025
     2294   29.92778  6.42154104239E+06   5.55968   4.42411  12.29772  -7.81799  12.03284   0.00000  0.00000E+00  5.43780E-01  4.10100E-01  4.55200E-02     0.26280     0.75240     0.00000     0.00010    -0.01506  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2843477863
     2295   29.92776  6.42282224239E+06   5.55974   4.42383  12.29831  -7.81921  12.03284   0.00000  0.00000E+00  5.40420E-01  4.12600E-01  4.63700E-02     0.26190     0.75330     0.00000     0.00010    -0.01505  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2876001153
     2296   29.92774  6.42409164239E+06   5.55980   4.42355  12.29889  -7.82042  12.03284   0.00000  0.00000E+00  5.37090E-01  4.15100E-01  4.72200E-02     0.26110     0.75420     0.00000     0.00010    -0.01505  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2908224900
     2297   29.92772  6.42535384239E+06   5.55986   4.42328  12.29946  -7.82163  12.03284   0.00000  0.00000E+00  5.33780E-01  4.17600E-01  4.80800E-02     0.26020     0.75500     0.00000     0.00010    -0.01505  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2940265875
     2298   29.92770  6.42661114239E+06   5.55992   4.42302  12.30002  -7.82278  12.03284   0.00000  0.00000E+00  5.30490E-01  4.20000E-01  4.89400E-02     0.25930     0.75590     0.00000     0.00010    -0.01505  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.2972182463
     2299   29.92768  6.42786464239E+06   5.55998   4.42275  12.30058  -7.82394  12.03284   0.00000  0.00000E+00  5.27200E-01  4.22400E-01  4.98200E-02     0.25850     0.75670     0.00000     0.00010    -0.01505  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3004002588
     2300   29.92766  6.42911494239E+06   5.56004   4.42248  12.30115  -7.82513  12.03284   0.00000  0.00000E+00  5.23930E-01  4.24800E-01  5.07000E-02     0.25760     0.75760     0.00000     0.00010    -0.01505  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3035741481
     2301   29.92765  6.43036234239E+06   5.56009   4.42220  12.30173  -7.82629  12.03285   0.00000  0.00000E+00  5.21340E-01  4.26500E-01  5.15200E-02     0.25720     0.75860     0.00000     0.00010    -0.01563  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3067406758
     2302   29.92762  6.43176024239E+06   5.56016   4.42188  12.30242  -7.82751  12.03284   0.00000  0.00000E+00  5.17690E-01  4.29200E-01  5.25400E-02     0.25610     0.75930     0.00000     0.00010    -0.01527  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3102892480
     2303   29.92760  6.43307884239E+06   5.56022   4.42157  12.30307  -7.82898  12.03284   0.00000  0.00000E+00  5.14250E-01  4.31600E-01  5.35000E-02     0.25510     0.76020     0.00000     0.00010    -0.01517  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3136365170
     2304   29.92759  6.43435794239E+06   5.56028   4.42125  12.30372  -7.83035  12.06380   0.00000  0.00000E+00  5.11600E-01  4.33400E-01  5.43800E-02     0.25460     0.76130     0.00000     0.00010    -0.01576  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3168835152
     2305   29.92757  6.43577014239E+06   5.56034   4.42090  12.30446  -7.83174  12.06380   0.00000  0.00000E+00  5.07930E-01  4.36000E-01  5.54300E-02     0.25350     0.76200     0.00000     0.00010    -0.01535  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3204683880
     2306   29.92755  6.43709314239E+06   5.56041   4.42057  12.30515  -7.83333  12.06380   0.00000  0.00000E+00  5.04500E-01  4.38500E-01  5.64400E-02     0.25250     0.76290     0.00000     0.00010    -0.01521  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3238268264
     2307   29.92753  6.43837204239E+06   5.56048   4.42025  12.30583  -7.83476  12.06380   0.00000  0.00000E+00  5.01870E-01  4.40200E-01  5.73400E-02     0.25190     0.76400     0.00000     0.00010    -0.01575  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3270733169
     2308   29.92751  6.43978514239E+06   5.56055   4.41989  12.30659  -7.83621  12.06380   0.00000  0.00000E+00  4.98220E-01  4.42700E-01  5.84400E-02     0.25070     0.76480     0.00000     0.00010    -0.01535  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3306604744
     2309   29.92749  6.44110614239E+06   5.56062   4.41956  12.30728  -7.83782  12.06380   0.00000  0.00000E+00  4.94800E-01  4.45100E-01  5.94900E-02     0.24980     0.76560     0.00000     0.00010    -0.01524  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3340138358
     2310   29.92747  6.44238174239E+06   5.56069   4.41925  12.30794  -7.83929  12.06380   0.00000  0.00000E+00  4.91500E-01  4.47400E-01  6.05100E-02     0.24880     0.76650     0.00000     0.00010    -0.01520  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3372519492
     2311   29.92745  6.44363364239E+06   5.56076   4.41895  12.30857  -7.84067  12.06379   0.00000  0.00000E+00  4.88260E-01  4.49600E-01  6.15200E-02     0.24800     0.76740     0.00000     0.00010    -0.01517  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3404299001
     2312   29.92743  6.44487244239E+06   5.56082   4.41866  12.30919  -7.84200  12.06379   0.00000  0.00000E+00  4.85060E-01  4.51800E-01  6.25400E-02     0.24710     0.76820     0.00000     0.00010    -0.01516  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3435745967
     2313   29.92742  6.44610334239E+06   5.56088   4.41837  12.30980  -7.84330  12.06380   0.00000  0.00000E+00  4.81880E-01  4.53900E-01  6.35600E-02     0.24630     0.76900     0.00000     0.00010    -0.01515  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3466992390
     2314   29.92740  6.44732904239E+06   5.56094   4.41808  12.31040  -7.84457  12.09469   0.00000  0.00000E+00  4.78720E-01  4.56100E-01  6.45900E-02     0.24540     0.76990     0.00000     0.00010    -0.01514  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3498106812
     2315   29.92738  6.44855084239E+06   5.56100   4.41780  12.31099  -7.84585  12.09469   0.00000  0.00000E+00  4.75560E-01  4.58200E-01  6.56300E-02     0.24460     0.77070     0.00000     0.00010    -0.01514  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3529122232
     2316   29.92736  6.44976944239E+06   5.56106   4.41752  12.31158  -7.84713  12.09469   0.00000  0.00000E+00  4.72420E-01  4.60300E-01  6.66800E-02     0.24380     0.77150     0.00000     0.00010    -0.01514  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3560056420
     2317   29.92735  6.45098504239E+06   5.56111   4.41722  12.31220  -7.84842  12.09469   0.00000  0.00000E+00  4.70030E-01  4.61700E-01  6.76500E-02     0.24340     0.77260     0.00000     0.00010    -0.01579  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3590914453
     2318   29.92733  6.45237254239E+06   5.56118   4.41687  12.31293  -7.84977  12.09469   0.00000  0.00000E+00  4.66470E-01  4.64000E-01  6.88700E-02     0.24220     0.77330     0.00000     0.00010    -0.01537  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3626136171
     2319   29.92731  6.45366944239E+06   5.56124   4.41655  12.31362  -7.85137  12.09469   0.00000  0.00000E+00  4.63140E-01  4.66200E-01  7.00300E-02     0.24130     0.77410     0.00000     0.00010    -0.01524  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3659058006
     2320   29.92729  6.45492164239E+06   5.56130   4.41622  12.31430  -7.85285  12.09469   0.00000  0.00000E+00  4.60680E-01  4.67600E-01  7.10600E-02     0.24080     0.77520     0.00000     0.00010    -0.01584  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3690845130
     2321   29.92727  6.45632484239E+06   5.56137   4.41585  12.31508  -7.85434  12.09469   0.00000  0.00000E+00  4.57090E-01  4.69900E-01  7.23400E-02     0.23960     0.77590     0.00000     0.00010    -0.01539  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3726465393
     2322   29.92725  6.45762664239E+06   5.56144   4.41551  12.31580  -7.85605  12.09469   0.00000  0.00000E+00  4.53770E-01  4.72100E-01  7.35400E-02     0.23860     0.77680     0.00000     0.00010    -0.01524  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3759511615
     2323   29.92724  6.45887884239E+06   5.56151   4.41519  12.31647  -7.85761  12.09469   0.00000  0.00000E+00  4.50570E-01  4.74100E-01  7.47100E-02     0.23770     0.77760     0.00000     0.00010    -0.01519  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3791298740
     2324   29.92722  6.46010544239E+06   5.56157   4.41488  12.31712  -7.85905  12.09469   0.00000  0.00000E+00  4.47450E-01  4.76000E-01  7.58700E-02     0.23690     0.77850     0.00000     0.00010    -0.01515  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3822436008
     2325   29.92720  6.46131794239E+06   5.56164   4.41458  12.31776  -7.86047  12.12554   0.00000  0.00000E+00  4.44360E-01  4.78000E-01  7.70300E-02     0.23600     0.77930     0.00000     0.00010    -0.01513  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3853215347
     2326   29.92718  6.46252214239E+06   5.56170   4.41428  12.31838  -7.86182  12.12553   0.00000  0.00000E+00  4.41290E-01  4.79900E-01  7.82000E-02     0.23520     0.78010     0.00000     0.00010    -0.01512  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3883783991
     2327   29.92717  6.46372094239E+06   5.56176   4.41399  12.31899  -7.86318  12.12554   0.00000  0.00000E+00  4.38240E-01  4.81700E-01  7.93800E-02     0.23440     0.78090     0.00000     0.00010    -0.01511  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3914215555
     2328   29.92715  6.46491574239E+06   5.56182   4.41370  12.31960  -7.86452  12.12554   0.00000  0.00000E+00  4.35200E-01  4.83600E-01  8.05600E-02     0.23350     0.78170     0.00000     0.00010    -0.01509  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3944545580
     2329   29.92714  6.46610724239E+06   5.56187   4.41341  12.32021  -7.86585  12.12554   0.00000  0.00000E+00  4.32180E-01  4.85400E-01  8.17600E-02     0.23280     0.78250     0.00000     0.00010    -0.01509  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.3974791833
     2330   29.92712  6.46729584239E+06   5.56193   4.41311  12.32084  -7.86720  12.12554   0.00000  0.00000E+00  4.29950E-01  4.86500E-01  8.28500E-02     0.23240     0.78360     0.00000     0.00010    -0.01582  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.4004964471
     2331   29.92710  6.46867534239E+06   5.56199   4.41274  12.32160  -7.86861  12.12554   0.00000  0.00000E+00  4.26460E-01  4.88600E-01  8.42600E-02     0.23130     0.78430     0.00000     0.00010    -0.01534  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.4039983109
     2332   29.92708  6.46995394239E+06   5.56205   4.41240  12.32231  -7.87034  12.12554   0.00000  0.00000E+00  4.23240E-01  4.90500E-01  8.55900E-02     0.23030     0.78510     0.00000     0.00010    -0.01519  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.4072440398
     2333   29.92707  6.47118334239E+06   5.56211   4.41207  12.32301  -7.87189  12.12554   0.00000  0.00000E+00  4.20930E-01  4.91600E-01  8.67600E-02     0.22990     0.78620     0.00000     0.00010    -0.01587  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.4103648744
     2334   29.92705  6.47257964239E+06   5.56218   4.41168  12.32383  -7.87348  12.12554   0.00000  0.00000E+00  4.17420E-01  4.93700E-01  8.82400E-02     0.22870     0.78680     0.00000     0.00010    -0.01536  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.4139093850
     2335   29.92703  6.47386364239E+06   5.56225   4.41132  12.32457  -7.87533  12.12554   0.00000  0.00000E+00  4.14200E-01  4.95500E-01  8.96100E-02     0.22770     0.78770     0.00000     0.00010    -0.01519  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.4171688219
     2336   29.92702  6.47509314239E+06   5.56231   4.41097  12.32530  -7.87697  12.12554   0.00000  0.00000E+00  4.11920E-01  4.96600E-01  9.08200E-02     0.22730     0.78880     0.00000     0.00010    -0.01587  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.4202899103
     2337   29.92700  6.47649084239E+06   5.56238   4.41057  12.32614  -7.87860  12.15633   0.00000  0.00000E+00  4.08430E-01  4.98500E-01  9.23400E-02     0.22610     0.78940     0.00000     0.00010    -0.01535  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05  13.4238379749
