   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      695    0.56000  9.93407626300E+07   2.10602   3.78880  11.84150 -30.00000   0.49981   0.12282  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00620     0.99390     0.00000     0.00810     0.00801  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2510993522
      696    0.56000  9.93692316300E+07   2.10738   3.78587  11.84803 -30.00000   0.49981   0.12282  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00610     0.99380     0.00000     0.00800     0.00816  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2531326913
      697    0.56000  9.93984376300E+07   2.10876   3.78297  11.85453 -30.00000   0.49981   0.12282  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00600     0.99370     0.00000     0.00800     0.00834  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2552186692
      698    0.56000  9.94286026300E+07   2.11016   3.78006  11.86105 -30.00000   0.49981   0.12282  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00590     0.99360     0.00000     0.00800     0.00850  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2573731416
      699    0.56000  9.94597326300E+07   2.11159   3.77718  11.86753 -30.00000   0.49981   0.12442  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00580     0.99360     0.00000     0.00800     0.00864  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2595965372
      700    0.56000  9.94920786300E+07   2.11305   3.77431  11.87399 -30.00000   0.49981   0.12442  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00570     0.99350     0.00000     0.00800     0.00881  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2619067830
      701    0.56000  9.95259696300E+07   2.11456   3.77144  11.88049 -30.00000   0.49981   0.12442  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00560     0.99340     0.00000     0.00800     0.00895  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2643273772
      702    0.56000  9.95613876300E+07   2.11613   3.76864  11.88688 -30.00000   0.49981   0.12442  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00550     0.99340     0.00000     0.00800     0.00911  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2668570342
      703    0.56000  9.95992946300E+07   2.11778   3.76593  11.89313 -30.00000   0.49981   0.12442  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00540     0.99330     0.00000     0.00800     0.00926  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2695644629
      704    0.56000  9.96412146300E+07   2.11959   3.76328  11.89933 -30.00000   0.49981   0.12612  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00530     0.99320     0.00000     0.00800     0.00940  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2725585118
      705    0.56000  9.96887086300E+07   2.12161   3.76068  11.90554 -30.00000   0.49981   0.12612  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00520     0.99320     0.00000     0.00800     0.00955  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2759506720
      706    0.56000  9.97435066300E+07   2.12393   3.75809  11.91189 -30.00000   0.49981   0.12612  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00510     0.99310     0.00000     0.00800     0.00972  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2798645053
      707    0.56000  9.98069106300E+07   2.12659   3.75542  11.91854 -30.00000   0.49981   0.12612  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00500     0.99310     0.00000     0.00800     0.00982  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2843930042
      708    0.56000  9.98783516300E+07   2.12958   3.75280  11.92528 -30.00000   0.49981   0.12781  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00480     0.99320     0.00000     0.00790     0.00994  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2894955291
      709    0.56000  9.99600946300E+07   2.13299   3.75014  11.93231 -30.00000   0.49981   0.12904  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00470     0.99320     0.00000     0.00790     0.01008  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.2953338530
      710    0.56000  1.00052300630E+08   2.13686   3.74752  11.93948 -30.00000   0.49981   0.13027  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00450     0.99320     0.00000     0.00790     0.01020  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3019194749
      711    0.56000  1.00105065630E+08   2.13936   3.74613  11.94352 -30.00000   0.49981   0.13027  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00430     0.98870     0.00000     0.00800     0.01495  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3056881053
      712    0.56000  1.00171021630E+08   2.14213   3.74463  11.94790 -30.00000   0.49981   0.13027  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00440     0.99240     0.00000     0.00800     0.01116  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3103988755
      713    0.56000  1.00253466630E+08   2.14562   3.74295  11.95301 -30.00000   0.49981   0.13265  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00420     0.99320     0.00000     0.00800     0.01054  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3162873383
      714    0.56000  1.00356526630E+08   2.15011   3.74104  11.95908 -30.00000   0.49981   0.13536  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00410     0.99340     0.00000     0.00800     0.01054  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3236481846
      715    0.56000  1.00420936630E+08   2.15396   3.73985  11.96338 -30.00000   0.49981   0.13669  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00390     0.97590     0.00000     0.00810     0.02840  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3282485349
      716    0.56000  1.00501449630E+08   2.15711   3.73878  11.96709 -30.00000   0.49981   0.13803  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00400     0.99210     0.00000     0.00810     0.01198  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3339990086
      717    0.56000  1.00602089630E+08   2.16169   3.73722  11.97249 -30.00000   0.49981   0.13932  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00380     0.99420     0.00000     0.00810     0.01011  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3411870114
      718    0.56000  1.00727889630E+08   2.16784   3.73537  11.97927 -30.00000   0.49981   0.14126  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00360     0.99430     0.00000     0.00810     0.01025  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3501720149
      719    0.56000  1.00885139630E+08   2.17551   3.73332  11.98721 -30.00000   0.49981   0.14323  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00330     0.99450     0.00000     0.00810     0.01033  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3614032693
      720    0.56000  1.01081699630E+08   2.18506   3.73101  11.99660 -30.00000   0.49981   0.14588  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00300     0.99480     0.00000     0.00810     0.01037  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3754421588
      721    0.56000  1.01278259630E+08   2.19454   3.72893  12.00549 -30.00000   0.49981   0.14935  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00270     0.99460     0.00000     0.00810     0.01079  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3894810482
      722    0.56000  1.01485419630E+08   2.20447   3.72701  12.01431 -30.00000   0.49981   0.15219  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00250     0.99450     0.00000     0.00810     0.01117  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4042770206
      723    0.56000  1.01694119630E+08   2.21445   3.72523  12.02287 -30.00000   0.49981   0.15493  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00230     0.99430     0.00000     0.00810     0.01160  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4191829843
      724    0.56000  1.01903189630E+08   2.22447   3.72356  12.03121 -30.00000   0.49981   0.15630  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00210     0.99410     0.00000     0.00810     0.01200  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4341153745
      725    0.56000  1.02111909630E+08   2.23461   3.72198  12.03943 -30.00000   0.49981   0.15632  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00190     0.99400     0.00000     0.00820     0.01230  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4490227666
      726    0.56000  1.02317809630E+08   2.24480   3.72053  12.04743 -30.00000   0.49981   0.15635  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00170     0.99390     0.00000     0.00820     0.01263  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4637287462
      727    0.56000  1.02519719630E+08   2.25499   3.71916  12.05528 -30.00000   0.49981   0.15640  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00160     0.99370     0.00000     0.00820     0.01298  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4781497482
      728    0.56000  1.02717939630E+08   2.26522   3.71784  12.06303 -30.00000   0.49981   0.15648  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00150     0.99350     0.00000     0.00830     0.01333  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.4923071997
      729    0.56000  1.02911799630E+08   2.27544   3.71656  12.07070 -30.00000   0.49981   0.15661  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00140     0.99330     0.00000     0.00830     0.01369  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5061532473
      730    0.56000  1.03101469630E+08   2.28569   3.71535  12.07824 -30.00000   0.49981   0.15689  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00130     0.99310     0.00000     0.00840     0.01407  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5197000328
      731    0.56000  1.03286399630E+08   2.29596   3.71418  12.08572 -30.00000   0.49981   0.16171  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00120     0.99280     0.00000     0.00840     0.01446  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5329082736
      732    0.56000  1.03466509630E+08   2.30621   3.71311  12.09298 -30.00000   0.49981   0.16601  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00110     0.99260     0.00000     0.00850     0.01486  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5457722560
      733    0.56000  1.03642199630E+08   2.31650   3.71204  12.10026 -30.00000   0.49981   0.16971  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00100     0.99230     0.00000     0.00850     0.01527  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5583205491
      734    0.56000  1.03812989630E+08   2.32677   3.71100  12.10747 -30.00000   0.49981   0.17351  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00090     0.99200     0.00000     0.00860     0.01568  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5705188698
      735    0.56000  1.03979259630E+08   2.33698   3.70998  12.11461 -30.00000   0.49981   0.17714  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00090     0.99160     0.00000     0.00860     0.01624  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5823943590
      736    0.56000  1.04142199630E+08   2.34716   3.70901  12.12166 -30.00000   0.49981   0.18075  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00080     0.99120     0.00000     0.00870     0.01677  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.5940320098
      737    0.56000  1.04302109630E+08   2.35747   3.70804  12.12874 -30.00000   0.49981   0.18503  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00080     0.99080     0.00000     0.00880     0.01720  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6054532492
      738    0.56000  1.04457309630E+08   2.36774   3.70710  12.13577 -30.00000   0.49981   0.18801  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00070     0.99050     0.00000     0.00880     0.01766  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6165380866
      739    0.56000  1.04608399630E+08   2.37801   3.70619  12.14272 -30.00000   0.49981   0.19093  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00070     0.99010     0.00000     0.00890     0.01812  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6273293758
      740    0.56000  1.04755569630E+08   2.38829   3.70528  12.14968 -30.00000   0.49981   0.19393  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00070     0.98980     0.00000     0.00890     0.01860  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6378406871
      741    0.56000  1.04898729630E+08   2.39853   3.70441  12.15654 -30.00000   0.49981   0.19671  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00060     0.98940     0.00000     0.00900     0.01908  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6480655925
      742    0.56000  1.05038519630E+08   2.40877   3.70358  12.16331 -30.00000   0.49981   0.20000  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00060     0.98900     0.00000     0.00910     0.01956  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6580498027
      743    0.56000  1.05175039630E+08   2.41901   3.70272  12.17016 -30.00000   0.49981   0.20323  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00060     0.98860     0.00000     0.00910     0.02006  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6678004600
      744    0.56000  1.05308369630E+08   2.42922   3.70193  12.17685 -30.00000   0.49981   0.20628  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00050     0.98820     0.00000     0.00920     0.02056  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6773232781
      745    0.56000  1.05438959630E+08   2.43943   3.70111  12.18358 -30.00000   0.49981   0.20993  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00050     0.98770     0.00000     0.00930     0.02106  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6866503974
      746    0.56000  1.05566879630E+08   2.44961   3.70030  12.19030 -30.00000   0.49981   0.21345  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00050     0.98730     0.00000     0.00930     0.02158  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.6957868175
      747    0.56000  1.05692509630E+08   2.45979   3.69950  12.19698 -30.00000   0.49981   0.21737  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00050     0.98690     0.00000     0.00940     0.02209  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7047596791
      748    0.56000  1.05815889630E+08   2.46983   3.69874  12.20354 -30.00000   0.49981   0.22110  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00050     0.98630     0.00000     0.00950     0.02274  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.7135718392
      749    0.56000  1.05938739630E+08   2.47999   3.69796  12.21018 -30.00000   0.49981   0.22525  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00050     0.98590     0.00000     0.00960     0.02324  7.54100E-01  2.45700E-01  3.37000E-05  9.48300E-06  8.46600E-05   4.7223461451
      750    0.56000  1.06059639630E+08   2.49014   3.69719  12.21678 -30.00000   0.49981   0.22989  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00050     0.98550     0.00000     0.00970     0.02378  7.54100E-01  2.45700E-01  3.37000E-05  9.48300E-06  8.46600E-05   4.7309811763
      751    0.56000  1.06178799630E+08   2.50028   3.69643  12.22336 -30.00000   0.49981   0.23406  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00050     0.98500     0.00000     0.00980     0.02433  7.54100E-01  2.45700E-01  3.37000E-05  9.48300E-06  8.46600E-05   4.7394919316
      752    0.56000  1.06296329630E+08   2.51041   3.69568  12.22994 -30.00000   0.49981   0.23880  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00050     0.98460     0.00000     0.00980     0.02488  7.54100E-01  2.45700E-01  3.37000E-05  9.48300E-06  8.46600E-05   4.7478862675
      753    0.56000  1.06412369630E+08   2.52051   3.69495  12.23644 -30.00000   0.49981   0.24405  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00050     0.98410     0.00000     0.00990     0.02544  7.54200E-01  2.45700E-01  3.37000E-05  9.48400E-06  8.46600E-05   4.7561741833
      754    0.56000  1.06527189630E+08   2.53063   3.69422  12.24297 -30.00000   0.49981   0.24930  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00050     0.98360     0.00000     0.01000     0.02601  7.54200E-01  2.45700E-01  3.37000E-05  9.48400E-06  8.46600E-05   4.7643749632
      755    0.56000  1.06640679630E+08   2.54071   3.69348  12.24949 -30.00000   0.49981   0.25459  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00050     0.98310     0.00000     0.01020     0.02659  7.54200E-01  2.45700E-01  3.36900E-05  9.48500E-06  8.46600E-05   4.7724807505
      756    0.56000  1.06753249630E+08   2.55080   3.69276  12.25597 -30.00000   0.49981   0.25978  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00050     0.98270     0.00000     0.01030     0.02717  7.54200E-01  2.45700E-01  3.36800E-05  9.48600E-06  8.46600E-05   4.7805208288
      757    0.56000  1.06864799630E+08   2.56086   3.69206  12.26239 -30.00000   0.49981   0.26532  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00050     0.98210     0.00000     0.01040     0.02777  7.54200E-01  2.45700E-01  3.36700E-05  9.48800E-06  8.46600E-05   4.7884880557
      758    0.56000  1.06975739630E+08   2.57092   3.69134  12.26887 -30.00000   0.49981   0.27034  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00060     0.98160     0.00000     0.01050     0.02837  7.54200E-01  2.45700E-01  3.36600E-05  9.49200E-06  8.46600E-05   4.7964117146
      759    0.56000  1.07086029630E+08   2.58092   3.69064  12.27528 -30.00000   0.49981   0.28556  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00060     0.98110     0.00000     0.01060     0.02900  7.54100E-01  2.45700E-01  3.36400E-05  9.49600E-06  8.46600E-05   4.8042889486
      760    0.56000  1.07196239630E+08   2.59094   3.68997  12.28163 -30.00000   0.49981   0.28988  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00070     0.98050     0.00000     0.01080     0.02961  7.54100E-01  2.45700E-01  3.36100E-05  9.50200E-06  8.46600E-05   4.8121604688
      761    0.56000  1.07306279630E+08   2.60070   3.68928  12.28789 -30.00000   0.49981   0.29444  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00080     0.98030     0.00000     0.01090     0.02995  7.54100E-01  2.45700E-01  3.35700E-05  9.51200E-06  8.46600E-05   4.8200198470
      762    0.56000  1.07418999630E+08   2.61089   3.68857  12.29440 -30.00000   0.49981   0.29923  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00090     0.97990     0.00000     0.01100     0.03032  7.54100E-01  2.45700E-01  3.35300E-05  9.52600E-06  8.46600E-05   4.8280706387
      763    0.56000  1.07529669630E+08   2.62088   3.68790  12.30073 -30.00000   0.49981   0.30395  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00100     0.97880     0.00000     0.01120     0.03144  7.54100E-01  2.45700E-01  3.34700E-05  9.54700E-06  8.46600E-05   4.8359750134
      764    0.56000  1.07640449630E+08   2.63087   3.68722  12.30709 -30.00000   0.49981   0.30889  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00120     0.97810     0.00000     0.01130     0.03209  7.54100E-01  2.45700E-01  3.34000E-05  9.57800E-06  8.46600E-05   4.8438872447
      765    0.56000  1.07751359630E+08   2.64057   3.68655  12.31328 -30.00000   0.49981   0.31361  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00150     0.97720     0.00000     0.01150     0.03286  7.54100E-01  2.45700E-01  3.33100E-05  9.62300E-06  8.46600E-05   4.8518087609
      766    0.56000  1.07865609630E+08   2.65040   3.68590  12.31948 -30.00000   0.49981   0.31926  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00190     0.97650     0.00000     0.01170     0.03341  7.54100E-01  2.45700E-01  3.32000E-05  9.68200E-06  8.46600E-05   4.8599688297
      767    0.56000  1.07981889630E+08   2.66003   3.68527  12.32557 -30.00000   0.49981   0.32436  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00250     0.97540     0.00000     0.01190     0.03407  7.54100E-01  2.45700E-01  3.30800E-05  9.76200E-06  8.46600E-05   4.8682738870
      768    0.56000  1.08102639630E+08   2.66973   3.68462  12.33172 -30.00000   0.49981   0.33003  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00340     0.97420     0.00000     0.01210     0.03456  7.54100E-01  2.45700E-01  3.29300E-05  9.86600E-06  8.46600E-05   4.8768982047
      769    0.56000  1.08227149630E+08   2.67937   3.68400  12.33778 -30.00000   0.49981   0.33567  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00490     0.97230     0.00000     0.01230     0.03519  7.54100E-01  2.45800E-01  3.27800E-05  9.98900E-06  8.46600E-05   4.8857910727
      770    0.56000  1.08356319630E+08   2.68883   3.68338  12.34374 -30.00000   0.49981   0.34146  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.00740     0.96950     0.00000     0.01250     0.03574  7.54000E-01  2.45800E-01  3.26000E-05  1.01500E-05  8.46600E-05   4.8950167714
      771    0.56000  1.08492859630E+08   2.69861   3.68276  12.34988 -30.00000   0.49981   0.34758  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.01180     0.96490     0.00000     0.01270     0.03612  7.54000E-01  2.45800E-01  3.24000E-05  1.03400E-05  8.46600E-05   4.9047688571
      772    0.56000  1.08628559630E+08   2.70725   3.68221  12.35530 -30.00000   0.49981   0.35366  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.02040     0.95530     0.00000     0.01300     0.03734  7.54000E-01  2.45800E-01  3.22100E-05  1.05200E-05  8.46600E-05   4.9144609476
      773    0.56000  1.08758819630E+08   2.71583   3.68169  12.36063 -30.00000   0.49981   0.35941  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.03710     0.93730     0.00000     0.01320     0.03891  7.54000E-01  2.45800E-01  3.20500E-05  1.07000E-05  8.46600E-05   4.9237644973
      774    0.56000  1.08885059630E+08   2.72795   3.68090  12.36827 -30.00000   0.49981   0.36502  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.06640     0.90750     0.00000     0.01330     0.03948  7.54000E-01  2.45800E-01  3.19100E-05  1.08500E-05  8.46600E-05   4.9327809269
      775    0.56000  1.08989209630E+08   2.74234   3.67993  12.37741 -30.00000   0.49981   0.36942  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.11320     0.85880     0.00000     0.01330     0.04141  7.54000E-01  2.45800E-01  3.16300E-05  1.11500E-05  8.46600E-05   4.9402196242
      776    0.56000  1.09061567630E+08   2.75813   3.67887  12.38742 -30.00000   0.49981   0.37264  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.17570     0.79230     0.00000     0.01320     0.04531  7.54000E-01  2.45800E-01  3.12100E-05  1.16300E-05  8.46600E-05   4.9453876439
      777    0.56000  1.09107413630E+08   2.77410   3.67778  12.39758 -30.00000   0.49981   0.37463  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.23920     0.72320     0.00000     0.01310     0.05069  7.53900E-01  2.45900E-01  3.06900E-05  1.22600E-05  8.46600E-05   4.9486620992
      778    0.56000  1.09136116630E+08   2.78576   3.67697  12.40504 -30.00000   0.49981   0.37625  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.28220     0.68040     0.00000     0.01290     0.05039  7.53900E-01  2.45900E-01  3.01000E-05  1.29700E-05  8.46600E-05   4.9507121513
      779    0.56000  1.09160721630E+08   2.79569   3.67630  12.41134 -30.00000   0.49981   0.37737  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.31650     0.64680     0.00000     0.01280     0.04958  7.53900E-01  2.45900E-01  2.96800E-05  1.34900E-05  8.46600E-05   4.9524695123
      780    0.56000  1.09182076630E+08   2.80374   3.67575  12.41645 -30.00000   0.49981   0.37837  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.34320     0.62090     0.00000     0.01270     0.04871  7.53900E-01  2.45900E-01  2.93400E-05  1.39000E-05  8.46600E-05   4.9539947488
      781    0.56000  1.09208593630E+08   2.81123   3.67525  12.42121 -30.00000   0.49981   0.37961  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.36570     0.60170     0.00000     0.01260     0.04537  7.53800E-01  2.46000E-01  2.90700E-05  1.42400E-05  8.46600E-05   4.9558886704
      782    0.56000  1.09239722630E+08   2.81757   3.67485  12.42517 -30.00000   0.49981   0.38122  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.38300     0.58700     0.00000     0.01260     0.04270  7.53800E-01  2.46000E-01  2.88700E-05  1.44800E-05  8.46600E-05   4.9581119945
      783    0.56000  1.09278610630E+08   2.82329   3.67448  12.42878 -30.00000   0.49981   0.38315  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.39640     0.57620     0.00000     0.01260     0.04012  7.53800E-01  2.46000E-01  2.87300E-05  1.46600E-05  8.46600E-05   4.9608894891
      784    0.56000  1.09327220630E+08   2.82927   3.67413  12.43247 -30.00000   0.49991   0.38530  0.00000E+00  0.00000E+00  3.58100E-01  6.40800E-01     0.40830     0.56630     0.00000     0.01250     0.03804  7.53800E-01  2.46000E-01  2.86600E-05  1.47400E-05  8.46600E-05   4.9643613573
