   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      771    1.10000  9.33751126830E+07   3.17203   3.65747  12.63716 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00570     2.09560     0.00000     0.01180    -1.09253  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9869189534
      772    1.10000  9.33751363650E+07   3.17024   3.65758  12.63605 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00540     1.98930     0.00000     0.01190    -0.98574  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9869215092
      773    1.10000  9.33751659670E+07   3.16789   3.65773  12.63457 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00510     1.86020     0.00000     0.01190    -0.85602  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9869247039
      774    1.10000  9.33752029700E+07   3.16480   3.65794  12.63261 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00470     1.70880     0.00000     0.01200    -0.70378  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9869286973
      775    1.10000  9.33752492230E+07   3.16077   3.65820  12.63007 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00420     1.53950     0.00000     0.01210    -0.53337  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9869336890
      776    1.10000  9.33753070400E+07   3.15578   3.65853  12.62692 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00370     1.36040     0.00000     0.01220    -0.35276  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9869399287
      777    1.10000  9.33753793110E+07   3.15026   3.65889  12.62343 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00310     1.18190     0.00000     0.01240    -0.17278  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9869477282
      778    1.10000  9.33754696500E+07   3.14577   3.65917  12.62063 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00240     1.01400     0.00000     0.01250    -0.00334  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9869574777
      779    1.10000  9.33755825700E+07   3.14616   3.65913  12.62092 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00180     0.86220     0.00000     0.01250     0.14974  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9869696642
      780    1.10000  9.33757237200E+07   3.15790   3.65833  12.62838 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00120     0.72760     0.00000     0.01220     0.28507  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9869848973
      781    1.10000  9.33758439900E+07   3.17560   3.65718  12.63954 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00100     0.64110     0.00000     0.01170     0.37163  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9869978770
      782    1.10000  9.33759119330E+07   3.18748   3.65631  12.64721 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00090     0.60020     0.00000     0.01150     0.41244  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9870052095
      783    1.10000  9.33759691290E+07   3.19853   3.65553  12.65429 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00080     0.56990     0.00000     0.01120     0.44247  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9870113821
      784    1.10000  9.33760209080E+07   3.20902   3.65483  12.66094 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00080     0.54580     0.00000     0.01090     0.46633  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9870169702
      785    1.10000  9.33760702530E+07   3.21905   3.65416  12.66730 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00070     0.52580     0.00000     0.01070     0.48612  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9870222956
      786    1.10000  9.33761194700E+07   3.22866   3.65346  12.67350 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00070     0.50880     0.00000     0.01050     0.50288  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9870276071
      787    1.10000  9.33761706790E+07   3.23815   3.65278  12.67961 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00070     0.49390     0.00000     0.01030     0.51750  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9870331337
      788    1.10000  9.33762246440E+07   3.24738   3.65215  12.68548 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00070     0.48110     0.00000     0.01000     0.52999  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9870389576
      789    1.10000  9.33762830820E+07   3.25612   3.65155  12.69106 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00080     0.47060     0.00000     0.00990     0.54016  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9870452643
      790    1.10000  9.33763499650E+07   3.26447   3.65100  12.69633 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00080     0.46250     0.00000     0.00970     0.54801  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9870524824
      791    1.10000  9.33764300760E+07   3.27182   3.65044  12.70112 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00090     0.45780     0.00000     0.00950     0.55234  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9870611281
      792    1.10000  9.33765302160E+07   3.27774   3.65000  12.70495 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00110     0.45810     0.00000     0.00940     0.55160  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9870719353
      793    1.10000  9.33766553860E+07   3.28083   3.64979  12.70693 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00150     0.46630     0.00000     0.00940     0.54291  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9870854438
      794    1.10000  9.33768118560E+07   3.27987   3.64986  12.70631 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00210     0.48570     0.00000     0.00940     0.52277  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9871023303
      795    1.10000  9.33770074360E+07   3.27393   3.65031  12.70244 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00330     0.52040     0.00000     0.00960     0.48679  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9871234375
      796    1.10000  9.33772519160E+07   3.26252   3.65116  12.69503 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00560     0.57580     0.00000     0.00990     0.42915  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9871498221
      797    1.10000  9.33774663160E+07   3.25091   3.65197  12.68761 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.00860     0.63250     0.00000     0.01020     0.36959  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9871729604
      798    1.10000  9.33776509860E+07   3.24035   3.65268  12.68090 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.01190     0.68650     0.00000     0.01040     0.31236  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9871928902
      799    1.10000  9.33778258360E+07   3.23028   3.65341  12.67442 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.01560     0.74090     0.00000     0.01070     0.25432  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9872117603
      800    1.10000  9.33779994660E+07   3.22036   3.65413  12.66802 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.01970     0.79670     0.00000     0.01090     0.19451  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9872304986
      801    1.10000  9.33781745160E+07   3.21054   3.65479  12.66177 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.02410     0.85290     0.00000     0.01120     0.13407  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9872493902
      802    1.10000  9.33783526460E+07   3.20099   3.65543  12.65572 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.02850     0.90710     0.00000     0.01140     0.07560  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9872686143
      803    1.10000  9.33785393160E+07   3.19163   3.65608  12.64975 -30.00000   0.54499   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.03270     0.95710     0.00000     0.01170     0.02151  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9872887599
      804    1.10000  9.33787386560E+07   3.18254   3.65678  12.64381 -30.00000   0.54500   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.03650     0.99850     0.00000     0.01190    -0.02359  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9873102729
      805    1.10000  9.33789579360E+07   3.17349   3.65739  12.63807 -30.00000   0.54500   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.03970     1.02640     0.00000     0.01210    -0.05448  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9873339379
      806    1.10000  9.33792002760E+07   3.16506   3.65793  12.63276 -30.00000   0.54500   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.04200     1.03410     0.00000     0.01240    -0.06422  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9873600915
      807    1.10000  9.33794877360E+07   3.15749   3.65842  12.62799 -30.00000   0.54500   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.04350     1.01630     0.00000     0.01260    -0.04766  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9873911146
      808    1.10000  9.33798470660E+07   3.15164   3.65882  12.62428 -30.00000   0.54500   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.04460     0.97160     0.00000     0.01270    -0.00371  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9874298939
      809    1.10000  9.33802962260E+07   3.14865   3.65901  12.62240 -30.00000   0.54500   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.04650     0.91120     0.00000     0.01280     0.05501  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9874783678
      810    1.10000  9.33808576760E+07   3.14817   3.65904  12.62210 -30.00000   0.54500   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.05140     0.85380     0.00000     0.01280     0.10763  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9875389602
      811    1.10000  9.33815594860E+07   3.14787   3.65906  12.62190 -30.00000   0.54500   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.06200     0.81330     0.00000     0.01290     0.13759  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9876147004
      812    1.10000  9.33824367460E+07   3.14548   3.65923  12.62038 -30.00000   0.54500   0.46784  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.08090     0.79010     0.00000     0.01300     0.14197  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9877093754
      813    1.10000  9.33835333460E+07   3.14118   3.65954  12.61759 -30.00000   0.54501   0.46804  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.10950     0.77230     0.00000     0.01320     0.13138  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9878277219
      814    1.10000  9.33849040460E+07   3.13722   3.65983  12.61505 -30.00000   0.54501   0.46804  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.14790     0.74520     0.00000     0.01330     0.12022  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9879756495
      815    1.10000  9.33866174460E+07   3.13611   3.65990  12.61434 -30.00000   0.54502   0.46804  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.19740     0.70110     0.00000     0.01340     0.11502  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9881605618
      816    1.10000  9.33887592460E+07   3.13970   3.65966  12.61663 -30.00000   0.54504   0.46804  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.26050     0.63920     0.00000     0.01340     0.11371  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9883917075
      817    1.10000  9.33914364460E+07   3.14948   3.65897  12.62289 -30.00000   0.54505   0.46824  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.33880     0.56180     0.00000     0.01320     0.11264  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9886806343
      818    1.10000  9.33941739460E+07   3.16337   3.65805  12.63167 -30.00000   0.54509   0.46844  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.41490     0.48750     0.00000     0.01290     0.11066  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9889760687
      819    1.10000  9.33961442460E+07   3.17494   3.65730  12.63897 -30.00000   0.54511   0.46844  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.46600     0.43770     0.00000     0.01260     0.10914  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9891887060
      820    1.10000  9.33978477460E+07   3.18575   3.65654  12.64588 -30.00000   0.54513   0.46864  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.50710     0.39770     0.00000     0.01240     0.10777  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9893725498
      821    1.10000  9.33994235460E+07   3.19624   3.65577  12.65266 -30.00000   0.54515   0.46878  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.54270     0.36310     0.00000     0.01220     0.10661  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9895426121
      822    1.10000  9.34009255460E+07   3.20658   3.65508  12.65922 -30.00000   0.54517   0.46891  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.57430     0.33230     0.00000     0.01190     0.10548  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9897047098
      823    1.10000  9.34023789460E+07   3.21674   3.65438  12.66570 -30.00000   0.54518   0.46891  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.60300     0.30460     0.00000     0.01170     0.10434  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9898615626
      824    1.10000  9.34038093460E+07   3.22684   3.65367  12.67218 -30.00000   0.54521   0.46917  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.62930     0.27910     0.00000     0.01150     0.10333  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9900159331
      825    1.10000  9.34052255460E+07   3.23686   3.65294  12.67865 -30.00000   0.54523   0.46917  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.65370     0.25560     0.00000     0.01130     0.10227  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9901687712
      826    1.10000  9.34066386460E+07   3.24685   3.65225  12.68502 -30.00000   0.54526   0.46937  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.67630     0.23380     0.00000     0.01110     0.10126  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9903212747
      827    1.10000  9.34080529460E+07   3.25676   3.65157  12.69134 -30.00000   0.54529   0.46957  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.69730     0.21370     0.00000     0.01090     0.10012  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9904739077
      828    1.10000  9.34094806460E+07   3.26663   3.65089  12.69764 -30.00000   0.54531   0.46957  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.71700     0.19480     0.00000     0.01070     0.09917  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9906279869
      829    1.10000  9.34109270460E+07   3.27643   3.65015  12.70401 -30.00000   0.54535   0.46977  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.73560     0.17700     0.00000     0.01060     0.09823  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9907840842
      830    1.10000  9.34124024460E+07   3.28629   3.64945  12.71034 -30.00000   0.54538   0.46997  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.75310     0.15950     0.00000     0.01040     0.09801  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9909433112
      831    1.10000  9.34138990460E+07   3.29612   3.64877  12.71661 -30.00000   0.54542   0.46997  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.76970     0.14280     0.00000     0.01020     0.09788  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9911048262
      832    1.10000  9.34154208460E+07   3.30577   3.64810  12.72279 -30.00000   0.54546   0.47017  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.78520     0.12920     0.00000     0.01010     0.09591  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9912690607
      833    1.10000  9.34169985460E+07   3.31524   3.64736  12.72899 -30.00000   0.54551   0.47038  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.79970     0.11690     0.00000     0.00990     0.09355  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9914393281
      834    1.10000  9.34186637460E+07   3.32464   3.64668  12.73506 -30.00000   0.54556   0.47057  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.81340     0.10560     0.00000     0.00980     0.09102  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9916190385
      835    1.10000  9.34204366460E+07   3.33392   3.64605  12.74095 -30.00000   0.54562   0.47077  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.82630     0.09520     0.00000     0.00960     0.08832  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9918103721
      836    1.10000  9.34223462460E+07   3.34311   3.64532  12.74701 -30.00000   0.54569   0.47077  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.83870     0.08560     0.00000     0.00950     0.08537  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9920164585
      837    1.10000  9.34244239460E+07   3.35233   3.64463  12.75301 -30.00000   0.54577   0.47097  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.85050     0.07680     0.00000     0.00940     0.08227  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9922406865
      838    1.10000  9.34266781460E+07   3.36150   3.64399  12.75887 -30.00000   0.54585   0.47130  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.86170     0.06870     0.00000     0.00930     0.07907  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9924839626
      839    1.10000  9.34291353460E+07   3.37063   3.64329  12.76483 -30.00000   0.54595   0.47144  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.87230     0.06130     0.00000     0.00910     0.07574  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9927491467
      840    1.10000  9.34318265460E+07   3.37976   3.64260  12.77077 -30.00000   0.54607   0.47184  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.88230     0.05450     0.00000     0.00900     0.07235  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9930395843
      841    1.10000  9.34347758460E+07   3.38884   3.64193  12.77664 -30.00000   0.54621   0.47198  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.89170     0.04850     0.00000     0.00890     0.06890  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9933578765
      842    1.10000  9.34380240460E+07   3.39783   3.64126  12.78248 -30.00000   0.54637   0.47237  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.90040     0.04310     0.00000     0.00880     0.06548  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9937084263
      843    1.10000  9.34416375460E+07   3.40672   3.64060  12.78824 -30.00000   0.54655   0.47257  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.90840     0.03840     0.00000     0.00870     0.06206  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9940983997
      844    1.10000  9.34457030460E+07   3.41545   3.63992  12.79397 -30.00000   0.54676   0.47297  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.91590     0.03430     0.00000     0.00870     0.05863  7.34400E-01  2.65400E-01  2.31600E-05  2.51400E-05  8.46100E-05   4.9945371536
      845    1.10000  9.34496484460E+07   3.42302   3.63937  12.79886 -30.00000   0.54696   0.47318  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.92190     0.03120     0.00000     0.00860     0.05561  7.34400E-01  2.65400E-01  2.31600E-05  2.51600E-05  8.46000E-05   4.9949629461
      846    1.10000  9.34533607460E+07   3.42940   3.63890  12.80299 -30.00000   0.54715   0.47358  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.92670     0.02890     0.00000     0.00850     0.05307  7.34400E-01  2.65400E-01  2.31600E-05  2.51800E-05  8.45800E-05   4.9953635821
      847    1.10000  9.34568732460E+07   3.43477   3.63848  12.80652 -30.00000   0.54732   0.47372  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.93050     0.02720     0.00000     0.00850     0.05090  7.34300E-01  2.65500E-01  2.31500E-05  2.51900E-05  8.45700E-05   4.9957426555
      848    1.10000  9.34602294460E+07   3.43934   3.63811  12.80953 -30.00000   0.54749   0.47399  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.93360     0.02590     0.00000     0.00850     0.04899  7.34300E-01  2.65500E-01  2.31500E-05  2.52100E-05  8.45600E-05   4.9961048608
      849    1.10000  9.34634251460E+07   3.44323   3.63783  12.81204 -30.00000   0.54765   0.47413  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.93620     0.02500     0.00000     0.00840     0.04726  7.34300E-01  2.65500E-01  2.31500E-05  2.52100E-05  8.45600E-05   4.9964497447
      850    1.10000  9.34666379460E+07   3.44665   3.63758  12.81425 -30.00000   0.54781   0.47434  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.93840     0.02440     0.00000     0.00840     0.04565  7.34300E-01  2.65500E-01  2.31500E-05  2.52100E-05  8.45600E-05   4.9967964741
      851    1.10000  9.34696975460E+07   3.44954   3.63738  12.81610 -30.00000   0.54796   0.47454  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.94020     0.02410     0.00000     0.00840     0.04412  7.34300E-01  2.65500E-01  2.31500E-05  2.52100E-05  8.45600E-05   4.9971266700
      852    1.10000  9.34727597460E+07   3.45202   3.63722  12.81767 -30.00000   0.54811   0.47475  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.94170     0.02400     0.00000     0.00840     0.04265  7.34300E-01  2.65500E-01  2.31500E-05  2.52100E-05  8.45600E-05   4.9974571464
      853    1.10000  9.34756664460E+07   3.45404   3.63708  12.81896 -30.00000   0.54826   0.47495  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.94300     0.02420     0.00000     0.00840     0.04118  7.34300E-01  2.65500E-01  2.31500E-05  2.52100E-05  8.45600E-05   4.9977708411
      854    1.10000  9.34785706460E+07   3.45567   3.63696  12.82001 -30.00000   0.54841   0.47495  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.94400     0.02470     0.00000     0.00840     0.03969  7.34300E-01  2.65500E-01  2.31500E-05  2.52100E-05  8.45600E-05   4.9980842660
      855    1.10000  9.34815094460E+07   3.45685   3.63686  12.82080 -30.00000   0.54855   0.47516  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.94470     0.02560     0.00000     0.00840     0.03804  7.34300E-01  2.65500E-01  2.31500E-05  2.52100E-05  8.45600E-05   4.9984014250
      856    1.10000  9.34844320460E+07   3.45752   3.63680  12.82125 -30.00000   0.54869   0.47537  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.94520     0.02720     0.00000     0.00840     0.03606  7.34300E-01  2.65500E-01  2.31500E-05  2.52100E-05  8.45600E-05   4.9987168356
      857    1.10000  9.34873375460E+07   3.45750   3.63681  12.82122 -30.00000   0.54884   0.47537  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.94520     0.02980     0.00000     0.00840     0.03345  7.34300E-01  2.65500E-01  2.31500E-05  2.52100E-05  8.45600E-05   4.9990304008
      858    1.10000  9.34900762460E+07   3.45653   3.63690  12.82055 -30.00000   0.54897   0.47557  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.94470     0.03420     0.00000     0.00840     0.02956  7.34300E-01  2.65500E-01  2.31500E-05  2.52100E-05  8.45600E-05   4.9993259647
      859    1.10000  9.34928570460E+07   3.45288   3.63718  12.81817 -30.00000   0.54911   0.47578  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.94250     0.04610     0.00000     0.00850     0.01979  7.34300E-01  2.65500E-01  2.31500E-05  2.52100E-05  8.45600E-05   4.9996260721
      860    1.10000  9.34942837460E+07   3.45194   3.63725  12.81756 -30.00000   0.54915   0.47578  0.00000E+00  0.00000E+00  3.65000E-01  6.33900E-01     0.94190     0.06290     0.00000     0.00850     0.00362  7.34300E-01  2.65500E-01  2.31500E-05  2.52100E-05  8.45600E-05   4.9997800434
