   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       76    0.55000  1.89195560000E+07   1.45193   4.24936  10.59333 -30.00000   0.49982   0.00000  0.00000E+00  7.00430E-01  2.77600E-01  2.16000E-02     0.02330     0.98620     0.00000     0.00060    -0.00883  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5032015487
       77    0.55000  1.92158860000E+07   1.45276   4.24903  10.59442 -30.00000   0.49982   0.00000  0.00000E+00  6.96830E-01  2.80600E-01  2.21700E-02     0.02310     0.98640     0.00000     0.00060    -0.00880  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5110830082
       78    0.55000  1.95124660000E+07   1.45361   4.24870  10.59551 -30.00000   0.49982   0.00000  0.00000E+00  6.93230E-01  2.83600E-01  2.27500E-02     0.02290     0.98660     0.00000     0.00060    -0.00877  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5189711170
       79    0.55000  1.98092860000E+07   1.45446   4.24836  10.59660 -30.00000   0.49982   0.00000  0.00000E+00  6.89640E-01  2.86600E-01  2.33400E-02     0.02270     0.98700     0.00000     0.00060    -0.00902  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5268656090
       80    0.55000  2.01063260000E+07   1.45533   4.24801  10.59774 -30.00000   0.49982   0.00000  0.00000E+00  6.85710E-01  2.89900E-01  2.39700E-02     0.02250     0.98680     0.00000     0.00060    -0.00858  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5347659523
       81    0.55000  2.03775260000E+07   1.45589   4.24777  10.59849 -30.00000   0.49982   0.00000  0.00000E+00  6.82820E-01  2.92300E-01  2.44800E-02     0.02240     0.98730     0.00000     0.00060    -0.00887  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5419790317
       82    0.55000  2.07147260000E+07   1.45657   4.24748  10.59943 -30.00000   0.49982   0.00000  0.00000E+00  6.79980E-01  2.94500E-01  2.50600E-02     0.02220     0.98710     0.00000     0.00060    -0.00850  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5509475066
       83    0.55000  2.11362260000E+07   1.45756   4.24706  10.60075 -30.00000   0.49982   0.00000  0.00000E+00  6.75340E-01  2.98400E-01  2.58900E-02     0.02190     0.98690     0.00000     0.00060    -0.00809  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5621581002
       84    0.55000  2.14608160000E+07   1.45842   4.24671  10.60187 -30.00000   0.49982   0.00000  0.00000E+00  6.71840E-01  3.01200E-01  2.65300E-02     0.02170     0.98810     0.00000     0.00060    -0.00905  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5707911881
       85    0.55000  2.17906360000E+07   1.45929   4.24637  10.60300 -30.00000   0.49982   0.00000  0.00000E+00  6.68250E-01  3.04100E-01  2.72000E-02     0.02150     0.98730     0.00000     0.00060    -0.00808  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5795633778
       86    0.55000  2.21176360000E+07   1.46017   4.24602  10.60414 -30.00000   0.49982   0.00000  0.00000E+00  6.64330E-01  3.07300E-01  2.79000E-02     0.02130     0.98780     0.00000     0.00060    -0.00840  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5882605643
       87    0.55000  2.24140060000E+07   1.46095   4.24572  10.60513 -30.00000   0.49982   0.00000  0.00000E+00  6.61570E-01  3.09500E-01  2.84700E-02     0.02110     0.98740     0.00000     0.00060    -0.00776  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5961430877
       88    0.55000  2.27844660000E+07   1.46193   4.24532  10.60641 -30.00000   0.49982   0.00000  0.00000E+00  6.57090E-01  3.13200E-01  2.92900E-02     0.02090     0.98820     0.00000     0.00060    -0.00833  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6059961755
       89    0.55000  2.30766160000E+07   1.46272   4.24502  10.60742 -30.00000   0.49982   0.00000  0.00000E+00  6.54100E-01  3.15600E-01  2.98900E-02     0.02070     0.98790     0.00000     0.00060    -0.00789  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6137664600
       90    0.55000  2.34224160000E+07   1.46364   4.24465  10.60861 -30.00000   0.49982   0.00000  0.00000E+00  6.50230E-01  3.18700E-01  3.06400E-02     0.02050     0.98840     0.00000     0.00070    -0.00818  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6229636682
       91    0.55000  2.37371960000E+07   1.46449   4.24432  10.60970 -30.00000   0.49982   0.00000  0.00000E+00  6.46920E-01  3.21300E-01  3.13100E-02     0.02040     0.98840     0.00000     0.00070    -0.00796  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6313358405
       92    0.55000  2.40716660000E+07   1.46538   4.24397  10.61084 -30.00000   0.49982   0.00000  0.00000E+00  6.43310E-01  3.24200E-01  3.20400E-02     0.02020     0.98890     0.00000     0.00070    -0.00828  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6402317058
       93    0.55000  2.43970760000E+07   1.46625   4.24362  10.61197 -30.00000   0.49982   0.00000  0.00000E+00  6.39750E-01  3.27000E-01  3.27700E-02     0.02000     0.98870     0.00000     0.00070    -0.00792  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6488866032
       94    0.55000  2.47180560000E+07   1.46716   4.24327  10.61313 -30.00000   0.49982   0.00000  0.00000E+00  6.36240E-01  3.29800E-01  3.34900E-02     0.01980     0.98970     0.00000     0.00070    -0.00877  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6574236763
       95    0.55000  2.50378060000E+07   1.46805   4.24292  10.61428 -30.00000   0.49982   0.00000  0.00000E+00  6.32680E-01  3.32600E-01  3.42300E-02     0.01960     0.98930     0.00000     0.00070    -0.00819  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6659280353
       96    0.55000  2.53514660000E+07   1.46893   4.24258  10.61540 -30.00000   0.49982   0.00000  0.00000E+00  6.29280E-01  3.35300E-01  3.49500E-02     0.01940     0.98900     0.00000     0.00070    -0.00770  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6742704191
       97    0.55000  2.56732360000E+07   1.46980   4.24224  10.61651 -30.00000   0.49982   0.00000  0.00000E+00  6.25910E-01  3.37900E-01  3.56900E-02     0.01930     0.98960     0.00000     0.00070    -0.00808  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6828285038
       98    0.55000  2.60057960000E+07   1.47072   4.24188  10.61770 -30.00000   0.49982   0.00000  0.00000E+00  6.22080E-01  3.41000E-01  3.65000E-02     0.01910     0.98940     0.00000     0.00070    -0.00772  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6916735690
       99    0.55000  2.63074460000E+07   1.47158   4.24155  10.61878 -30.00000   0.49982   0.00000  0.00000E+00  6.18890E-01  3.43400E-01  3.72100E-02     0.01890     0.98940     0.00000     0.00070    -0.00759  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6996965240
      100    0.55000  2.66351960000E+07   1.47245   4.24121  10.61989 -30.00000   0.49982   0.00000  0.00000E+00  6.15540E-01  3.46000E-01  3.79700E-02     0.01880     0.99010     0.00000     0.00070    -0.00809  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7084136582
      101    0.55000  2.69733760000E+07   1.47336   4.24086  10.62106 -30.00000   0.49982   0.00000  0.00000E+00  6.12030E-01  3.48700E-01  3.87700E-02     0.01860     0.98990     0.00000     0.00070    -0.00765  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7174081980
      102    0.55000  2.73065560000E+07   1.47432   4.24049  10.62228 -30.00000   0.49982   0.00000  0.00000E+00  6.08450E-01  3.51500E-01  3.95900E-02     0.01840     0.99100     0.00000     0.00070    -0.00865  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7262697533
      103    0.55000  2.76271060000E+07   1.47521   4.24013  10.62344 -30.00000   0.49982   0.00000  0.00000E+00  6.04900E-01  3.54200E-01  4.04000E-02     0.01820     0.99030     0.00000     0.00070    -0.00769  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7347953898
      104    0.55000  2.79373960000E+07   1.47608   4.23980  10.62454 -30.00000   0.49982   0.00000  0.00000E+00  6.01530E-01  3.56800E-01  4.11900E-02     0.01810     0.99120     0.00000     0.00070    -0.00846  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7430481420
      105    0.55000  2.82532060000E+07   1.47695   4.23944  10.62568 -30.00000   0.49982   0.00000  0.00000E+00  5.97940E-01  3.59600E-01  4.20100E-02     0.01790     0.99080     0.00000     0.00070    -0.00791  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7514477092
      106    0.55000  2.85548960000E+07   1.47782   4.23911  10.62678 -30.00000   0.49982   0.00000  0.00000E+00  5.94770E-01  3.62000E-01  4.27800E-02     0.01780     0.99060     0.00000     0.00070    -0.00758  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7594717281
      107    0.55000  2.88794160000E+07   1.47874   4.23875  10.62796 -30.00000   0.49982   0.00000  0.00000E+00  5.91320E-01  3.64600E-01  4.36200E-02     0.01760     0.99060     0.00000     0.00070    -0.00743  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7681029543
      108    0.55000  2.92000860000E+07   1.47971   4.23839  10.62917 -30.00000   0.49982   0.00000  0.00000E+00  5.87910E-01  3.67100E-01  4.44600E-02     0.01740     0.99070     0.00000     0.00070    -0.00733  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7766317823
      109    0.55000  2.95204460000E+07   1.48059   4.23806  10.63027 -30.00000   0.49982   0.00000  0.00000E+00  5.84570E-01  3.69600E-01  4.52900E-02     0.01730     0.99220     0.00000     0.00070    -0.00867  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7851523654
      110    0.55000  2.98465260000E+07   1.48151   4.23769  10.63147 -30.00000   0.49982   0.00000  0.00000E+00  5.80920E-01  3.72400E-01  4.61800E-02     0.01710     0.99150     0.00000     0.00070    -0.00784  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7938250827
      111    0.55000  3.01493160000E+07   1.48243   4.23733  10.63265 -30.00000   0.49982   0.00000  0.00000E+00  5.77390E-01  3.75100E-01  4.70500E-02     0.01700     0.99170     0.00000     0.00070    -0.00788  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8018783582
      112    0.55000  3.04393560000E+07   1.48332   4.23698  10.63378 -30.00000   0.49982   0.00000  0.00000E+00  5.74120E-01  3.77500E-01  4.78700E-02     0.01680     0.99160     0.00000     0.00070    -0.00759  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8095925232
      113    0.55000  3.07380760000E+07   1.48421   4.23665  10.63490 -30.00000   0.49982   0.00000  0.00000E+00  5.70920E-01  3.79900E-01  4.86900E-02     0.01670     0.99080     0.00000     0.00070    -0.00667  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8175375494
      114    0.55000  3.10528760000E+07   1.48513   4.23630  10.63605 -30.00000   0.49982   0.00000  0.00000E+00  5.67570E-01  3.82400E-01  4.95700E-02     0.01650     0.99160     0.00000     0.00070    -0.00727  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8259102537
      115    0.55000  3.13682660000E+07   1.48601   4.23597  10.63717 -30.00000   0.49982   0.00000  0.00000E+00  5.64460E-01  3.84600E-01  5.04200E-02     0.01640     0.99130     0.00000     0.00070    -0.00684  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8342986501
      116    0.55000  3.17090660000E+07   1.48698   4.23560  10.63839 -30.00000   0.49982   0.00000  0.00000E+00  5.60950E-01  3.87200E-01  5.13700E-02     0.01620     0.99160     0.00000     0.00070    -0.00705  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8433628738
      117    0.55000  3.20338260000E+07   1.48788   4.23526  10.63952 -30.00000   0.49982   0.00000  0.00000E+00  5.57760E-01  3.89500E-01  5.22600E-02     0.01610     0.99170     0.00000     0.00070    -0.00700  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8520004832
      118    0.55000  3.23729760000E+07   1.48876   4.23491  10.64065 -30.00000   0.49982   0.00000  0.00000E+00  5.54340E-01  3.91900E-01  5.32100E-02     0.01600     0.99200     0.00000     0.00070    -0.00714  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8610208220
      119    0.55000  3.27036960000E+07   1.48960   4.23459  10.64171 -30.00000   0.49982   0.00000  0.00000E+00  5.51140E-01  3.94200E-01  5.41300E-02     0.01580     0.99370     0.00000     0.00070    -0.00865  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8698169490
      120    0.55000  3.30467360000E+07   1.49055   4.23420  10.64298 -30.00000   0.49982   0.00000  0.00000E+00  5.47340E-01  3.97000E-01  5.51700E-02     0.01570     0.99290     0.00000     0.00070    -0.00771  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8789407497
      121    0.55000  3.33464760000E+07   1.49145   4.23385  10.64412 -30.00000   0.49982   0.00000  0.00000E+00  5.44230E-01  3.99200E-01  5.60600E-02     0.01550     0.99250     0.00000     0.00070    -0.00722  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8869129047
      122    0.55000  3.36653060000E+07   1.49242   4.23348  10.64534 -30.00000   0.49982   0.00000  0.00000E+00  5.40920E-01  4.01500E-01  5.70100E-02     0.01540     0.99300     0.00000     0.00070    -0.00752  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8953927945
      123    0.55000  3.39830560000E+07   1.49339   4.23311  10.64657 -30.00000   0.49982   0.00000  0.00000E+00  5.37410E-01  4.04000E-01  5.80200E-02     0.01530     0.99290     0.00000     0.00070    -0.00726  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9038439596
      124    0.55000  3.42803660000E+07   1.49427   4.23277  10.64769 -30.00000   0.49982   0.00000  0.00000E+00  5.34350E-01  4.06200E-01  5.89200E-02     0.01510     0.99260     0.00000     0.00070    -0.00684  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9117514841
      125    0.55000  3.45994860000E+07   1.49521   4.23242  10.64886 -30.00000   0.49982   0.00000  0.00000E+00  5.31050E-01  4.08500E-01  5.99000E-02     0.01500     0.99270     0.00000     0.00070    -0.00686  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9202390870
      126    0.55000  3.49165260000E+07   1.49612   4.23207  10.65001 -30.00000   0.49982   0.00000  0.00000E+00  5.27890E-01  4.10700E-01  6.08600E-02     0.01490     0.99270     0.00000     0.00070    -0.00674  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9286713683
      127    0.55000  3.52449960000E+07   1.49711   4.23170  10.65125 -30.00000   0.49982   0.00000  0.00000E+00  5.24650E-01  4.12900E-01  6.18600E-02     0.01470     0.99290     0.00000     0.00080    -0.00672  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9374076522
      128    0.55000  3.55758860000E+07   1.49798   4.23136  10.65236 -30.00000   0.49982   0.00000  0.00000E+00  5.21310E-01  4.15200E-01  6.28900E-02     0.01460     0.99190     0.00000     0.00080    -0.00563  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9462083006
      129    0.55000  3.58972760000E+07   1.49884   4.23106  10.65339 -30.00000   0.49982   0.00000  0.00000E+00  5.18720E-01  4.16900E-01  6.37700E-02     0.01450     0.99250     0.00000     0.00080    -0.00610  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9547562785
      130    0.55000  3.62990060000E+07   1.49992   4.23064  10.65478 -30.00000   0.49982   0.00000  0.00000E+00  5.14660E-01  4.19700E-01  6.50600E-02     0.01430     0.99320     0.00000     0.00080    -0.00669  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9654410513
      131    0.55000  3.66190960000E+07   1.50083   4.23029  10.65593 -30.00000   0.49982   0.00000  0.00000E+00  5.11500E-01  4.21900E-01  6.60700E-02     0.01420     0.99340     0.00000     0.00080    -0.00677  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9739544532
      132    0.55000  3.69459460000E+07   1.50177   4.22993  10.65712 -30.00000   0.49982   0.00000  0.00000E+00  5.08280E-01  4.24000E-01  6.71300E-02     0.01410     0.99350     0.00000     0.00080    -0.00675  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9826476502
      133    0.55000  3.72726760000E+07   1.50274   4.22957  10.65833 -30.00000   0.49982   0.00000  0.00000E+00  5.05050E-01  4.26200E-01  6.81900E-02     0.01400     0.99400     0.00000     0.00080    -0.00706  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9913376555
      134    0.55000  3.75983660000E+07   1.50369   4.22920  10.65954 -30.00000   0.49982   0.00000  0.00000E+00  5.01840E-01  4.28300E-01  6.92600E-02     0.01390     0.99380     0.00000     0.00080    -0.00674  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0000000000
      135    0.55000  3.79230460000E+07   1.50465   4.22884  10.66074 -30.00000   0.49982   0.00000  0.00000E+00  4.98580E-01  4.30500E-01  7.03500E-02     0.01370     0.99370     0.00000     0.00080    -0.00650  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0153256705
      136    0.55000  3.82409360000E+07   1.50548   4.22852  10.66180 -30.00000   0.49982   0.00000  0.00000E+00  4.95410E-01  4.32600E-01  7.14200E-02     0.01360     0.99410     0.00000     0.00080    -0.00677  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0303308368
      137    0.55000  3.85613160000E+07   1.50635   4.22818  10.66291 -30.00000   0.49982   0.00000  0.00000E+00  4.92360E-01  4.34600E-01  7.24800E-02     0.01350     0.99380     0.00000     0.00080    -0.00637  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0454535370
      138    0.55000  3.88949560000E+07   1.50732   4.22782  10.66412 -30.00000   0.49982   0.00000  0.00000E+00  4.89140E-01  4.36700E-01  7.36000E-02     0.01340     0.99530     0.00000     0.00080    -0.00777  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0612021409
      139    0.55000  3.92242860000E+07   1.50831   4.22742  10.66541 -30.00000   0.49982   0.00000  0.00000E+00  4.85620E-01  4.39000E-01  7.48000E-02     0.01330     0.99450     0.00000     0.00080    -0.00681  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0767473025
      140    0.55000  3.95199160000E+07   1.50925   4.22707  10.66659 -30.00000   0.49982   0.00000  0.00000E+00  4.82600E-01  4.41000E-01  7.58400E-02     0.01320     0.99440     0.00000     0.00080    -0.00659  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0907017437
      141    0.55000  3.98282160000E+07   1.51019   4.22672  10.66775 -30.00000   0.49982   0.00000  0.00000E+00  4.79480E-01  4.43000E-01  7.69400E-02     0.01310     0.99400     0.00000     0.00080    -0.00610  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1052542391
      142    0.55000  4.01390260000E+07   1.51114   4.22636  10.66894 -30.00000   0.49982   0.00000  0.00000E+00  4.76340E-01  4.45000E-01  7.80600E-02     0.01290     0.99440     0.00000     0.00080    -0.00642  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1199252125
      143    0.55000  4.04495260000E+07   1.51205   4.22602  10.67008 -30.00000   0.49982   0.00000  0.00000E+00  4.73380E-01  4.46900E-01  7.91400E-02     0.01280     0.99430     0.00000     0.00080    -0.00622  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1345815532
      144    0.55000  4.07782460000E+07   1.51300   4.22566  10.67128 -30.00000   0.49982   0.00000  0.00000E+00  4.70190E-01  4.48900E-01  8.03100E-02     0.01270     0.99440     0.00000     0.00080    -0.00618  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1500979213
      145    0.55000  4.10995560000E+07   1.51387   4.22532  10.67238 -30.00000   0.49982   0.00000  0.00000E+00  4.66990E-01  4.50900E-01  8.14900E-02     0.01260     0.99460     0.00000     0.00080    -0.00625  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1652645198
      146    0.55000  4.14125360000E+07   1.51479   4.22499  10.67351 -30.00000   0.49982   0.00000  0.00000E+00  4.64020E-01  4.52800E-01  8.26100E-02     0.01250     0.99480     0.00000     0.00080    -0.00636  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1800379224
      147    0.55000  4.17389460000E+07   1.51578   4.22460  10.67478 -30.00000   0.49982   0.00000  0.00000E+00  4.60850E-01  4.54700E-01  8.38100E-02     0.01240     0.99490     0.00000     0.00080    -0.00636  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1954452530
      148    0.55000  4.20583160000E+07   1.51679   4.22423  10.67603 -30.00000   0.49982   0.00000  0.00000E+00  4.57600E-01  4.56800E-01  8.50300E-02     0.01230     0.99560     0.00000     0.00080    -0.00695  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2105202789
      149    0.55000  4.23611360000E+07   1.51773   4.22387  10.67721 -30.00000   0.49982   0.00000  0.00000E+00  4.54630E-01  4.58600E-01  8.61700E-02     0.01220     0.99510     0.00000     0.00080    -0.00635  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2248141052
      150    0.55000  4.26753660000E+07   1.51871   4.22350  10.67844 -30.00000   0.49982   0.00000  0.00000E+00  4.51390E-01  4.60600E-01  8.74000E-02     0.01210     0.99510     0.00000     0.00080    -0.00622  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2396465108
      151    0.55000  4.29722960000E+07   1.51965   4.22315  10.67961 -30.00000   0.49982   0.00000  0.00000E+00  4.48430E-01  4.62400E-01  8.85500E-02     0.01200     0.99570     0.00000     0.00080    -0.00676  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2536623151
      152    0.55000  4.32796760000E+07   1.52064   4.22277  10.68087 -30.00000   0.49982   0.00000  0.00000E+00  4.45060E-01  4.64500E-01  8.98300E-02     0.01190     0.99570     0.00000     0.00080    -0.00658  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2681713843
      153    0.55000  4.35580860000E+07   1.52153   4.22244  10.68199 -30.00000   0.49982   0.00000  0.00000E+00  4.42260E-01  4.66200E-01  9.09300E-02     0.01180     0.99520     0.00000     0.00080    -0.00606  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2813130004
      154    0.55000  4.38605260000E+07   1.52248   4.22208  10.68318 -30.00000   0.49982   0.00000  0.00000E+00  4.39170E-01  4.68000E-01  9.21500E-02     0.01170     0.99530     0.00000     0.00090    -0.00604  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2955888899
