   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1023    0.95000  8.93137243565E+07   3.09806   3.65769  12.59974 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00050     0.72450     0.00000     0.01080     0.28520  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867014240
     1024    0.95000  8.93137411855E+07   3.09316   3.65800  12.59668 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00040     0.69160     0.00000     0.01090     0.31854  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867030222
     1025    0.95000  8.93137593005E+07   3.08801   3.65837  12.59336 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00040     0.66010     0.00000     0.01110     0.35055  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867047426
     1026    0.95000  8.93137787095E+07   3.08240   3.65876  12.58978 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00040     0.63050     0.00000     0.01120     0.38065  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867065859
     1027    0.95000  8.93137998665E+07   3.07633   3.65918  12.58590 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00030     0.60230     0.00000     0.01140     0.40933  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867085953
     1028    0.95000  8.93138230345E+07   3.06970   3.65960  12.58175 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00030     0.57580     0.00000     0.01160     0.43646  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867107956
     1029    0.95000  8.93138487475E+07   3.06270   3.66006  12.57732 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00020     0.55040     0.00000     0.01180     0.46247  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867132376
     1030    0.95000  8.93138772705E+07   3.05553   3.66050  12.57285 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00020     0.52630     0.00000     0.01200     0.48728  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867159464
     1031    0.95000  8.93139091435E+07   3.04875   3.66093  12.56860 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00020     0.50300     0.00000     0.01220     0.51126  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867189735
     1032    0.95000  8.93139443655E+07   3.04348   3.66124  12.56534 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00010     0.48010     0.00000     0.01230     0.53478  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867223186
     1033    0.95000  8.93139822125E+07   3.04143   3.66137  12.56407 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00010     0.45700     0.00000     0.01240     0.55844  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867259129
     1034    0.95000  8.93140205715E+07   3.04407   3.66115  12.56583 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00010     0.43370     0.00000     0.01230     0.58214  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867295560
     1035    0.95000  8.93140571265E+07   3.05200   3.66062  12.57086 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00010     0.41020     0.00000     0.01210     0.60564  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867330276
     1036    0.95000  8.93140900555E+07   3.06388   3.65982  12.57839 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.38800     0.00000     0.01180     0.62773  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867361550
     1037    0.95000  8.93141177785E+07   3.07730   3.65892  12.58691 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.36860     0.00000     0.01150     0.64691  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867387879
     1038    0.95000  8.93141384345E+07   3.08904   3.65807  12.59446 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.35400     0.00000     0.01120     0.66124  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867407496
     1039    0.95000  8.93141560355E+07   3.10043   3.65733  12.60166 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.34130     0.00000     0.01090     0.67364  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867424212
     1040    0.95000  8.93141714825E+07   3.11123   3.65662  12.60848 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.33020     0.00000     0.01060     0.68439  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867438882
     1041    0.95000  8.93141857895E+07   3.12177   3.65590  12.61517 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.32010     0.00000     0.01040     0.69418  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867452470
     1042    0.95000  8.93141993615E+07   3.13201   3.65514  12.62183 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.31090     0.00000     0.01020     0.70312  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867465359
     1043    0.95000  8.93142126145E+07   3.14250   3.65441  12.62853 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.30190     0.00000     0.00990     0.71177  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867477946
     1044    0.95000  8.93142252475E+07   3.15276   3.65371  12.63505 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.29360     0.00000     0.00970     0.71978  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867489944
     1045    0.95000  8.93142375595E+07   3.16290   3.65303  12.64149 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.28580     0.00000     0.00950     0.72732  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867501636
     1046    0.95000  8.93142497065E+07   3.17274   3.65229  12.64788 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.27850     0.00000     0.00930     0.73435  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867513173
     1047    0.95000  8.93142620425E+07   3.18284   3.65157  12.65436 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.27130     0.00000     0.00910     0.74123  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867524888
     1048    0.95000  8.93142742645E+07   3.19286   3.65090  12.66073 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.26450     0.00000     0.00890     0.74776  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867536496
     1049    0.95000  8.93142864535E+07   3.20260   3.65020  12.66699 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.25810     0.00000     0.00870     0.75387  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867548072
     1050    0.95000  8.93142989775E+07   3.21236   3.64949  12.67330 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.25200     0.00000     0.00850     0.75975  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867559966
     1051    0.95000  8.93143118065E+07   3.22214   3.64878  12.67959 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.24600     0.00000     0.00830     0.76541  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867572150
     1052    0.95000  8.93143249205E+07   3.23188   3.64811  12.68581 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.24040     0.00000     0.00810     0.77083  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867584605
     1053    0.95000  8.93143383895E+07   3.24136   3.64742  12.69193 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.23500     0.00000     0.00790     0.77590  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867597396
     1054    0.95000  8.93143525975E+07   3.25081   3.64669  12.69811 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.23000     0.00000     0.00780     0.78074  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867610890
     1055    0.95000  8.93143676335E+07   3.26043   3.64602  12.70427 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.22500     0.00000     0.00760     0.78545  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867625170
     1056    0.95000  8.93143832635E+07   3.26972   3.64537  12.71022 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.22040     0.00000     0.00750     0.78981  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867640014
     1057    0.95000  8.93144000845E+07   3.27892   3.64470  12.71616 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.21610     0.00000     0.00730     0.79391  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867655989
     1058    0.95000  8.93144183645E+07   3.28788   3.64399  12.72206 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.21210     0.00000     0.00720     0.79767  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867673350
     1059    0.95000  8.93144387565E+07   3.29695   3.64334  12.72790 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.20830     0.00000     0.00700     0.80123  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867692716
     1060    0.95000  8.93144612455E+07   3.30567   3.64269  12.73354 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.20500     0.00000     0.00690     0.80435  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867714075
     1061    0.95000  8.93144870495E+07   3.31407   3.64203  12.73906 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.20210     0.00000     0.00680     0.80698  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867738581
     1062    0.95000  8.93145177425E+07   3.32224   3.64143  12.74436 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.19990     0.00000     0.00660     0.80904  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867767731
     1063    0.95000  8.93145545745E+07   3.32975   3.64088  12.74920 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.19850     0.00000     0.00650     0.81023  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867802711
     1064    0.95000  8.93145987735E+07   3.33593   3.64039  12.75327 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.19850     0.00000     0.00650     0.81006  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867844687
     1065    0.95000  8.93146518115E+07   3.34041   3.64004  12.75622 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.20030     0.00000     0.00640     0.80817  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867895058
     1066    0.95000  8.93147154575E+07   3.34269   3.63987  12.75770 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.20430     0.00000     0.00640     0.80404  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9867955504
     1067    0.95000  8.93147918325E+07   3.34230   3.63990  12.75744 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.21130     0.00000     0.00640     0.79700  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9868028038
     1068    0.95000  8.93148834825E+07   3.33889   3.64017  12.75519 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00000     0.22200     0.00000     0.00650     0.78624  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9868115080
     1069    0.95000  8.93149758725E+07   3.33350   3.64060  12.75164 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00010     0.23480     0.00000     0.00660     0.77344  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9868202824
     1070    0.95000  8.93150583285E+07   3.32765   3.64108  12.74775 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00010     0.24770     0.00000     0.00670     0.76061  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9868281134
     1071    0.95000  8.93151357375E+07   3.32137   3.64153  12.74373 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00010     0.26100     0.00000     0.00680     0.74730  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9868354650
     1072    0.95000  8.93152096195E+07   3.31505   3.64201  12.73960 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00020     0.27470     0.00000     0.00690     0.73362  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9868424817
     1073    0.95000  8.93152819565E+07   3.30854   3.64251  12.73535 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00030     0.28910     0.00000     0.00700     0.71925  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9868493517
     1074    0.95000  8.93153528975E+07   3.30202   3.64303  12.73104 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00030     0.30400     0.00000     0.00720     0.70426  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9868560890
     1075    0.95000  8.93154231635E+07   3.29530   3.64351  12.72672 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00050     0.31990     0.00000     0.00730     0.68839  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9868627623
     1076    0.95000  8.93154923745E+07   3.28868   3.64399  12.72245 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00060     0.33630     0.00000     0.00740     0.67188  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9868693354
     1077    0.95000  8.93155614445E+07   3.28208   3.64452  12.71808 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00070     0.35360     0.00000     0.00750     0.65448  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9868758951
     1078    0.95000  8.93156303025E+07   3.27550   3.64506  12.71373 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00090     0.37180     0.00000     0.00770     0.63621  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9868824346
     1079    0.95000  8.93156991085E+07   3.26873   3.64551  12.70943 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00120     0.39100     0.00000     0.00780     0.61676  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9868889692
     1080    0.95000  8.93157671915E+07   3.26221   3.64598  12.70523 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00150     0.41100     0.00000     0.00790     0.59660  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9868954352
     1081    0.95000  8.93158356645E+07   3.25562   3.64645  12.70101 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00180     0.43210     0.00000     0.00810     0.57517  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9869019382
     1082    0.95000  8.93159038835E+07   3.24917   3.64690  12.69687 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00220     0.45420     0.00000     0.00820     0.55271  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9869084171
     1083    0.95000  8.93159722225E+07   3.24286   3.64741  12.69269 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00270     0.47740     0.00000     0.00830     0.52908  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9869149073
     1084    0.95000  8.93160407905E+07   3.23653   3.64788  12.68859 -30.00000   0.53311   0.44874  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00330     0.50200     0.00000     0.00840     0.50400  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9869214193
     1085    0.95000  8.93161090545E+07   3.23025   3.64833  12.68455 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00390     0.52790     0.00000     0.00860     0.47759  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9869279025
     1086    0.95000  8.93161770885E+07   3.22409   3.64876  12.68062 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00460     0.55500     0.00000     0.00870     0.44984  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9869343638
     1087    0.95000  8.93162450475E+07   3.21808   3.64920  12.67673 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00540     0.58340     0.00000     0.00880     0.42067  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9869408179
     1088    0.95000  8.93163130475E+07   3.21215   3.64964  12.67289 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00630     0.61340     0.00000     0.00900     0.38983  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9869472760
     1089    0.95000  8.93163808325E+07   3.20638   3.65008  12.66912 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00720     0.64490     0.00000     0.00910     0.35744  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9869537136
     1090    0.95000  8.93164485575E+07   3.20063   3.65050  12.66540 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00820     0.67820     0.00000     0.00920     0.32314  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9869601456
     1091    0.95000  8.93165158055E+07   3.19501   3.65089  12.66181 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.00930     0.71320     0.00000     0.00930     0.28715  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9869665322
     1092    0.95000  8.93165827745E+07   3.18949   3.65127  12.65829 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.01050     0.74990     0.00000     0.00950     0.24929  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9869728924
     1093    0.95000  8.93166494365E+07   3.18411   3.65164  12.65487 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.01170     0.78850     0.00000     0.00960     0.20949  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9869792234
     1094    0.95000  8.93167158385E+07   3.17889   3.65201  12.65151 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.01300     0.82910     0.00000     0.00970     0.16773  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9869855297
     1095    0.95000  8.93167820925E+07   3.17377   3.65239  12.64820 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.01430     0.87180     0.00000     0.00980     0.12376  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9869918219
     1096    0.95000  8.93168480615E+07   3.16877   3.65276  12.64496 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.01560     0.91660     0.00000     0.00990     0.07760  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9869980871
     1097    0.95000  8.93169137965E+07   3.16388   3.65313  12.64178 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.01690     0.96380     0.00000     0.01000     0.02917  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9870043301
     1098    0.95000  8.93169793375E+07   3.15899   3.65345  12.63869 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.01820     1.01350     0.00000     0.01010    -0.02185  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9870105546
     1099    0.95000  8.93170444645E+07   3.15430   3.65379  12.63567 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.01940     1.06530     0.00000     0.01020    -0.07481  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9870167398
     1100    0.95000  8.93171098745E+07   3.14962   3.65410  12.63271 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.02050     1.11990     0.00000     0.01030    -0.13058  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9870229519
     1101    0.95000  8.93171753305E+07   3.14504   3.65441  12.62980 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.02160     1.17680     0.00000     0.01040    -0.18863  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9870291684
     1102    0.95000  8.93172413095E+07   3.14052   3.65472  12.62691 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.02260     1.23640     0.00000     0.01050    -0.24916  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9870354345
     1103    0.95000  8.93173081615E+07   3.13602   3.65503  12.62404 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.02340     1.29840     0.00000     0.01060    -0.31210  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9870417835
     1104    0.95000  8.93173764265E+07   3.13159   3.65537  12.62114 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.02410     1.36260     0.00000     0.01070    -0.37700  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9870482668
     1105    0.95000  8.93174472155E+07   3.12700   3.65571  12.61818 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.02470     1.42880     0.00000     0.01080    -0.44372  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9870549897
     1106    0.95000  8.93175218475E+07   3.12228   3.65607  12.61509 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.02500     1.49560     0.00000     0.01090    -0.51094  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9870620776
     1107    0.95000  8.93176034855E+07   3.11711   3.65641  12.61183 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.02510     1.56210     0.00000     0.01100    -0.57763  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9870698309
     1108    0.95000  8.93176972725E+07   3.11135   3.65681  12.60816 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.02490     1.62280     0.00000     0.01120    -0.63809  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9870787380
     1109    0.95000  8.93178098125E+07   3.10464   3.65724  12.60392 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.02420     1.66190     0.00000     0.01130    -0.67651  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9870894261
     1110    0.95000  8.93179448625E+07   3.09700   3.65775  12.59910 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.02290     1.64840     0.00000     0.01150    -0.66153  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9871022520
     1111    0.95000  8.93181069225E+07   3.08871   3.65831  12.59384 -30.00000   0.53311   0.44893  0.00000E+00  0.00000E+00  4.06300E-01  5.92600E-01     0.02110     1.55340     0.00000     0.01160    -0.56437  7.39200E-01  2.60600E-01  2.48200E-05  2.39700E-05  8.25300E-05   4.9871176431
