   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    1.20000  2.26667460000E+07   1.96437   3.75781  11.83267 -30.00000   0.48710   0.00000  0.00000E+00  6.55620E-01  3.14600E-01  2.93800E-02     0.65470     0.34740     0.00000     0.00020    -0.00185  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.6289330887
       91    1.20000  2.30512660000E+07   1.96483   3.75799  11.83252 -30.00000   0.48710   0.00000  0.00000E+00  6.50130E-01  3.19100E-01  3.03600E-02     0.65290     0.34930     0.00000     0.00020    -0.00190  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.6396023462
       92    1.20000  2.32982360000E+07   1.96510   3.75810  11.83245 -30.00000   0.48710   0.00000  0.00000E+00  6.47810E-01  3.20900E-01  3.08600E-02     0.65190     0.35050     0.00000     0.00020    -0.00217  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.6464550107
       93    1.20000  2.36069560000E+07   1.96545   3.75823  11.83236 -30.00000   0.48710   0.00000  0.00000E+00  6.44380E-01  3.23600E-01  3.15600E-02     0.65040     0.35160     0.00000     0.00020    -0.00173  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.6550210494
       94    1.20000  2.39228960000E+07   1.96580   3.75836  11.83226 -30.00000   0.48710   0.00000  0.00000E+00  6.40160E-01  3.27000E-01  3.23600E-02     0.64860     0.35360     0.00000     0.00020    -0.00194  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.6637874211
       95    1.20000  2.41854360000E+07   1.96611   3.75849  11.83217 -30.00000   0.48710   0.00000  0.00000E+00  6.36750E-01  3.29800E-01  3.30300E-02     0.64750     0.35480     0.00000     0.00020    -0.00198  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.6710721056
       96    1.20000  2.44549660000E+07   1.96640   3.75860  11.83209 -30.00000   0.48710   0.00000  0.00000E+00  6.34570E-01  3.31400E-01  3.35800E-02     0.64650     0.35560     0.00000     0.00020    -0.00178  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.6785507412
       97    1.20000  2.47918760000E+07   1.96679   3.75875  11.83199 -30.00000   0.48710   0.00000  0.00000E+00  6.30500E-01  3.34600E-01  3.44100E-02     0.64490     0.35720     0.00000     0.00020    -0.00177  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.6878989665
       98    1.20000  2.50807760000E+07   1.96710   3.75887  11.83191 -30.00000   0.48710   0.00000  0.00000E+00  6.27610E-01  3.36900E-01  3.50600E-02     0.64320     0.35950     0.00000     0.00020    -0.00241  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.6959150606
       99    1.20000  2.54285960000E+07   1.96751   3.75905  11.83175 -30.00000   0.48710   0.00000  0.00000E+00  6.22480E-01  3.41000E-01  3.60600E-02     0.64140     0.36080     0.00000     0.00020    -0.00200  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.7055660051
      100    1.20000  2.56638360000E+07   1.96775   3.75916  11.83165 -30.00000   0.48710   0.00000  0.00000E+00  6.20040E-01  3.42900E-01  3.66200E-02     0.64040     0.36170     0.00000     0.00020    -0.00184  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.7120931978
      101    1.20000  2.59578860000E+07   1.96807   3.75929  11.83155 -30.00000   0.48710   0.00000  0.00000E+00  6.16850E-01  3.45400E-01  3.73300E-02     0.63920     0.36320     0.00000     0.00020    -0.00213  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.7202521887
      102    1.20000  2.62771560000E+07   1.96843   3.75943  11.83144 -30.00000   0.48710   0.00000  0.00000E+00  6.13280E-01  3.48100E-01  3.81500E-02     0.63760     0.36460     0.00000     0.00020    -0.00188  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.7291109577
      103    1.20000  2.65857660000E+07   1.96876   3.75958  11.83132 -30.00000   0.48710   0.00000  0.00000E+00  6.09230E-01  3.51300E-01  3.90200E-02     0.63590     0.36610     0.00000     0.00020    -0.00183  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.7376739442
      104    1.20000  2.68488260000E+07   1.96905   3.75970  11.83122 -30.00000   0.48710   0.00000  0.00000E+00  6.06460E-01  3.53400E-01  3.96700E-02     0.63470     0.36740     0.00000     0.00020    -0.00182  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.7449730572
      105    1.20000  2.71750260000E+07   1.96939   3.75983  11.83113 -30.00000   0.48710   0.00000  0.00000E+00  6.02790E-01  3.56200E-01  4.05200E-02     0.63260     0.36970     0.00000     0.00020    -0.00204  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.7540241125
      106    1.20000  2.74806660000E+07   1.96976   3.75998  11.83101 -30.00000   0.48710   0.00000  0.00000E+00  5.98390E-01  3.59700E-01  4.14700E-02     0.63120     0.37110     0.00000     0.00020    -0.00206  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.7625046906
      107    1.20000  2.77182760000E+07   1.97000   3.76007  11.83094 -30.00000   0.48710   0.00000  0.00000E+00  5.97010E-01  3.60600E-01  4.19400E-02     0.63040     0.37170     0.00000     0.00020    -0.00185  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.7690976436
      108    1.20000  2.80152960000E+07   1.97033   3.76019  11.83088 -30.00000   0.48710   0.00000  0.00000E+00  5.93270E-01  3.63500E-01  4.28000E-02     0.62880     0.37330     0.00000     0.00020    -0.00186  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.7773390430
      109    1.20000  2.82859460000E+07   1.97062   3.76029  11.83081 -30.00000   0.48723   0.00000  0.00000E+00  5.89870E-01  3.66100E-01  4.35800E-02     0.62700     0.37540     0.00000     0.00020    -0.00203  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.7848487553
      110    1.20000  2.85574160000E+07   1.97093   3.76042  11.83073 -30.00000   0.48723   0.00000  0.00000E+00  5.85960E-01  3.69100E-01  4.44600E-02     0.62570     0.37680     0.00000     0.00020    -0.00215  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.7923812200
      111    1.20000  2.87937660000E+07   1.97118   3.76051  11.83065 -30.00000   0.48723   0.00000  0.00000E+00  5.84180E-01  3.70300E-01  4.49900E-02     0.62480     0.37740     0.00000     0.00020    -0.00200  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.7989392119
      112    1.20000  2.90891960000E+07   1.97148   3.76063  11.83057 -30.00000   0.48741   0.00000  0.00000E+00  5.80920E-01  3.72800E-01  4.58200E-02     0.62280     0.37950     0.00000     0.00020    -0.00206  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.8071364936
      113    1.20000  2.93961160000E+07   1.97184   3.76078  11.83045 -30.00000   0.48754   0.00000  0.00000E+00  5.76330E-01  3.76300E-01  4.68700E-02     0.62130     0.38120     0.00000     0.00030    -0.00216  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.8156525878
      114    1.20000  2.96224160000E+07   1.97207   3.76088  11.83036 -30.00000   0.48754   0.00000  0.00000E+00  5.74120E-01  3.77900E-01  4.74600E-02     0.62040     0.38170     0.00000     0.00030    -0.00175  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.8219317227
      115    1.20000  2.99052960000E+07   1.97237   3.76100  11.83027 -30.00000   0.48762   0.00000  0.00000E+00  5.71230E-01  3.80000E-01  4.82400E-02     0.61910     0.38310     0.00000     0.00030    -0.00197  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.8297807802
      116    1.20000  3.02346160000E+07   1.97273   3.76114  11.83019 -30.00000   0.48765   0.00000  0.00000E+00  5.67610E-01  3.82700E-01  4.92000E-02     0.61740     0.38480     0.00000     0.00030    -0.00196  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.8389184061
      117    1.20000  3.05403160000E+07   1.97305   3.76126  11.83011 -30.00000   0.48765   0.00000  0.00000E+00  5.64170E-01  3.85200E-01  5.01200E-02     0.61540     0.38670     0.00000     0.00030    -0.00187  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.8474006490
      118    1.20000  3.08380260000E+07   1.97339   3.76139  11.83000 -30.00000   0.48773   0.00000  0.00000E+00  5.59910E-01  3.88400E-01  5.11700E-02     0.61390     0.38850     0.00000     0.00030    -0.00207  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.8556611937
      119    1.20000  3.10717060000E+07   1.97361   3.76148  11.82994 -30.00000   0.48773   0.00000  0.00000E+00  5.58130E-01  3.89600E-01  5.17400E-02     0.61250     0.38980     0.00000     0.00030    -0.00197  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.8621451012
      120    1.20000  3.13638060000E+07   1.97396   3.76161  11.82985 -30.00000   0.48773   0.00000  0.00000E+00  5.53990E-01  3.92700E-01  5.27800E-02     0.61110     0.39150     0.00000     0.00030    -0.00229  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.8702499856
      121    1.20000  3.15985860000E+07   1.97421   3.76171  11.82977 -30.00000   0.48773   0.00000  0.00000E+00  5.52090E-01  3.94000E-01  5.33900E-02     0.61020     0.39210     0.00000     0.00030    -0.00197  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.8767644147
      122    1.20000  3.18920660000E+07   1.97452   3.76184  11.82967 -30.00000   0.48832   0.00000  0.00000E+00  5.48830E-01  3.96300E-01  5.43200E-02     0.60870     0.39360     0.00000     0.00030    -0.00204  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.8849075899
      123    1.20000  3.21906060000E+07   1.97481   3.76196  11.82959 -30.00000   0.48832   0.00000  0.00000E+00  5.45300E-01  3.98900E-01  5.52900E-02     0.60640     0.39600     0.00000     0.00030    -0.00208  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.8931911646
      124    1.20000  3.24703960000E+07   1.97514   3.76209  11.82949 -30.00000   0.48879   0.00000  0.00000E+00  5.41150E-01  4.02000E-01  5.63600E-02     0.60500     0.39760     0.00000     0.00030    -0.00230  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.9009544840
      125    1.20000  3.26928960000E+07   1.97536   3.76219  11.82940 -30.00000   0.48879   0.00000  0.00000E+00  5.39070E-01  4.03400E-01  5.70000E-02     0.60410     0.39810     0.00000     0.00030    -0.00187  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.9071281806
      126    1.20000  3.29710260000E+07   1.97565   3.76230  11.82931 -30.00000   0.48913   0.00000  0.00000E+00  5.35910E-01  4.05600E-01  5.79100E-02     0.60270     0.39950     0.00000     0.00030    -0.00195  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.9148454400
      127    1.20000  3.32602160000E+07   1.97594   3.76241  11.82925 -30.00000   0.48913   0.00000  0.00000E+00  5.32910E-01  4.07700E-01  5.88300E-02     0.60090     0.40140     0.00000     0.00030    -0.00192  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.9228695808
      128    1.20000  3.35763060000E+07   1.97630   3.76254  11.82916 -30.00000   0.48965   0.00000  0.00000E+00  5.28590E-01  4.10900E-01  6.00200E-02     0.59930     0.40320     0.00000     0.00030    -0.00222  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.9316401145
      129    1.20000  3.38154760000E+07   1.97655   3.76263  11.82910 -30.00000   0.48996   0.00000  0.00000E+00  5.26660E-01  4.12100E-01  6.06900E-02     0.59820     0.40400     0.00000     0.00030    -0.00185  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.9382763527
      130    1.20000  3.41144460000E+07   1.97687   3.76275  11.82903 -30.00000   0.48996   0.00000  0.00000E+00  5.23410E-01  4.14400E-01  6.16900E-02     0.59670     0.40560     0.00000     0.00030    -0.00198  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.9465718587
      131    1.20000  3.44140860000E+07   1.97719   3.76286  11.82896 -30.00000   0.49035   0.00000  0.00000E+00  5.20210E-01  4.16500E-01  6.27000E-02     0.59500     0.40730     0.00000     0.00030    -0.00201  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.9548859550
      132    1.20000  3.47185860000E+07   1.97749   3.76296  11.82892 -30.00000   0.49035   0.00000  0.00000E+00  5.16850E-01  4.18900E-01  6.37500E-02     0.59250     0.41000     0.00000     0.00030    -0.00223  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.9633349016
      133    1.20000  3.50121060000E+07   1.97785   3.76310  11.82882 -30.00000   0.49035   0.00000  0.00000E+00  5.12420E-01  4.22000E-01  6.49900E-02     0.59120     0.41160     0.00000     0.00030    -0.00242  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.9714791866
      134    1.20000  3.52262860000E+07   1.97806   3.76319  11.82875 -30.00000   0.49084   0.00000  0.00000E+00  5.10930E-01  4.22900E-01  6.55700E-02     0.59040     0.41190     0.00000     0.00030    -0.00196  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.9774220286
      135    1.20000  3.54940160000E+07   1.97832   3.76329  11.82867 -30.00000   0.49084   0.00000  0.00000E+00  5.08180E-01  4.24800E-01  6.64900E-02     0.58870     0.41350     0.00000     0.00030    -0.00193  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.9848507197
      136    1.20000  3.58072760000E+07   1.97863   3.76340  11.82860 -30.00000   0.49084   0.00000  0.00000E+00  5.03860E-01  4.27800E-01  6.77800E-02     0.58610     0.41650     0.00000     0.00030    -0.00222  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   1.9935427296
      137    1.20000  3.60399960000E+07   1.97891   3.76351  11.82852 -30.00000   0.49148   0.00000  0.00000E+00  5.00320E-01  4.30300E-01  6.88100E-02     0.58520     0.41760     0.00000     0.00030    -0.00248  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   2.0000000000
      138    1.20000  3.62503760000E+07   1.97912   3.76360  11.82846 -30.00000   0.49148   0.00000  0.00000E+00  4.99370E-01  4.30800E-01  6.93000E-02     0.58460     0.41770     0.00000     0.00030    -0.00196  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   2.0122570853
      139    1.20000  3.65133560000E+07   1.97940   3.76371  11.82837 -30.00000   0.49148   0.00000  0.00000E+00  4.96040E-01  4.33000E-01  7.03500E-02     0.58320     0.41930     0.00000     0.00030    -0.00216  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   2.0275787333
      140    1.20000  3.67654560000E+07   1.97966   3.76381  11.82831 -30.00000   0.49193   0.00000  0.00000E+00  4.93400E-01  4.34800E-01  7.12600E-02     0.58190     0.42000     0.00000     0.00030    -0.00161  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   2.0422664946
      141    1.20000  3.70691960000E+07   1.97998   3.76391  11.82826 -30.00000   0.49193   0.00000  0.00000E+00  4.90600E-01  4.36500E-01  7.23000E-02     0.58030     0.42230     0.00000     0.00030    -0.00231  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   2.0599628873
      142    1.20000  3.74133460000E+07   1.98035   3.76404  11.82819 -30.00000   0.49240   0.00000  0.00000E+00  4.86470E-01  4.39300E-01  7.36600E-02     0.57830     0.42430     0.00000     0.00030    -0.00218  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   2.0800136332
      143    1.20000  3.76776260000E+07   1.98063   3.76414  11.82812 -30.00000   0.49240   0.00000  0.00000E+00  4.83530E-01  4.41200E-01  7.46800E-02     0.57670     0.42580     0.00000     0.00030    -0.00214  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   2.0954110214
      144    1.20000  3.79608460000E+07   1.98090   3.76424  11.82807 -30.00000   0.49279   0.00000  0.00000E+00  4.80250E-01  4.43400E-01  7.58000E-02     0.57450     0.42780     0.00000     0.00030    -0.00200  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   2.1119118851
      145    1.20000  3.82329860000E+07   1.98116   3.76433  11.82802 -30.00000   0.49279   0.00000  0.00000E+00  4.76470E-01  4.45900E-01  7.70300E-02     0.57200     0.43040     0.00000     0.00030    -0.00204  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   2.1277672098
      146    1.20000  3.84586560000E+07   1.98143   3.76442  11.82796 -30.00000   0.49326   0.00000  0.00000E+00  4.72910E-01  4.48400E-01  7.81400E-02     0.57120     0.43170     0.00000     0.00030    -0.00252  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   2.1409151157
      147    1.20000  3.86570660000E+07   1.98158   3.76447  11.82794 -30.00000   0.49326   0.00000  0.00000E+00  4.72320E-01  4.48500E-01  7.85800E-02     0.56990     0.43260     0.00000     0.00030    -0.00212  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   2.1524748091
      148    1.20000  3.89050760000E+07   1.98190   3.76457  11.82791 -30.00000   0.49326   0.00000  0.00000E+00  4.68450E-01  4.51100E-01  7.98300E-02     0.56890     0.43410     0.00000     0.00030    -0.00263  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   2.1669242803
      149    1.20000  3.91048360000E+07   1.98212   3.76466  11.82784 -30.00000   0.49326   0.00000  0.00000E+00  4.66670E-01  4.52200E-01  8.05400E-02     0.56800     0.43460     0.00000     0.00030    -0.00224  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   2.1785626269
      150    1.20000  3.93545360000E+07   1.98235   3.76476  11.82776 -30.00000   0.49374   0.00000  0.00000E+00  4.63970E-01  4.53900E-01  8.15400E-02     0.56670     0.43580     0.00000     0.00030    -0.00212  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   2.1931105602
      151    1.20000  3.96416660000E+07   1.98263   3.76486  11.82769 -30.00000   0.49374   0.00000  0.00000E+00  4.60520E-01  4.56100E-01  8.27900E-02     0.56500     0.43750     0.00000     0.00030    -0.00215  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   2.2098392270
      152    1.20000  3.98992860000E+07   1.98289   3.76495  11.82763 -30.00000   0.49421   0.00000  0.00000E+00  4.57610E-01  4.57900E-01  8.38700E-02     0.56330     0.43920     0.00000     0.00030    -0.00214  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   2.2248485925
      153    1.20000  4.01720860000E+07   1.98317   3.76503  11.82762 -30.00000   0.49421   0.00000  0.00000E+00  4.54400E-01  4.59900E-01  8.50600E-02     0.56180     0.44100     0.00000     0.00030    -0.00249  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   2.2407423699
      154    1.20000  4.04339360000E+07   1.98346   3.76512  11.82759 -30.00000   0.49461   0.00000  0.00000E+00  4.51810E-01  4.61500E-01  8.61100E-02     0.56010     0.44250     0.00000     0.00030    -0.00226  7.34000E-01  2.65800E-01  2.58600E-05  2.00500E-05  8.73000E-05   2.2559981822
