   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      724    1.30000  9.11027213700E+07   3.13803   3.66541  12.60429 -30.00000   0.54869   0.44120  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.07810     0.88940     0.00000     0.01360     0.04618  7.30800E-01  2.69000E-01  2.14200E-05  2.63500E-05  8.61500E-05   4.9240065714
      725    1.30000  9.11422963700E+07   3.14845   3.66475  12.61083 -30.00000   0.54932   0.44504  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.09850     0.86860     0.00000     0.01370     0.04666  7.30800E-01  2.69000E-01  2.14000E-05  2.64300E-05  8.60900E-05   4.9289311323
      726    1.30000  9.11802663700E+07   3.15900   3.66408  12.61743 -30.00000   0.54999   0.44889  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.12260     0.84410     0.00000     0.01380     0.04714  7.30700E-01  2.69000E-01  2.13800E-05  2.65100E-05  8.60200E-05   4.9336559731
      727    1.30000  9.12162593700E+07   3.16968   3.66335  12.62422 -30.00000   0.55064   0.45271  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.15040     0.81590     0.00000     0.01380     0.04763  7.30700E-01  2.69100E-01  2.13700E-05  2.65900E-05  8.59600E-05   4.9381348037
      728    1.30000  9.12499783700E+07   3.18047   3.66266  12.63102 -30.00000   0.55129   0.45608  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.18150     0.78440     0.00000     0.01390     0.04810  7.30700E-01  2.69100E-01  2.13500E-05  2.66600E-05  8.59000E-05   4.9423306665
      729    1.30000  9.12812013700E+07   3.19135   3.66198  12.63781 -30.00000   0.55191   0.45938  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.21520     0.75020     0.00000     0.01390     0.04855  7.30700E-01  2.69100E-01  2.13400E-05  2.67300E-05  8.58400E-05   4.9462159366
      730    1.30000  9.13099023700E+07   3.20220   3.66128  12.64464 -30.00000   0.55252   0.46222  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.25040     0.71470     0.00000     0.01390     0.04889  7.30700E-01  2.69100E-01  2.13200E-05  2.68100E-05  8.57800E-05   4.9497873788
      731    1.30000  9.13363583700E+07   3.21283   3.66057  12.65137 -30.00000   0.55311   0.46478  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.28550     0.67940     0.00000     0.01380     0.04902  7.30600E-01  2.69200E-01  2.13100E-05  2.68700E-05  8.57200E-05   4.9530794617
      732    1.30000  9.13612463700E+07   3.22303   3.65989  12.65783 -30.00000   0.55369   0.46734  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.31900     0.64610     0.00000     0.01380     0.04881  7.30600E-01  2.69200E-01  2.12900E-05  2.69400E-05  8.56700E-05   4.9561764288
      733    1.30000  9.13856553700E+07   3.23256   3.65925  12.66387 -30.00000   0.55427   0.46984  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.34940     0.61640     0.00000     0.01370     0.04810  7.30600E-01  2.69200E-01  2.12800E-05  2.70000E-05  8.56200E-05   4.9592137910
      734    1.30000  9.14109833700E+07   3.24113   3.65869  12.66928 -30.00000   0.55488   0.47212  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.37510     0.59200     0.00000     0.01370     0.04678  7.30600E-01  2.69200E-01  2.12700E-05  2.70500E-05  8.55800E-05   4.9623655100
      735    1.30000  9.14343263700E+07   3.25151   3.65805  12.67574 -30.00000   0.55546   0.47437  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.40770     0.55890     0.00000     0.01360     0.04709  7.30600E-01  2.69200E-01  2.12600E-05  2.70800E-05  8.55500E-05   4.9652702232
      736    1.30000  9.14559873700E+07   3.26151   3.65735  12.68214 -30.00000   0.55601   0.47631  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.43880     0.52810     0.00000     0.01350     0.04673  7.30600E-01  2.69200E-01  2.12500E-05  2.71300E-05  8.55100E-05   4.9679656348
      737    1.30000  9.14758053700E+07   3.27108   3.65669  12.68825 -30.00000   0.55652   0.47804  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.46810     0.49900     0.00000     0.01340     0.04641  7.30500E-01  2.69300E-01  2.12400E-05  2.71800E-05  8.54700E-05   4.9704317105
      738    1.30000  9.14930583700E+07   3.28054   3.65604  12.69429 -30.00000   0.55697   0.47975  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.49680     0.47000     0.00000     0.01330     0.04655  7.30500E-01  2.69300E-01  2.12300E-05  2.72200E-05  8.54400E-05   4.9725786075
      739    1.30000  9.15092753700E+07   3.28789   3.65553  12.69897 -30.00000   0.55742   0.48107  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.51810     0.44980     0.00000     0.01320     0.04530  7.30500E-01  2.69300E-01  2.12300E-05  2.72600E-05  8.54000E-05   4.9745965887
      740    1.30000  9.15241943700E+07   3.29503   3.65508  12.70345 -30.00000   0.55783   0.48242  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.53850     0.42970     0.00000     0.01310     0.04494  7.30500E-01  2.69300E-01  2.12200E-05  2.72900E-05  8.53800E-05   4.9764530517
      741    1.30000  9.15381693700E+07   3.30127   3.65465  12.70744 -30.00000   0.55823   0.48365  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.55580     0.41310     0.00000     0.01300     0.04416  7.30500E-01  2.69300E-01  2.12100E-05  2.73200E-05  8.53600E-05   4.9781920470
      742    1.30000  9.15508623700E+07   3.30752   3.65424  12.71138 -30.00000   0.55860   0.48477  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.57290     0.39610     0.00000     0.01290     0.04401  7.30500E-01  2.69300E-01  2.12100E-05  2.73400E-05  8.53300E-05   4.9797715151
      743    1.30000  9.15624123700E+07   3.31307   3.65386  12.71491 -30.00000   0.55893   0.48584  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.58760     0.38180     0.00000     0.01280     0.04349  7.30500E-01  2.69300E-01  2.12000E-05  2.73600E-05  8.53200E-05   4.9812087528
      744    1.30000  9.15740403700E+07   3.31635   3.65362  12.71702 -30.00000   0.55927   0.48671  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.59540     0.37600     0.00000     0.01280     0.04138  7.30500E-01  2.69300E-01  2.12000E-05  2.73700E-05  8.53100E-05   4.9826556964
      745    1.30000  9.15848103700E+07   3.32199   3.65321  12.72067 -30.00000   0.55960   0.48767  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.61010     0.36000     0.00000     0.01270     0.04268  7.30500E-01  2.69300E-01  2.12000E-05  2.73700E-05  8.53100E-05   4.9839958738
      746    1.30000  9.15953313700E+07   3.32496   3.65301  12.72255 -30.00000   0.55991   0.48850  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.61670     0.35550     0.00000     0.01260     0.04045  7.30500E-01  2.69300E-01  2.12000E-05  2.73800E-05  8.53100E-05   4.9853050666
      747    1.30000  9.16057483700E+07   3.32823   3.65279  12.72463 -30.00000   0.56022   0.48926  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.62420     0.34840     0.00000     0.01260     0.04003  7.30500E-01  2.69300E-01  2.12000E-05  2.73800E-05  8.53100E-05   4.9866013181
      748    1.30000  9.16155223700E+07   3.33394   3.65239  12.72828 -30.00000   0.56052   0.48997  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.63840     0.33230     0.00000     0.01250     0.04177  7.30500E-01  2.69300E-01  2.12000E-05  2.73800E-05  8.53100E-05   4.9878175570
      749    1.30000  9.16200780700E+07   3.35186   3.65116  12.73971 -30.00000   0.56067   0.49049  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.68630     0.25240     0.00000     0.01210     0.07352  7.30500E-01  2.69300E-01  2.12000E-05  2.73800E-05  8.53100E-05   4.9883844508
      750    1.30000  9.16226207700E+07   3.36356   3.65032  12.74723 -30.00000   0.56077   0.49062  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.71470     0.22370     0.00000     0.01190     0.07361  7.30400E-01  2.69400E-01  2.11800E-05  2.74500E-05  8.52400E-05   4.9887008547
      751    1.30000  9.16247948700E+07   3.37295   3.64965  12.75326 -30.00000   0.56085   0.49094  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.73450     0.20440     0.00000     0.01170     0.07298  7.30400E-01  2.69400E-01  2.11700E-05  2.75200E-05  8.51800E-05   4.9889713913
      752    1.30000  9.16271084700E+07   3.38230   3.64902  12.75920 -30.00000   0.56095   0.49110  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.75320     0.18760     0.00000     0.01150     0.07076  7.30400E-01  2.69400E-01  2.11600E-05  2.75700E-05  8.51400E-05   4.9892592868
      753    1.30000  9.16295842700E+07   3.39114   3.64834  12.76499 -30.00000   0.56105   0.49125  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.76980     0.17380     0.00000     0.01140     0.06787  7.30300E-01  2.69500E-01  2.11500E-05  2.76300E-05  8.51000E-05   4.9895673658
      754    1.30000  9.16323857700E+07   3.39937   3.64772  12.77034 -30.00000   0.56118   0.49161  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.78440     0.16280     0.00000     0.01120     0.06414  7.30300E-01  2.69500E-01  2.11400E-05  2.76700E-05  8.50600E-05   4.9899159737
      755    1.30000  9.16357873700E+07   3.40563   3.64729  12.77432 -30.00000   0.56133   0.49192  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.79480     0.15920     0.00000     0.01110     0.05717  7.30300E-01  2.69500E-01  2.11300E-05  2.77000E-05  8.50300E-05   4.9903392558
      756    1.30000  9.16400393700E+07   3.25129   3.65816  12.67541 -30.00000   0.56153   0.49223  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.17350     1.33790     0.00000     0.01430    -0.49835  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9908683583
      757    1.30000  9.16403148800E+07   3.24114   3.65880  12.66906 -30.00000   0.56154   0.49223  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.14510     1.21780     0.00000     0.01450    -0.34925  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9909026417
      758    1.30000  9.16405861200E+07   3.23280   3.65936  12.66378 -30.00000   0.56154   0.49223  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.13040     1.04580     0.00000     0.01480    -0.16176  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9909363938
      759    1.30000  9.16409114100E+07   3.22864   3.65963  12.66116 -30.00000   0.56154   0.49223  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.12040     0.87840     0.00000     0.01490     0.01641  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9909768716
      760    1.30000  9.16413180200E+07   3.23139   3.65944  12.66291 -30.00000   0.56154   0.49223  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.12120     0.75140     0.00000     0.01490     0.14293  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9910274686
      761    1.30000  9.16418262800E+07   3.23832   3.65899  12.66728 -30.00000   0.56154   0.49235  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.13990     0.67240     0.00000     0.01470     0.20308  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9910907145
      762    1.30000  9.16424616100E+07   3.24420   3.65860  12.67100 -30.00000   0.56155   0.49235  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.18010     0.62900     0.00000     0.01450     0.20596  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9911697725
      763    1.30000  9.16432557700E+07   3.24792   3.65838  12.67330 -30.00000   0.56156   0.49235  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.23800     0.59940     0.00000     0.01450     0.17755  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9912685948
      764    1.30000  9.16442484700E+07   3.25218   3.65810  12.67598 -30.00000   0.56157   0.49235  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.30360     0.56440     0.00000     0.01440     0.14674  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9913921225
      765    1.30000  9.16454893700E+07   3.25965   3.65759  12.68074 -30.00000   0.56159   0.49247  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.37110     0.51560     0.00000     0.01420     0.12779  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9915465354
      766    1.30000  9.16470404700E+07   3.27158   3.65675  12.68838 -30.00000   0.56161   0.49258  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.44110     0.45400     0.00000     0.01390     0.11912  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9917395483
      767    1.30000  9.16483401700E+07   3.28278   3.65597  12.69555 -30.00000   0.56163   0.49258  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.49240     0.40590     0.00000     0.01370     0.11560  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9919012780
      768    1.30000  9.16495002700E+07   3.29338   3.65526  12.70227 -30.00000   0.56166   0.49258  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.53360     0.36680     0.00000     0.01340     0.11329  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9920456363
      769    1.30000  9.16505949700E+07   3.30364   3.65456  12.70880 -30.00000   0.56168   0.49290  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.56880     0.33330     0.00000     0.01310     0.11131  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9921818566
      770    1.30000  9.16516619700E+07   3.31371   3.65387  12.71521 -30.00000   0.56170   0.49290  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.59990     0.30390     0.00000     0.01290     0.10938  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9923146300
      771    1.30000  9.16527217700E+07   3.32362   3.65314  12.72163 -30.00000   0.56172   0.49290  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.62800     0.27750     0.00000     0.01270     0.10738  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9924465074
      772    1.30000  9.16537909700E+07   3.33350   3.65245  12.72795 -30.00000   0.56175   0.49310  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.65370     0.25340     0.00000     0.01240     0.10555  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9925795546
      773    1.30000  9.16548728700E+07   3.34329   3.65178  12.73418 -30.00000   0.56178   0.49310  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.67740     0.23130     0.00000     0.01220     0.10374  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9927141820
      774    1.30000  9.16559781700E+07   3.35300   3.65110  12.74039 -30.00000   0.56181   0.49330  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.69940     0.21090     0.00000     0.01200     0.10191  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9928517213
      775    1.30000  9.16571162700E+07   3.36265   3.65042  12.74659 -30.00000   0.56185   0.49340  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.71980     0.19210     0.00000     0.01180     0.10006  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9929933421
      776    1.30000  9.16582960700E+07   3.37224   3.64973  12.75276 -30.00000   0.56188   0.49359  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.73890     0.17460     0.00000     0.01160     0.09825  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9931401519
      777    1.30000  9.16595265700E+07   3.38176   3.64907  12.75883 -30.00000   0.56193   0.49369  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.75680     0.15850     0.00000     0.01140     0.09636  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9932932706
      778    1.30000  9.16608181700E+07   3.39118   3.64835  12.76498 -30.00000   0.56197   0.49369  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.77360     0.14340     0.00000     0.01130     0.09441  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9934539923
      779    1.30000  9.16621898700E+07   3.40060   3.64766  12.77108 -30.00000   0.56203   0.49399  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.78960     0.12910     0.00000     0.01110     0.09250  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9936246814
      780    1.30000  9.16636468700E+07   3.40997   3.64701  12.77707 -30.00000   0.56209   0.49410  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.80470     0.11550     0.00000     0.01090     0.09082  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9938059849
      781    1.30000  9.16652009700E+07   3.41944   3.64632  12.78318 -30.00000   0.56215   0.49431  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.81940     0.10150     0.00000     0.01080     0.09004  7.30300E-01  2.69500E-01  2.11300E-05  2.77300E-05  8.50100E-05   4.9939993711
      782    1.30000  9.16668416700E+07   3.42873   3.64564  12.78918 -30.00000   0.56223   0.49442  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.83300     0.09050     0.00000     0.01060     0.08718  7.30300E-01  2.69500E-01  2.11200E-05  2.77400E-05  8.50000E-05   4.9942035335
      783    1.30000  9.16686081700E+07   3.43788   3.64497  12.79509 -30.00000   0.56232   0.49463  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.84580     0.08080     0.00000     0.01050     0.08396  7.30300E-01  2.69500E-01  2.11200E-05  2.77700E-05  8.49800E-05   4.9944233500
      784    1.30000  9.16705390700E+07   3.44692   3.64432  12.80090 -30.00000   0.56242   0.49484  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.85800     0.07200     0.00000     0.01030     0.08051  7.30200E-01  2.69600E-01  2.11100E-05  2.78100E-05  8.49400E-05   4.9946636238
      785    1.30000  9.16726757700E+07   3.45588   3.64366  12.80672 -30.00000   0.56253   0.49513  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.86940     0.06400     0.00000     0.01020     0.07688  7.30200E-01  2.69600E-01  2.11000E-05  2.78500E-05  8.49100E-05   4.9949295065
      786    1.30000  9.16750591700E+07   3.46477   3.64297  12.81253 -30.00000   0.56267   0.49523  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.88010     0.05700     0.00000     0.01010     0.07310  7.30200E-01  2.69600E-01  2.10900E-05  2.78800E-05  8.48800E-05   4.9952260876
      787    1.30000  9.16777411700E+07   3.47355   3.64233  12.81820 -30.00000   0.56283   0.49565  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.89000     0.05070     0.00000     0.01000     0.06929  7.30200E-01  2.69600E-01  2.10900E-05  2.79100E-05  8.48600E-05   4.9955598254
      788    1.30000  9.16807934700E+07   3.48216   3.64169  12.82378 -30.00000   0.56302   0.49593  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.89930     0.04530     0.00000     0.00990     0.06540  7.30200E-01  2.69600E-01  2.10800E-05  2.79400E-05  8.48400E-05   4.9959396419
      789    1.30000  9.16840155700E+07   3.48996   3.64109  12.82888 -30.00000   0.56321   0.49621  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.90710     0.04100     0.00000     0.00980     0.06168  7.30200E-01  2.69600E-01  2.10800E-05  2.79600E-05  8.48200E-05   4.9963405876
      790    1.30000  9.16872227700E+07   3.49663   3.64060  12.83322 -30.00000   0.56341   0.49640  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.91350     0.03790     0.00000     0.00970     0.05836  7.30100E-01  2.69700E-01  2.10700E-05  2.79800E-05  8.48000E-05   4.9967396793
      791    1.30000  9.16901530700E+07   3.50194   3.64021  12.83664 -30.00000   0.56359   0.49677  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.91830     0.03590     0.00000     0.00970     0.05556  7.30100E-01  2.69700E-01  2.10700E-05  2.79900E-05  8.47900E-05   4.9971043145
      792    1.30000  9.16929243700E+07   3.50622   3.63990  12.83940 -30.00000   0.56376   0.49690  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.92200     0.03460     0.00000     0.00960     0.05310  7.30100E-01  2.69700E-01  2.10700E-05  2.80000E-05  8.47800E-05   4.9974491645
      793    1.30000  9.16956137700E+07   3.50966   3.63964  12.84164 -30.00000   0.56392   0.49716  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.92490     0.03390     0.00000     0.00960     0.05081  7.30100E-01  2.69700E-01  2.10700E-05  2.80100E-05  8.47800E-05   4.9977838231
      794    1.30000  9.16981819700E+07   3.51236   3.63943  12.84340 -30.00000   0.56408   0.49729  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.92720     0.03380     0.00000     0.00960     0.04859  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9981034000
      795    1.30000  9.17007625700E+07   3.51439   3.63928  12.84473 -30.00000   0.56423   0.49758  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.92890     0.03440     0.00000     0.00960     0.04626  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9984245199
      796    1.30000  9.17032181700E+07   3.51568   3.63918  12.84557 -30.00000   0.56438   0.49772  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.93010     0.03580     0.00000     0.00960     0.04371  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9987300854
      797    1.30000  9.17056745700E+07   3.51606   3.63916  12.84581 -30.00000   0.56452   0.49787  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.93050     0.03860     0.00000     0.00960     0.04052  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9990357504
      798    1.30000  9.17081690700E+07   3.51491   3.63925  12.84506 -30.00000   0.56466   0.49808  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.92980     0.04450     0.00000     0.00960     0.03537  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9993461563
      799    1.30000  9.17094172700E+07   3.51354   3.63936  12.84415 -30.00000   0.56473   0.49808  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.92790     0.04950     0.00000     0.00970     0.03220  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9995014776
      800    1.30000  9.17109774700E+07   3.51077   3.63958  12.84233 -30.00000   0.56483   0.49819  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.92740     0.06250     0.00000     0.00970     0.01978  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9996956228
      801    1.30000  9.17119526200E+07   3.50708   3.63986  12.83992 -30.00000   0.56488   0.49830  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.92390     0.08220     0.00000     0.00980     0.00354  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9998169668
      802    1.30000  9.17125620900E+07   3.50324   3.64015  12.83742 -30.00000   0.56491   0.49830  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.92090     0.11540     0.00000     0.00980    -0.02654  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9998928069
      803    1.30000  9.17127525500E+07   3.50183   3.64025  12.83651 -30.00000   0.56492   0.49830  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.91910     0.13260     0.00000     0.00980    -0.04198  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9999165070
      804    1.30000  9.17129906200E+07   3.49946   3.64042  12.83498 -30.00000   0.56493   0.49830  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.91490     0.17830     0.00000     0.00990    -0.08355  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9999461315
      805    1.30000  9.17131394200E+07   3.49754   3.64056  12.83374 -30.00000   0.56494   0.49830  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.91160     0.24620     0.00000     0.00990    -0.14810  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9999646476
      806    1.30000  9.17132324170E+07   3.49609   3.64067  12.83280 -30.00000   0.56494   0.49830  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.90650     0.34970     0.00000     0.00990    -0.24644  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9999762198
      807    1.30000  9.17132905400E+07   3.49506   3.64074  12.83214 -30.00000   0.56494   0.49830  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.89900     0.52080     0.00000     0.00990    -0.40991  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9999834524
      808    1.30000  9.17133268670E+07   3.49437   3.64079  12.83169 -30.00000   0.56494   0.49830  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.88990     0.74860     0.00000     0.00990    -0.62886  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9999879728
      809    1.30000  9.17133722760E+07   3.49349   3.64086  12.83112 -30.00000   0.56495   0.49830  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.84120     2.06830     0.00000     0.00980    -1.90151  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9999936233
      810    1.30000  9.17133746990E+07   3.49344   3.64086  12.83109 -30.00000   0.56495   0.49830  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.83610     2.78450     0.00000     0.00980    -2.60956  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9999939248
      811    1.30000  9.17133751095E+07   3.49343   3.64086  12.83109 -30.00000   0.56495   0.49830  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.83550     2.82660     0.00000     0.00980    -2.65107  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9999939759
      812    1.30000  9.17133756225E+07   3.49342   3.64086  12.83108 -30.00000   0.56495   0.49830  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.83460     2.86520     0.00000     0.00980    -2.68887  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9999940397
      813    1.30000  9.17133762639E+07   3.49341   3.64086  12.83107 -30.00000   0.56495   0.49830  0.00000E+00  0.00000E+00  3.56100E-01  6.42800E-01     0.83330     2.91390     0.00000     0.00980    -2.73636  7.30100E-01  2.69700E-01  2.10600E-05  2.80200E-05  8.47700E-05   4.9999941195
