   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      797    1.35000  9.08796154150E+07   3.38086   3.65055  12.75542 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.36050     9.43100     0.00000     0.01160    -8.79592  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905674278
      798    1.35000  9.08796188746E+07   3.38074   3.65056  12.75534 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.34170     9.89450     0.00000     0.01160    -9.24157  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905678609
      799    1.35000  9.08796224809E+07   3.38061   3.65057  12.75525 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.32100    10.68650     0.00000     0.01160   -10.01421  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905683124
      800    1.35000  9.08796248236E+07   3.38053   3.65058  12.75520 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.30760    11.02930     0.00000     0.01160   -10.34413  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905686057
      801    1.35000  9.08796277520E+07   3.38043   3.65059  12.75513 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.29060    11.45040     0.00000     0.01150   -10.74927  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905689723
      802    1.35000  9.08796314125E+07   3.38031   3.65060  12.75505 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.26940    11.96500     0.00000     0.01150   -11.24394  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905694306
      803    1.35000  9.08796355769E+07   3.38017   3.65061  12.75496 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.24560    12.51660     0.00000     0.01150   -11.77332  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905699520
      804    1.35000  9.08796401977E+07   3.38002   3.65062  12.75486 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.21980    13.07580     0.00000     0.01150   -12.30804  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905705305
      805    1.35000  9.08796454840E+07   3.37985   3.65064  12.75475 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.19170    13.62480     0.00000     0.01140   -12.83030  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905711923
      806    1.35000  9.08796519115E+07   3.37965   3.65065  12.75462 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.16030    14.12400     0.00000     0.01140   -13.29932  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905719971
      807    1.35000  9.08796599459E+07   3.37942   3.65067  12.75446 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.12620    14.44560     0.00000     0.01130   -13.58767  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905730029
      808    1.35000  9.08796699889E+07   3.37914   3.65069  12.75428 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.09230    14.39640     0.00000     0.01120   -13.50315  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905742603
      809    1.35000  9.08796825429E+07   3.37882   3.65072  12.75406 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.06260    13.69800     0.00000     0.01110   -12.77311  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905758320
      810    1.35000  9.08796951669E+07   3.37849   3.65075  12.75384 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.04340    12.57420     0.00000     0.01110   -11.62855  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905774125
      811    1.35000  9.08797025455E+07   3.37829   3.65076  12.75371 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.03540    11.83600     0.00000     0.01100   -10.88260  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905783363
      812    1.35000  9.08797086448E+07   3.37812   3.65078  12.75360 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.03020    11.19820     0.00000     0.01100   -10.23560  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905790999
      813    1.35000  9.08797141520E+07   3.37796   3.65079  12.75349 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.02640    10.62220     0.00000     0.01100    -9.65423  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905797894
      814    1.35000  9.08797193675E+07   3.37780   3.65080  12.75338 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.02340    10.08970     0.00000     0.01090    -9.11821  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905804424
      815    1.35000  9.08797244390E+07   3.37763   3.65082  12.75327 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.02100     9.58420     0.00000     0.01090    -8.60966  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905810773
      816    1.35000  9.08797293739E+07   3.37744   3.65083  12.75315 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01910     9.11430     0.00000     0.01090    -8.13629  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905816951
      817    1.35000  9.08797342831E+07   3.37724   3.65085  12.75302 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01760     8.65960     0.00000     0.01090    -7.67993  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905823098
      818    1.35000  9.08797390799E+07   3.37703   3.65086  12.75288 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01630     8.23750     0.00000     0.01090    -7.25567  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905829103
      819    1.35000  9.08797438812E+07   3.37679   3.65088  12.75272 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01520     7.83810     0.00000     0.01090    -6.85378  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905835114
      820    1.35000  9.08797487118E+07   3.37652   3.65090  12.75255 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01430     7.45440     0.00000     0.01090    -6.46916  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905841162
      821    1.35000  9.08797535256E+07   3.37623   3.65092  12.75236 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01350     7.08970     0.00000     0.01080    -6.10396  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905847189
      822    1.35000  9.08797583243E+07   3.37590   3.65095  12.75215 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01290     6.74720     0.00000     0.01080    -5.76057  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905853197
      823    1.35000  9.08797631711E+07   3.37554   3.65098  12.75191 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01240     6.41780     0.00000     0.01080    -5.43032  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905859265
      824    1.35000  9.08797680141E+07   3.37514   3.65101  12.75165 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01190     6.10590     0.00000     0.01080    -5.11808  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905865328
      825    1.35000  9.08797728755E+07   3.37468   3.65104  12.75136 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01150     5.80980     0.00000     0.01080    -4.82376  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905871414
      826    1.35000  9.08797777661E+07   3.37417   3.65107  12.75104 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01120     5.52530     0.00000     0.01080    -4.53766  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905877537
      827    1.35000  9.08797826375E+07   3.37363   3.65111  12.75069 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01100     5.25570     0.00000     0.01080    -4.26794  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905883636
      828    1.35000  9.08797875069E+07   3.37304   3.65115  12.75031 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01070     4.99850     0.00000     0.01080    -4.01081  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905889732
      829    1.35000  9.08797923612E+07   3.37240   3.65120  12.74990 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01060     4.75320     0.00000     0.01080    -3.76527  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905895810
      830    1.35000  9.08797971847E+07   3.37172   3.65124  12.74946 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01040     4.51920     0.00000     0.01080    -3.53074  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905901849
      831    1.35000  9.08798019632E+07   3.37099   3.65129  12.74900 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01030     4.29600     0.00000     0.01090    -3.30745  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905907831
      832    1.35000  9.08798066823E+07   3.37023   3.65135  12.74851 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01020     4.08320     0.00000     0.01090    -3.09483  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905913740
      833    1.35000  9.08798113280E+07   3.36945   3.65141  12.74799 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01010     3.88060     0.00000     0.01090    -2.89272  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905919556
      834    1.35000  9.08798158923E+07   3.36862   3.65148  12.74745 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01000     3.68810     0.00000     0.01090    -2.70064  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905925270
      835    1.35000  9.08798203787E+07   3.36775   3.65154  12.74689 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.01000     3.50530     0.00000     0.01090    -2.51788  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905930887
      836    1.35000  9.08798247918E+07   3.36686   3.65160  12.74631 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00990     3.33200     0.00000     0.01090    -2.34471  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905936412
      837    1.35000  9.08798291465E+07   3.36592   3.65167  12.74571 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00990     3.16810     0.00000     0.01090    -2.18077  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905941864
      838    1.35000  9.08798334627E+07   3.36496   3.65174  12.74509 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00990     3.01310     0.00000     0.01100    -2.02573  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905947268
      839    1.35000  9.08798377657E+07   3.36394   3.65181  12.74445 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00980     2.86570     0.00000     0.01100    -1.87831  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905952655
      840    1.35000  9.08798420574E+07   3.36290   3.65188  12.74377 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00980     2.72620     0.00000     0.01100    -1.73864  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905958028
      841    1.35000  9.08798463568E+07   3.36182   3.65196  12.74307 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00980     2.59380     0.00000     0.01100    -1.60605  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905963411
      842    1.35000  9.08798506751E+07   3.36066   3.65204  12.74234 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00970     2.46830     0.00000     0.01100    -1.48036  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905968817
      843    1.35000  9.08798550299E+07   3.35945   3.65213  12.74156 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00970     2.34900     0.00000     0.01110    -1.36088  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905974269
      844    1.35000  9.08798594282E+07   3.35818   3.65221  12.74075 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00970     2.23580     0.00000     0.01110    -1.24734  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905979776
      845    1.35000  9.08798638789E+07   3.35685   3.65231  12.73991 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00960     2.12810     0.00000     0.01110    -1.13937  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905985348
      846    1.35000  9.08798683887E+07   3.35546   3.65240  12.73902 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00960     2.02580     0.00000     0.01120    -1.03680  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905990994
      847    1.35000  9.08798729687E+07   3.35400   3.65250  12.73809 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00950     1.92870     0.00000     0.01120    -0.93928  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9905996728
      848    1.35000  9.08798786937E+07   3.35210   3.65262  12.73689 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00950     1.81620     0.00000     0.01120    -0.82642  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906003896
      849    1.35000  9.08798858500E+07   3.34963   3.65279  12.73532 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00940     1.68870     0.00000     0.01130    -0.69826  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906012855
      850    1.35000  9.08798947954E+07   3.34642   3.65303  12.73324 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00920     1.54720     0.00000     0.01140    -0.55580  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906024055
      851    1.35000  9.08799059774E+07   3.34211   3.65334  12.73047 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00900     1.39530     0.00000     0.01150    -0.40291  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906038054
      852    1.35000  9.08799199544E+07   3.33642   3.65376  12.72678 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00870     1.23720     0.00000     0.01160    -0.24327  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906055553
      853    1.35000  9.08799374254E+07   3.32869   3.65430  12.72184 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00830     1.07920     0.00000     0.01190    -0.08377  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906077426
      854    1.35000  9.08799592644E+07   3.31836   3.65501  12.71525 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00760     0.92790     0.00000     0.01210     0.06963  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906104768
      855    1.35000  9.08799804104E+07   3.30779   3.65571  12.70856 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00680     0.81530     0.00000     0.01240     0.18420  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906131243
      856    1.35000  9.08800004104E+07   3.29753   3.65643  12.70200 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00600     0.73130     0.00000     0.01270     0.27015  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906156282
      857    1.35000  9.08800198974E+07   3.28729   3.65716  12.69543 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00530     0.66570     0.00000     0.01300     0.33764  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906180679
      858    1.35000  9.08800389364E+07   3.27704   3.65788  12.68885 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00450     0.61380     0.00000     0.01340     0.39136  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906204516
      859    1.35000  9.08800575174E+07   3.26669   3.65855  12.68235 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00380     0.57260     0.00000     0.01370     0.43426  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906227779
      860    1.35000  9.08800754624E+07   3.25655   3.65919  12.67599 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00320     0.53970     0.00000     0.01400     0.46871  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906250245
      861    1.35000  9.08800931644E+07   3.24649   3.65984  12.66966 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00260     0.51280     0.00000     0.01440     0.49711  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906272408
      862    1.35000  9.08801107574E+07   3.23656   3.66052  12.66334 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00220     0.49050     0.00000     0.01470     0.52096  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906294434
      863    1.35000  9.08801284664E+07   3.22653   3.66120  12.65696 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00180     0.47200     0.00000     0.01510     0.54098  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906316605
      864    1.35000  9.08801461264E+07   3.21646   3.66185  12.65063 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00140     0.45680     0.00000     0.01540     0.55738  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906338715
      865    1.35000  9.08801636714E+07   3.20658   3.66247  12.64444 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00110     0.44450     0.00000     0.01580     0.57092  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906360681
      866    1.35000  9.08801814244E+07   3.19678   3.66310  12.63829 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00090     0.43430     0.00000     0.01620     0.58223  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906382907
      867    1.35000  9.08801995444E+07   3.18722   3.66371  12.63229 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00070     0.42580     0.00000     0.01650     0.59183  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906405593
      868    1.35000  9.08802184934E+07   3.17783   3.66430  12.62640 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00050     0.41870     0.00000     0.01690     0.60010  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906429316
      869    1.35000  9.08802386774E+07   3.16899   3.66488  12.62082 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00040     0.41220     0.00000     0.01730     0.60760  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906454586
      870    1.35000  9.08802615004E+07   3.16100   3.66536  12.61587 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00030     0.40570     0.00000     0.01760     0.61533  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906483160
      871    1.35000  9.08802900294E+07   3.15597   3.66562  12.61284 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00020     0.39670     0.00000     0.01780     0.62552  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906518877
      872    1.35000  9.08803185584E+07   3.15842   3.66544  12.61442 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00020     0.38430     0.00000     0.01780     0.63842  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906554595
      873    1.35000  9.08803470874E+07   3.16986   3.66469  12.62164 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00010     0.36740     0.00000     0.01730     0.65549  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906590313
      874    1.35000  9.08803720184E+07   3.18667   3.66356  12.63230 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00010     0.34940     0.00000     0.01670     0.67295  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906621526
      875    1.35000  9.08803868544E+07   3.19894   3.66275  12.64006 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00010     0.33790     0.00000     0.01620     0.68398  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906640100
      876    1.35000  9.08803989394E+07   3.21022   3.66204  12.64713 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00010     0.32820     0.00000     0.01580     0.69327  7.29600E-01  2.70200E-01  2.05800E-05  2.84800E-05  8.49900E-05   4.9906655230
      877    1.35000  9.08804096534E+07   3.22095   3.66135  12.65387 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00010     0.31950     0.00000     0.01540     0.70153  7.29600E-01  2.70200E-01  2.05800E-05  2.85000E-05  8.49700E-05   4.9906668644
      878    1.35000  9.08804196363E+07   3.23141   3.66066  12.66047 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00010     0.31140     0.00000     0.01510     0.70910  7.29500E-01  2.70300E-01  2.05700E-05  2.85400E-05  8.49400E-05   4.9906681142
      879    1.35000  9.08804291833E+07   3.24182   3.65998  12.66704 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00010     0.30380     0.00000     0.01470     0.71627  7.29500E-01  2.70300E-01  2.05600E-05  2.85900E-05  8.49000E-05   4.9906693094
      880    1.35000  9.08804383554E+07   3.25202   3.65927  12.67356 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00010     0.29670     0.00000     0.01440     0.72296  7.29500E-01  2.70300E-01  2.05500E-05  2.86300E-05  8.48600E-05   4.9906704578
      881    1.35000  9.08804473510E+07   3.26241   3.65860  12.68009 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00010     0.28970     0.00000     0.01410     0.72948  7.29400E-01  2.70400E-01  2.05400E-05  2.86700E-05  8.48300E-05   4.9906715840
      882    1.35000  9.08804560075E+07   3.27260   3.65796  12.68647 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00010     0.28310     0.00000     0.01370     0.73562  7.29400E-01  2.70400E-01  2.05400E-05  2.87000E-05  8.48000E-05   4.9906726678
      883    1.35000  9.08804645043E+07   3.28250   3.65726  12.69282 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00010     0.27700     0.00000     0.01340     0.74135  7.29400E-01  2.70400E-01  2.05300E-05  2.87300E-05  8.47800E-05   4.9906737315
      884    1.35000  9.08804730861E+07   3.29257   3.65656  12.69926 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00010     0.27100     0.00000     0.01310     0.74695  7.29400E-01  2.70400E-01  2.05300E-05  2.87600E-05  8.47600E-05   4.9906748060
      885    1.35000  9.08804816042E+07   3.30263   3.65587  12.70566 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00010     0.26520     0.00000     0.01280     0.75233  7.29400E-01  2.70400E-01  2.05200E-05  2.87800E-05  8.47400E-05   4.9906758724
      886    1.35000  9.08804900734E+07   3.31266   3.65521  12.71201 -30.00000   0.56406   0.49583  0.00000E+00  0.00000E+00  3.67300E-01  6.31600E-01     0.00010     0.25960     0.00000     0.01260     0.75751  7.29400E-01  2.70400E-01  2.05200E-05  2.88000E-05  8.47200E-05   4.9906769327
