   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1669    0.50500  1.23882054163E+08   3.36256   4.94185  10.16367 -30.00000   0.50355   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.63060     0.00060     0.00000     0.00430     0.37282  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250843196
     1670    0.50500  1.23882056476E+08   3.35913   4.94499  10.15567 -30.00000   0.50355   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.64650     0.00060     0.00000     0.00430     0.35697  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250843668
     1671    0.50500  1.23882058684E+08   3.35489   4.94804  10.14745 -30.00000   0.50355   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.66470     0.00060     0.00000     0.00440     0.33885  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250844118
     1672    0.50500  1.23882060856E+08   3.34998   4.95103  10.13903 -30.00000   0.50355   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.68510     0.00060     0.00000     0.00440     0.31852  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250844561
     1673    0.50500  1.23882063039E+08   3.34446   4.95396  10.13040 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.70780     0.00060     0.00000     0.00450     0.29592  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250845006
     1674    0.50500  1.23882065272E+08   3.33837   4.95685  10.12158 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.73290     0.00060     0.00000     0.00450     0.27089  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250845461
     1675    0.50500  1.23882067592E+08   3.33169   4.95969  10.11256 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.76070     0.00060     0.00000     0.00460     0.24321  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250845934
     1676    0.50500  1.23882070042E+08   3.32442   4.96248  10.10333 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.79140     0.00060     0.00000     0.00470     0.21257  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250846434
     1677    0.50500  1.23882072672E+08   3.31651   4.96522  10.09390 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.82540     0.00060     0.00000     0.00480     0.17859  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250846970
     1678    0.50500  1.23882075550E+08   3.30792   4.96790  10.08425 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.86320     0.00060     0.00000     0.00490     0.14083  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250847557
     1679    0.50500  1.23882078777E+08   3.29857   4.97049  10.07439 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.90530     0.00070     0.00000     0.00500     0.09876  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250848215
     1680    0.50500  1.23882082228E+08   3.28908   4.97282  10.06500 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.94900     0.00070     0.00000     0.00510     0.05514  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250848919
     1681    0.50500  1.23882085867E+08   3.27983   4.97480  10.05641 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.99220     0.00070     0.00000     0.00520     0.01189  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250849661
     1682    0.50500  1.23882089798E+08   3.27084   4.97646  10.04860 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.03440     0.00070     0.00000     0.00530    -0.03031  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250850463
     1683    0.50500  1.23882094171E+08   3.26220   4.97778  10.04163 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.07440     0.00070     0.00000     0.00540    -0.07026  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250851354
     1684    0.50500  1.23882099231E+08   3.25408   4.97875  10.03563 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.11000     0.00070     0.00000     0.00550    -0.10589  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250852386
     1685    0.50500  1.23882105466E+08   3.24678   4.97933  10.03081 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.13780     0.00070     0.00000     0.00560    -0.13368  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250853657
     1686    0.50500  1.23882113260E+08   3.24118   4.97949  10.02770 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.15120     0.00070     0.00000     0.00570    -0.14707  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250855247
     1687    0.50500  1.23882123001E+08   3.23796   4.97932  10.02643 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.14580     0.00070     0.00000     0.00570    -0.14166  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250857233
     1688    0.50500  1.23882135178E+08   3.23690   4.97910  10.02635 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.12430     0.00070     0.00000     0.00570    -0.12009  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250859716
     1689    0.50500  1.23882150400E+08   3.23664   4.97917  10.02607 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.09640     0.00070     0.00000     0.00570    -0.09219  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250862820
     1690    0.50500  1.23882169427E+08   3.23538   4.97981  10.02416 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.07260     0.00070     0.00000     0.00570    -0.06819  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250866700
     1691    0.50500  1.23882193211E+08   3.23201   4.98102  10.02006 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.05810     0.00080     0.00000     0.00580    -0.05359  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250871550
     1692    0.50500  1.23882222941E+08   3.22660   4.98261  10.01417 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.05100     0.00080     0.00000     0.00580    -0.04634  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250877612
     1693    0.50500  1.23882260103E+08   3.21986   4.98443  10.00717 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.04660     0.00080     0.00000     0.00590    -0.04190  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250885190
     1694    0.50500  1.23882306555E+08   3.21227   4.98640   9.99943 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.04220     0.00080     0.00000     0.00600    -0.03737  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250894662
     1695    0.50500  1.23882364620E+08   3.20393   4.98854   9.99097 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.03720     0.00080     0.00000     0.00620    -0.03231  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250906502
     1696    0.50500  1.23882434276E+08   3.19514   4.99079   9.98209 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.03230     0.00080     0.00000     0.00630    -0.02730  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250920706
     1697    0.50500  1.23882513458E+08   3.18630   4.99301   9.97323 -30.00000   0.50356   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.02790     0.00080     0.00000     0.00640    -0.02279  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250936853
     1698    0.50500  1.23882603086E+08   3.17746   4.99520   9.96442 -30.00000   0.50357   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.02400     0.00080     0.00000     0.00650    -0.01871  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250955129
     1699    0.50500  1.23882704406E+08   3.16861   4.99736   9.95567 -30.00000   0.50357   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.02050     0.00090     0.00000     0.00670    -0.01503  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250975789
     1700    0.50500  1.23882818956E+08   3.15978   4.99950   9.94699 -30.00000   0.50357   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.01740     0.00090     0.00000     0.00680    -0.01174  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3250999148
     1701    0.50500  1.23882948726E+08   3.15096   5.00160   9.93836 -30.00000   0.50357   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.01450     0.00090     0.00000     0.00690    -0.00874  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3251025610
     1702    0.50500  1.23883095756E+08   3.14212   5.00369   9.92976 -30.00000   0.50358   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.01190     0.00090     0.00000     0.00710    -0.00596  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3251055591
     1703    0.50500  1.23883262076E+08   3.13326   5.00577   9.92119 -30.00000   0.50358   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.00950     0.00090     0.00000     0.00720    -0.00338  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3251089506
     1704    0.50500  1.23883449916E+08   3.12440   5.00783   9.91263 -30.00000   0.50358   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.00730     0.00090     0.00000     0.00740    -0.00100  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3251127809
     1705    0.50500  1.23883661746E+08   3.11550   5.00988   9.90408 -30.00000   0.50359   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.00520     0.00090     0.00000     0.00750     0.00121  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3251171004
     1706    0.50500  1.23883899946E+08   3.10664   5.01192   9.89557 -30.00000   0.50359   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.00340     0.00100     0.00000     0.00770     0.00319  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3251219576
     1707    0.50500  1.23884168846E+08   3.09781   5.01396   9.88707 -30.00000   0.50360   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.00170     0.00100     0.00000     0.00780     0.00499  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3251274409
     1708    0.50500  1.23884473046E+08   3.08891   5.01602   9.87851 -30.00000   0.50360   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     1.00010     0.00100     0.00000     0.00800     0.00673  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3251336439
     1709    0.50500  1.23884786266E+08   3.08059   5.01794   9.87051 -30.00000   0.50361   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.99870     0.00100     0.00000     0.00810     0.00831  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3251400309
     1710    0.50500  1.23885095476E+08   3.07304   5.01967   9.86326 -30.00000   0.50362   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.99750     0.00100     0.00000     0.00830     0.00965  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3251463361
     1711    0.50500  1.23885400796E+08   3.06609   5.02126   9.85661 -30.00000   0.50363   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.99640     0.00100     0.00000     0.00840     0.01083  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3251525620
     1712    0.50500  1.23885702086E+08   3.05958   5.02274   9.85040 -30.00000   0.50363   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.99540     0.00110     0.00000     0.00850     0.01196  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3251587057
     1713    0.50500  1.23885999616E+08   3.05333   5.02414   9.84448 -30.00000   0.50365   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.99440     0.00110     0.00000     0.00870     0.01307  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3251647728
     1714    0.50500  1.23886293646E+08   3.04727   5.02547   9.83879 -30.00000   0.50365   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.99350     0.00110     0.00000     0.00880     0.01413  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3251707684
     1715    0.50500  1.23886661186E+08   3.03986   5.02706   9.83191 -30.00000   0.50366   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.99240     0.00110     0.00000     0.00890     0.01533  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3251782631
     1716    0.50500  1.23887120606E+08   3.03066   5.02897   9.82348 -30.00000   0.50367   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.99110     0.00110     0.00000     0.00910     0.01682  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3251876313
     1717    0.50500  1.23887619846E+08   3.02032   5.03100   9.81424 -30.00000   0.50369   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.98950     0.00110     0.00000     0.00930     0.01861  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3251978115
     1718    0.50500  1.23888102496E+08   3.00987   5.03291   9.80520 -30.00000   0.50370   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.98800     0.00120     0.00000     0.00960     0.02036  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3252076533
     1719    0.50500  1.23888564536E+08   2.99937   5.03470   9.79638 -30.00000   0.50370   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.98650     0.00120     0.00000     0.00980     0.02210  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3252170750
     1720    0.50500  1.23889004526E+08   2.98881   5.03636   9.78778 -30.00000   0.50371   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.98490     0.00120     0.00000     0.01000     0.02387  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3252260470
     1721    0.50500  1.23889421056E+08   2.97814   5.03790   9.77936 -30.00000   0.50372   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.98330     0.00120     0.00000     0.01030     0.02574  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3252345406
     1722    0.50500  1.23889811476E+08   2.96760   5.03930   9.77130 -30.00000   0.50373   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.98180     0.00130     0.00000     0.01050     0.02749  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3252425018
     1723    0.50500  1.23890182136E+08   2.95707   5.04058   9.76347 -30.00000   0.50373   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.98020     0.00130     0.00000     0.01080     0.02925  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3252500600
     1724    0.50500  1.23890533936E+08   2.94657   5.04175   9.75588 -30.00000   0.50374   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.97870     0.00130     0.00000     0.01100     0.03100  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3252572337
     1725    0.50500  1.23890868936E+08   2.93611   5.04281   9.74852 -30.00000   0.50374   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.97720     0.00140     0.00000     0.01130     0.03274  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3252640648
     1726    0.50500  1.23891189316E+08   2.92567   5.04378   9.74136 -30.00000   0.50375   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.97570     0.00140     0.00000     0.01160     0.03450  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3252705978
     1727    0.50500  1.23891496156E+08   2.91528   5.04466   9.73440 -30.00000   0.50375   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.97420     0.00140     0.00000     0.01190     0.03625  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3252768547
     1728    0.50500  1.23891791366E+08   2.90490   5.04546   9.72762 -30.00000   0.50376   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.97270     0.00150     0.00000     0.01210     0.03800  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3252828744
     1729    0.50500  1.23892075996E+08   2.89452   5.04618   9.72099 -30.00000   0.50376   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.97120     0.00150     0.00000     0.01240     0.03980  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3252886784
     1730    0.50500  1.23892350196E+08   2.88416   5.04683   9.71451 -30.00000   0.50377   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.96960     0.00150     0.00000     0.01270     0.04163  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3252942697
     1731    0.50500  1.23892614666E+08   2.87379   5.04740   9.70818 -30.00000   0.50377   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.96800     0.00160     0.00000     0.01300     0.04350  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3252996626
     1732    0.50500  1.23892869746E+08   2.86344   5.04791   9.70199 -30.00000   0.50377   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.96640     0.00160     0.00000     0.01340     0.04541  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253048641
     1733    0.50500  1.23893116166E+08   2.85311   5.04835   9.69596 -30.00000   0.50378   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.96480     0.00160     0.00000     0.01370     0.04732  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253098889
     1734    0.50500  1.23893354756E+08   2.84277   5.04872   9.69004 -30.00000   0.50378   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.96310     0.00170     0.00000     0.01400     0.04931  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253147541
     1735    0.50500  1.23893585486E+08   2.83243   5.04904   9.68424 -30.00000   0.50378   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.96130     0.00170     0.00000     0.01430     0.05136  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253194590
     1736    0.50500  1.23893808686E+08   2.82208   5.04929   9.67855 -30.00000   0.50379   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.95950     0.00180     0.00000     0.01470     0.05348  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253240103
     1737    0.50500  1.23894024386E+08   2.81174   5.04950   9.67297 -30.00000   0.50379   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.95770     0.00180     0.00000     0.01500     0.05566  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253284087
     1738    0.50500  1.23894232976E+08   2.80139   5.04965   9.66750 -30.00000   0.50379   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.95570     0.00190     0.00000     0.01540     0.05793  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253326622
     1739    0.50500  1.23894434456E+08   2.79097   5.04974   9.66209 -30.00000   0.50379   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.95390     0.00190     0.00000     0.01580     0.06022  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253367706
     1740    0.50500  1.23894627836E+08   2.78061   5.04979   9.65682 -30.00000   0.50379   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.95180     0.00190     0.00000     0.01620     0.06265  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253407139
     1741    0.50500  1.23894814536E+08   2.77034   5.04979   9.65168 -30.00000   0.50379   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.94950     0.00200     0.00000     0.01650     0.06519  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253445210
     1742    0.50500  1.23894996266E+08   2.75998   5.04974   9.64660 -30.00000   0.50380   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.94720     0.00200     0.00000     0.01690     0.06781  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253482267
     1743    0.50500  1.23895171656E+08   2.74958   5.04965   9.64159 -30.00000   0.50380   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.94490     0.00210     0.00000     0.01730     0.07055  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253518031
     1744    0.50500  1.23895340416E+08   2.73917   5.04950   9.63667 -30.00000   0.50380   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.94230     0.00210     0.00000     0.01780     0.07348  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253552444
     1745    0.50500  1.23895502416E+08   2.72873   5.04931   9.63183 -30.00000   0.50380   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.93960     0.00220     0.00000     0.01820     0.07661  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253585478
     1746    0.50500  1.23895657606E+08   2.71826   5.04908   9.62706 -30.00000   0.50380   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.93660     0.00220     0.00000     0.01860     0.08000  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253617123
     1747    0.50500  1.23895805806E+08   2.70772   5.04881   9.62234 -30.00000   0.50380   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.93350     0.00230     0.00000     0.01910     0.08360  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253647343
     1748    0.50500  1.23895946426E+08   2.69721   5.04849   9.61772 -30.00000   0.50381   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.93000     0.00240     0.00000     0.01960     0.08752  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253676017
     1749    0.50500  1.23896080266E+08   2.68670   5.04813   9.61318 -30.00000   0.50381   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.92620     0.00240     0.00000     0.02000     0.09168  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253703309
     1750    0.50500  1.23896207646E+08   2.67616   5.04774   9.60870 -30.00000   0.50381   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.92220     0.00250     0.00000     0.02050     0.09609  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253729284
     1751    0.50500  1.23896328496E+08   2.66560   5.04730   9.60430 -30.00000   0.50381   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.91790     0.00250     0.00000     0.02100     0.10083  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253753927
     1752    0.50500  1.23896442926E+08   2.65505   5.04682   9.59997 -30.00000   0.50381   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.91320     0.00260     0.00000     0.02160     0.10604  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253777261
     1753    0.50500  1.23896551376E+08   2.64446   5.04631   9.59570 -30.00000   0.50381   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.90850     0.00270     0.00000     0.02210     0.11128  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253799375
     1754    0.50500  1.23896653736E+08   2.63387   5.04577   9.59149 -30.00000   0.50381   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.90320     0.00270     0.00000     0.02260     0.11702  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253820248
     1755    0.50500  1.23896750393E+08   2.62329   5.04519   9.58736 -30.00000   0.50381   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.89770     0.00280     0.00000     0.02320     0.12304  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253839957
     1756    0.50500  1.23896841783E+08   2.61272   5.04458   9.58329 -30.00000   0.50381   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.89190     0.00290     0.00000     0.02380     0.12937  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253858593
     1757    0.50500  1.23896928270E+08   2.60216   5.04395   9.57928 -30.00000   0.50381   0.40532  0.00000E+00  0.00000E+00  3.51800E-01  6.47100E-01     0.88580     0.00300     0.00000     0.02440     0.13603  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   4.3253876229
