   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1399    0.58000  1.07737396163E+08   3.19720   3.64566  12.67336 -30.00000   0.50747   0.41054  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94270     0.02260     0.00000     0.00760     0.04236  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9929224956
     1400    0.58000  1.07744013063E+08   3.20153   3.64535  12.67615 -30.00000   0.50764   0.41081  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94490     0.02160     0.00000     0.00760     0.04107  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9933905028
     1401    0.58000  1.07750709963E+08   3.20558   3.64507  12.67874 -30.00000   0.50781   0.41108  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94690     0.02090     0.00000     0.00750     0.03978  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9938641684
     1402    0.58000  1.07756978763E+08   3.20918   3.64481  12.68106 -30.00000   0.50798   0.41136  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94860     0.02030     0.00000     0.00750     0.03857  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9943075549
     1403    0.58000  1.07762894463E+08   3.21230   3.64460  12.68305 -30.00000   0.50814   0.41163  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95010     0.01990     0.00000     0.00750     0.03749  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9947259669
     1404    0.58000  1.07768974563E+08   3.21514   3.64442  12.68483 -30.00000   0.50830   0.41163  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95140     0.01970     0.00000     0.00750     0.03646  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9951560067
     1405    0.58000  1.07774732763E+08   3.21762   3.64426  12.68639 -30.00000   0.50845   0.41190  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95250     0.01950     0.00000     0.00750     0.03545  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9955632789
     1406    0.58000  1.07780490963E+08   3.21982   3.64411  12.68778 -30.00000   0.50860   0.41218  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95350     0.01950     0.00000     0.00750     0.03447  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9959705511
     1407    0.58000  1.07786249163E+08   3.22173   3.64399  12.68898 -30.00000   0.50876   0.41218  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95430     0.01970     0.00000     0.00740     0.03348  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9963778233
     1408    0.58000  1.07792050763E+08   3.22335   3.64389  12.68999 -30.00000   0.50891   0.41245  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95500     0.02000     0.00000     0.00740     0.03243  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9967881651
     1409    0.58000  1.07797812063E+08   3.22464   3.64382  12.69077 -30.00000   0.50906   0.41245  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95550     0.02060     0.00000     0.00740     0.03129  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9971956566
     1410    0.58000  1.07803532163E+08   3.22555   3.64378  12.69130 -30.00000   0.50921   0.41272  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95600     0.02150     0.00000     0.00740     0.03001  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9976002340
     1411    0.58000  1.07809182563E+08   3.22600   3.64378  12.69153 -30.00000   0.50936   0.41300  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95620     0.02280     0.00000     0.00740     0.02847  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9979998816
     1412    0.58000  1.07813997463E+08   3.22606   3.64380  12.69152 -30.00000   0.50948   0.41300  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95630     0.02440     0.00000     0.00740     0.02671  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9983404350
     1413    0.58000  1.07817541563E+08   3.22587   3.64384  12.69135 -30.00000   0.50957   0.41300  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95650     0.02600     0.00000     0.00740     0.02501  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9985911059
     1414    0.58000  1.07820337163E+08   3.22549   3.64388  12.69108 -30.00000   0.50964   0.41327  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95640     0.02760     0.00000     0.00740     0.02339  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9987888362
     1415    0.58000  1.07822607063E+08   3.22500   3.64393  12.69073 -30.00000   0.50970   0.41327  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95630     0.02930     0.00000     0.00740     0.02179  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9989493841
     1416    0.58000  1.07824480063E+08   3.22442   3.64399  12.69033 -30.00000   0.50975   0.41327  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95610     0.03110     0.00000     0.00740     0.02017  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9990818597
     1417    0.58000  1.07826049563E+08   3.22380   3.64404  12.68991 -30.00000   0.50978   0.41327  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95590     0.03300     0.00000     0.00740     0.01849  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9991928689
     1418    0.58000  1.07827379163E+08   3.22315   3.64410  12.68947 -30.00000   0.50982   0.41327  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95570     0.03500     0.00000     0.00750     0.01673  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9992869103
     1419    0.58000  1.07828515763E+08   3.22249   3.64415  12.68903 -30.00000   0.50984   0.41327  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95540     0.03710     0.00000     0.00750     0.01488  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9993673010
     1420    0.58000  1.07829494393E+08   3.22182   3.64421  12.68858 -30.00000   0.50987   0.41327  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95520     0.03930     0.00000     0.00750     0.01292  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9994365186
     1421    0.58000  1.07830341853E+08   3.22115   3.64427  12.68814 -30.00000   0.50989   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95490     0.04170     0.00000     0.00750     0.01084  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9994964587
     1422    0.58000  1.07831079513E+08   3.22050   3.64432  12.68770 -30.00000   0.50991   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95470     0.04410     0.00000     0.00750     0.00863  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9995486327
     1423    0.58000  1.07831724343E+08   3.21985   3.64438  12.68726 -30.00000   0.50992   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95450     0.04670     0.00000     0.00750     0.00629  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9995942409
     1424    0.58000  1.07832290283E+08   3.21922   3.64443  12.68683 -30.00000   0.50993   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95420     0.04940     0.00000     0.00750     0.00381  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9996342693
     1425    0.58000  1.07832788653E+08   3.21860   3.64449  12.68642 -30.00000   0.50994   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95400     0.05230     0.00000     0.00750     0.00118  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9996695186
     1426    0.58000  1.07833228853E+08   3.21801   3.64454  12.68603 -30.00000   0.50995   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95370     0.05530     0.00000     0.00750    -0.00162  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9997006535
     1427    0.58000  1.07833618763E+08   3.21743   3.64458  12.68564 -30.00000   0.50996   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95350     0.05860     0.00000     0.00750    -0.00458  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9997282315
     1428    0.58000  1.07833965013E+08   3.21687   3.64463  12.68527 -30.00000   0.50997   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95320     0.06190     0.00000     0.00750    -0.00772  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9997527214
     1429    0.58000  1.07834273283E+08   3.21633   3.64467  12.68492 -30.00000   0.50998   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95300     0.06550     0.00000     0.00750    -0.01100  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9997745251
     1430    0.58000  1.07834550623E+08   3.21580   3.64471  12.68457 -30.00000   0.50998   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95270     0.06920     0.00000     0.00750    -0.01447  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9997941411
     1431    0.58000  1.07834800603E+08   3.21529   3.64475  12.68423 -30.00000   0.50999   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95250     0.07320     0.00000     0.00750    -0.01818  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9998118219
     1432    0.58000  1.07835025123E+08   3.21479   3.64479  12.68391 -30.00000   0.50999   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95220     0.07740     0.00000     0.00750    -0.02211  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9998277020
     1433    0.58000  1.07835227003E+08   3.21431   3.64483  12.68359 -30.00000   0.51000   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95190     0.08180     0.00000     0.00750    -0.02627  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9998419808
     1434    0.58000  1.07835408793E+08   3.21384   3.64486  12.68329 -30.00000   0.51000   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95170     0.08640     0.00000     0.00750    -0.03069  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9998548387
     1435    0.58000  1.07835572703E+08   3.21340   3.64490  12.68300 -30.00000   0.51001   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95140     0.09140     0.00000     0.00750    -0.03534  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9998664319
     1436    0.58000  1.07835720663E+08   3.21297   3.64493  12.68272 -30.00000   0.51001   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95120     0.09660     0.00000     0.00750    -0.04028  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9998768969
     1437    0.58000  1.07835854413E+08   3.21257   3.64496  12.68245 -30.00000   0.51001   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95090     0.10210     0.00000     0.00750    -0.04550  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9998863570
     1438    0.58000  1.07835975463E+08   3.21218   3.64499  12.68219 -30.00000   0.51001   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95060     0.10780     0.00000     0.00750    -0.05103  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9998949187
     1439    0.58000  1.07836085163E+08   3.21181   3.64502  12.68195 -30.00000   0.51002   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95030     0.11400     0.00000     0.00750    -0.05683  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999026777
     1440    0.58000  1.07836184709E+08   3.21145   3.64505  12.68171 -30.00000   0.51002   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.95010     0.12040     0.00000     0.00750    -0.06301  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999097185
     1441    0.58000  1.07836275124E+08   3.21112   3.64508  12.68149 -30.00000   0.51002   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94980     0.12720     0.00000     0.00750    -0.06952  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999161135
     1442    0.58000  1.07836357338E+08   3.21079   3.64511  12.68128 -30.00000   0.51002   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94940     0.13440     0.00000     0.00750    -0.07638  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999219284
     1443    0.58000  1.07836432180E+08   3.21049   3.64513  12.68107 -30.00000   0.51002   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94910     0.14200     0.00000     0.00750    -0.08367  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999272219
     1444    0.58000  1.07836500381E+08   3.21019   3.64516  12.68088 -30.00000   0.51002   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94880     0.15000     0.00000     0.00750    -0.09135  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999320457
     1445    0.58000  1.07836562595E+08   3.20991   3.64518  12.68069 -30.00000   0.51003   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94850     0.15840     0.00000     0.00750    -0.09946  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999364460
     1446    0.58000  1.07836619395E+08   3.20965   3.64520  12.68051 -30.00000   0.51003   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94810     0.16730     0.00000     0.00750    -0.10801  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999404634
     1447    0.58000  1.07836671308E+08   3.20940   3.64522  12.68034 -30.00000   0.51003   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94780     0.17670     0.00000     0.00750    -0.11705  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999441352
     1448    0.58000  1.07836718802E+08   3.20916   3.64524  12.68018 -30.00000   0.51003   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94740     0.18670     0.00000     0.00750    -0.12662  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999474944
     1449    0.58000  1.07836762280E+08   3.20893   3.64526  12.68003 -30.00000   0.51003   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94710     0.19710     0.00000     0.00750    -0.13671  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999505696
     1450    0.58000  1.07836802122E+08   3.20872   3.64528  12.67989 -30.00000   0.51003   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94670     0.20820     0.00000     0.00750    -0.14735  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999533875
     1451    0.58000  1.07836838660E+08   3.20852   3.64530  12.67976 -30.00000   0.51003   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94620     0.21980     0.00000     0.00750    -0.15851  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999559718
     1452    0.58000  1.07836872344E+08   3.20832   3.64531  12.67963 -30.00000   0.51003   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94580     0.23210     0.00000     0.00750    -0.17028  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999583543
     1453    0.58000  1.07836903380E+08   3.20814   3.64533  12.67951 -30.00000   0.51003   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94530     0.24500     0.00000     0.00750    -0.18273  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999605494
     1454    0.58000  1.07836931971E+08   3.20797   3.64534  12.67939 -30.00000   0.51003   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94480     0.25870     0.00000     0.00750    -0.19588  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999625716
     1455    0.58000  1.07836958309E+08   3.20781   3.64536  12.67928 -30.00000   0.51003   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94430     0.27310     0.00000     0.00750    -0.20977  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999644345
     1456    0.58000  1.07836982582E+08   3.20766   3.64537  12.67918 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94380     0.28830     0.00000     0.00750    -0.22445  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999661513
     1457    0.58000  1.07837004964E+08   3.20751   3.64538  12.67908 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94320     0.30420     0.00000     0.00750    -0.23979  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999677344
     1458    0.58000  1.07837025864E+08   3.20738   3.64539  12.67899 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94270     0.32140     0.00000     0.00750    -0.25642  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999692126
     1459    0.58000  1.07837044878E+08   3.20725   3.64541  12.67891 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94210     0.33940     0.00000     0.00750    -0.27395  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999705574
     1460    0.58000  1.07837062256E+08   3.20713   3.64542  12.67882 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94140     0.35780     0.00000     0.00750    -0.29174  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999717866
     1461    0.58000  1.07837078752E+08   3.20701   3.64543  12.67875 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.94070     0.37760     0.00000     0.00750    -0.31086  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999729533
     1462    0.58000  1.07837094092E+08   3.20690   3.64544  12.67867 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.93990     0.39860     0.00000     0.00750    -0.33111  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999740383
     1463    0.58000  1.07837108269E+08   3.20680   3.64544  12.67861 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.93920     0.42000     0.00000     0.00750    -0.35188  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999750410
     1464    0.58000  1.07837121787E+08   3.20670   3.64545  12.67854 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.93850     0.44380     0.00000     0.00750    -0.37491  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999759971
     1465    0.58000  1.07837134068E+08   3.20661   3.64546  12.67848 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.93780     0.46660     0.00000     0.00750    -0.39696  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999768658
     1466    0.58000  1.07837146330E+08   3.20652   3.64547  12.67842 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.93700     0.49110     0.00000     0.00750    -0.42064  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999777331
     1467    0.58000  1.07837158301E+08   3.20643   3.64547  12.67836 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.93640     0.51420     0.00000     0.00750    -0.44320  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999785798
     1468    0.58000  1.07837171323E+08   3.20633   3.64548  12.67830 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.93530     0.54530     0.00000     0.00750    -0.47339  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999795008
     1469    0.58000  1.07837182424E+08   3.20625   3.64549  12.67824 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.93430     0.57610     0.00000     0.00750    -0.50307  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999802859
     1470    0.58000  1.07837192534E+08   3.20617   3.64549  12.67819 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.93330     0.60720     0.00000     0.00750    -0.53310  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999810010
     1471    0.58000  1.07837202139E+08   3.20609   3.64550  12.67814 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.93220     0.64050     0.00000     0.00750    -0.56525  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999816804
     1472    0.58000  1.07837211145E+08   3.20602   3.64550  12.67810 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.93140     0.66780     0.00000     0.00750    -0.59172  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999823174
     1473    0.58000  1.07837221933E+08   3.20594   3.64551  12.67804 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.93000     0.71150     0.00000     0.00750    -0.63403  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999830804
     1474    0.58000  1.07837230442E+08   3.20587   3.64552  12.67800 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.92880     0.75240     0.00000     0.00750    -0.67361  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999836822
     1475    0.58000  1.07837238061E+08   3.20581   3.64552  12.67796 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.92790     0.78190     0.00000     0.00750    -0.70216  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999842211
     1476    0.58000  1.07837247203E+08   3.20574   3.64553  12.67791 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.92630     0.83330     0.00000     0.00750    -0.75203  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999848677
     1477    0.58000  1.07837254380E+08   3.20568   3.64553  12.67787 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.92530     0.86750     0.00000     0.00750    -0.78517  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999853753
     1478    0.58000  1.07837262992E+08   3.20561   3.64554  12.67782 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.92350     0.92840     0.00000     0.00750    -0.84425  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999859845
     1479    0.58000  1.07837269337E+08   3.20556   3.64554  12.67779 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.92230     0.96350     0.00000     0.00750    -0.87822  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999864333
     1480    0.58000  1.07837276951E+08   3.20550   3.64555  12.67775 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.92090     1.00850     0.00000     0.00750    -0.92179  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999869718
     1481    0.58000  1.07837285293E+08   3.20543   3.64555  12.67771 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.91870     1.08910     0.00000     0.00750    -0.99997  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999875618
     1482    0.58000  1.07837290723E+08   3.20539   3.64556  12.67768 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.91740     1.12990     0.00000     0.00750    -1.03956  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999879458
     1483    0.58000  1.07837297238E+08   3.20534   3.64556  12.67764 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.91560     1.17920     0.00000     0.00750    -1.08709  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999884067
     1484    0.58000  1.07837304868E+08   3.20528   3.64557  12.67760 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.91320     1.27240     0.00000     0.00750    -1.17762  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999889463
     1485    0.58000  1.07837309889E+08   3.20524   3.64557  12.67758 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.91170     1.32170     0.00000     0.00750    -1.22545  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999893015
     1486    0.58000  1.07837315914E+08   3.20520   3.64557  12.67755 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.90950     1.40770     0.00000     0.00750    -1.30911  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999897276
     1487    0.58000  1.07837320694E+08   3.20516   3.64558  12.67752 -30.00000   0.51004   0.41354  0.00000E+00  0.00000E+00  3.60800E-01  6.38100E-01     0.90780     1.46170     0.00000     0.00750    -1.36141  7.50100E-01  2.49700E-01  2.01100E-05  2.76000E-05  8.14100E-05   4.9999900657
