   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      630    1.15000  8.42780541000E+07   2.27332   3.71174  12.07928 -30.00000   0.52570   0.12494  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.07540     0.91140     0.00000     0.00790     0.02113  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.2527393445
      631    1.15000  8.44637241000E+07   2.28433   3.71105  12.08616 -30.00000   0.52592   0.13093  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.06640     0.92050     0.00000     0.00800     0.02117  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.2730108827
      632    1.15000  8.46323541000E+07   2.29558   3.71033  12.09322 -30.00000   0.52614   0.13641  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.05700     0.93110     0.00000     0.00810     0.02012  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.2914219856
      633    1.15000  8.47823141000E+07   2.30694   3.70961  12.10033 -30.00000   0.52636   0.14150  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.04750     0.94250     0.00000     0.00820     0.01819  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.3077946892
      634    1.15000  8.49143141000E+07   2.31811   3.70893  12.10728 -30.00000   0.52658   0.14619  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.03900     0.95400     0.00000     0.00820     0.01525  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.3222065114
      635    1.15000  8.50324841000E+07   2.32924   3.70826  12.11420 -30.00000   0.52680   0.15090  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.03150     0.96430     0.00000     0.00810     0.01238  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.3351083678
      636    1.15000  8.51386141000E+07   2.34017   3.70760  12.12098 -30.00000   0.52680   0.15423  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.02530     0.97300     0.00000     0.00810     0.00979  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.3466956913
      637    1.15000  8.52357681000E+07   2.35071   3.70697  12.12751 -30.00000   0.52694   0.15848  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.02050     0.97930     0.00000     0.00800     0.00827  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.3573030108
      638    1.15000  8.53278961000E+07   2.36085   3.70636  12.13379 -30.00000   0.52700   0.16076  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.01680     0.98350     0.00000     0.00790     0.00763  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.3673615893
      639    1.15000  8.54187221000E+07   2.37067   3.70580  12.13983 -30.00000   0.52709   0.16291  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.01400     0.98610     0.00000     0.00780     0.00775  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.3772780149
      640    1.15000  8.55112311000E+07   2.38025   3.70524  12.14573 -30.00000   0.52713   0.16605  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.01180     0.98760     0.00000     0.00770     0.00829  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.3873781911
      641    1.15000  8.56078461000E+07   2.38970   3.70469  12.15155 -30.00000   0.52716   0.16908  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.01020     0.98830     0.00000     0.00760     0.00915  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.3979266624
      642    1.15000  8.57100361000E+07   2.39912   3.70417  12.15731 -30.00000   0.52724   0.17233  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00880     0.98870     0.00000     0.00760     0.01008  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.4090838148
      643    1.15000  8.58185061000E+07   2.40863   3.70362  12.16316 -30.00000   0.52724   0.17514  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00780     0.98880     0.00000     0.00750     0.01097  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.4209266206
      644    1.15000  8.59325661000E+07   2.41834   3.70308  12.16911 -30.00000   0.52731   0.17852  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00690     0.98890     0.00000     0.00750     0.01175  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.4333797452
      645    1.15000  8.60500461000E+07   2.42825   3.70252  12.17518 -30.00000   0.52738   0.18106  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00610     0.98900     0.00000     0.00750     0.01244  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.4462062670
      646    1.15000  8.61685861000E+07   2.43835   3.70197  12.18133 -30.00000   0.52738   0.18528  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00550     0.98900     0.00000     0.00750     0.01302  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.4591485202
      647    1.15000  8.62859761000E+07   2.44853   3.70138  12.18759 -30.00000   0.52745   0.18836  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00490     0.98910     0.00000     0.00760     0.01352  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.4719652158
      648    1.15000  8.64012961000E+07   2.45875   3.70082  12.19383 -30.00000   0.52753   0.19206  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00450     0.98920     0.00000     0.00760     0.01400  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.4845559078
      649    1.15000  8.65141261000E+07   2.46893   3.70026  12.20003 -30.00000   0.52753   0.19527  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00400     0.98900     0.00000     0.00760     0.01456  7.34700E-01  2.65100E-01  2.63700E-05  1.94100E-05  8.72200E-05   4.4968747404
      650    1.15000  8.66249861000E+07   2.47909   3.69969  12.20625 -30.00000   0.52760   0.19839  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00370     0.98890     0.00000     0.00760     0.01507  7.34700E-01  2.65100E-01  2.63600E-05  1.94100E-05  8.72200E-05   4.5089784875
      651    1.15000  8.67341161000E+07   2.48925   3.69913  12.21246 -30.00000   0.52763   0.20126  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00340     0.98880     0.00000     0.00770     0.01554  7.34700E-01  2.65100E-01  2.63600E-05  1.94100E-05  8.72200E-05   4.5208933524
      652    1.15000  8.68414461000E+07   2.49947   3.69857  12.21869 -30.00000   0.52767   0.20475  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00310     0.98870     0.00000     0.00770     0.01598  7.34700E-01  2.65100E-01  2.63600E-05  1.94200E-05  8.72200E-05   4.5326116924
      653    1.15000  8.69465261000E+07   2.50968   3.69803  12.22488 -30.00000   0.52767   0.20778  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00280     0.98850     0.00000     0.00770     0.01644  7.34700E-01  2.65100E-01  2.63600E-05  1.94200E-05  8.72200E-05   4.5440843764
      654    1.15000  8.70494361000E+07   2.51989   3.69744  12.23115 -30.00000   0.52774   0.21074  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00260     0.98830     0.00000     0.00780     0.01689  7.34700E-01  2.65100E-01  2.63500E-05  1.94200E-05  8.72200E-05   4.5553201388
      655    1.15000  8.71502261000E+07   2.53010   3.69689  12.23737 -30.00000   0.52774   0.21395  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00240     0.98810     0.00000     0.00780     0.01737  7.34700E-01  2.65100E-01  2.63400E-05  1.94200E-05  8.72200E-05   4.5663244385
      656    1.15000  8.72489551000E+07   2.54031   3.69632  12.24360 -30.00000   0.52774   0.21696  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00230     0.98780     0.00000     0.00790     0.01784  7.34700E-01  2.65100E-01  2.63200E-05  1.94300E-05  8.72200E-05   4.5771037173
      657    1.15000  8.73456551000E+07   2.55053   3.69577  12.24982 -30.00000   0.52782   0.21797  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00210     0.98760     0.00000     0.00790     0.01831  7.34700E-01  2.65100E-01  2.63000E-05  1.94400E-05  8.72200E-05   4.5876614689
      658    1.15000  8.74402161000E+07   2.56062   3.69521  12.25599 -30.00000   0.52782   0.21805  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00200     0.98770     0.00000     0.00800     0.01838  7.34700E-01  2.65100E-01  2.62800E-05  1.94500E-05  8.72200E-05   4.5979856835
      659    1.15000  8.75339671000E+07   2.57070   3.69465  12.26214 -30.00000   0.52789   0.21815  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00190     0.98770     0.00000     0.00800     0.01853  7.34700E-01  2.65100E-01  2.62300E-05  1.94800E-05  8.72200E-05   4.6082214619
      660    1.15000  8.76269741000E+07   2.58120   3.69408  12.26853 -30.00000   0.52789   0.21835  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00180     0.98700     0.00000     0.00810     0.01938  7.34700E-01  2.65100E-01  2.61800E-05  1.95200E-05  8.72200E-05   4.6183760101
      661    1.15000  8.77155271000E+07   2.59158   3.69351  12.27486 -30.00000   0.52797   0.23195  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00170     0.98650     0.00000     0.00820     0.02008  7.34700E-01  2.65100E-01  2.61100E-05  1.95800E-05  8.72200E-05   4.6280442684
      662    1.15000  8.78008361000E+07   2.60184   3.69295  12.28111 -30.00000   0.52797   0.23551  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00160     0.98590     0.00000     0.00820     0.02081  7.34700E-01  2.65100E-01  2.60300E-05  1.96700E-05  8.72200E-05   4.6373583453
      663    1.15000  8.78840391000E+07   2.61210   3.69237  12.28740 -30.00000   0.52800   0.23913  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00150     0.98550     0.00000     0.00830     0.02134  7.34700E-01  2.65100E-01  2.59300E-05  1.97700E-05  8.72200E-05   4.6464424881
      664    1.15000  8.79651101000E+07   2.62231   3.69182  12.29361 -30.00000   0.52800   0.24255  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00150     0.98510     0.00000     0.00840     0.02184  7.34700E-01  2.65100E-01  2.58300E-05  1.98900E-05  8.72200E-05   4.6552938581
      665    1.15000  8.80445121000E+07   2.63257   3.69126  12.29985 -30.00000   0.52808   0.24597  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00140     0.98470     0.00000     0.00840     0.02243  7.34700E-01  2.65100E-01  2.57200E-05  2.00300E-05  8.72200E-05   4.6639630059
      666    1.15000  8.81219161000E+07   2.64274   3.69069  12.30608 -30.00000   0.52808   0.24988  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00140     0.98420     0.00000     0.00850     0.02301  7.34600E-01  2.65200E-01  2.55900E-05  2.01800E-05  8.72200E-05   4.6724140111
      667    1.15000  8.81980191000E+07   2.65301   3.69012  12.31235 -30.00000   0.52813   0.25342  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00130     0.98380     0.00000     0.00860     0.02355  7.34600E-01  2.65200E-01  2.54800E-05  2.03200E-05  8.72200E-05   4.6807229726
      668    1.15000  8.82721241000E+07   2.66324   3.68955  12.31861 -30.00000   0.52813   0.25681  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00130     0.98330     0.00000     0.00870     0.02411  7.34600E-01  2.65200E-01  2.53700E-05  2.04500E-05  8.72200E-05   4.6888137915
      669    1.15000  8.83445731000E+07   2.67343   3.68901  12.32480 -30.00000   0.52821   0.26052  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00130     0.98280     0.00000     0.00870     0.02472  7.34600E-01  2.65200E-01  2.52700E-05  2.05800E-05  8.72200E-05   4.6967238075
      670    1.15000  8.84156381000E+07   2.68369   3.68844  12.33106 -30.00000   0.52824   0.26431  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00130     0.98230     0.00000     0.00880     0.02528  7.34600E-01  2.65200E-01  2.51700E-05  2.07000E-05  8.72200E-05   4.7044827177
      671    1.15000  8.84849301000E+07   2.69386   3.68788  12.33727 -30.00000   0.52824   0.26812  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00130     0.98180     0.00000     0.00890     0.02592  7.34600E-01  2.65200E-01  2.50700E-05  2.08300E-05  8.72200E-05   4.7120480509
      672    1.15000  8.85530441000E+07   2.70407   3.68730  12.34353 -30.00000   0.52829   0.27191  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00120     0.98130     0.00000     0.00900     0.02648  7.34600E-01  2.65200E-01  2.49800E-05  2.09400E-05  8.72200E-05   4.7194847696
      673    1.15000  8.86197351000E+07   2.71423   3.68674  12.34972 -30.00000   0.52834   0.27560  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00130     0.98080     0.00000     0.00910     0.02710  7.34600E-01  2.65200E-01  2.48800E-05  2.10500E-05  8.72200E-05   4.7267661244
      674    1.15000  8.86854341000E+07   2.72436   3.68618  12.35592 -30.00000   0.52834   0.27979  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00130     0.98020     0.00000     0.00920     0.02773  7.34600E-01  2.65200E-01  2.48000E-05  2.11600E-05  8.72200E-05   4.7339391723
      675    1.15000  8.87502451000E+07   2.73451   3.68557  12.36221 -30.00000   0.52839   0.28350  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00130     0.97970     0.00000     0.00930     0.02834  7.34600E-01  2.65200E-01  2.47200E-05  2.12600E-05  8.72200E-05   4.7410152678
      676    1.15000  8.88141271000E+07   2.74470   3.68500  12.36844 -30.00000   0.52844   0.28749  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00130     0.97920     0.00000     0.00940     0.02893  7.34600E-01  2.65200E-01  2.46300E-05  2.13600E-05  8.72200E-05   4.7479899347
      677    1.15000  8.88767891000E+07   2.75483   3.68438  12.37475 -30.00000   0.52849   0.29118  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00140     0.97860     0.00000     0.00950     0.02957  7.34600E-01  2.65200E-01  2.45600E-05  2.14500E-05  8.72200E-05   4.7548314014
      678    1.15000  8.89386481000E+07   2.76496   3.68382  12.38093 -30.00000   0.52854   0.29559  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00140     0.97800     0.00000     0.00960     0.03018  7.34600E-01  2.65200E-01  2.44800E-05  2.15500E-05  8.72100E-05   4.7615851962
      679    1.15000  8.89997201000E+07   2.77513   3.68321  12.38723 -30.00000   0.52859   0.29950  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00150     0.97750     0.00000     0.00970     0.03077  7.34600E-01  2.65200E-01  2.44100E-05  2.16400E-05  8.72100E-05   4.7682530660
      680    1.15000  8.90597921000E+07   2.78532   3.68262  12.39351 -30.00000   0.52863   0.30350  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00160     0.97690     0.00000     0.00980     0.03138  7.34500E-01  2.65300E-01  2.43400E-05  2.17200E-05  8.72100E-05   4.7748117553
      681    1.15000  8.91187061000E+07   2.79555   3.68205  12.39977 -30.00000   0.52872   0.30817  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00170     0.97630     0.00000     0.00990     0.03195  7.34500E-01  2.65300E-01  2.42700E-05  2.18100E-05  8.72100E-05   4.7812440136
      682    1.15000  8.91763251000E+07   2.80587   3.68145  12.40612 -30.00000   0.52876   0.31209  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00180     0.97590     0.00000     0.01000     0.03240  7.34500E-01  2.65300E-01  2.42100E-05  2.18900E-05  8.72100E-05   4.7875348832
      683    1.15000  8.92321431000E+07   2.81625   3.68087  12.41247 -30.00000   0.52885   0.31706  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00200     0.97550     0.00000     0.01010     0.03273  7.34500E-01  2.65300E-01  2.41500E-05  2.19600E-05  8.72000E-05   4.7936291188
      684    1.15000  8.92859031000E+07   2.82654   3.68027  12.41883 -30.00000   0.52893   0.32066  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00210     0.97520     0.00000     0.01020     0.03302  7.34500E-01  2.65300E-01  2.40800E-05  2.20400E-05  8.72000E-05   4.7994986610
      685    1.15000  8.93381901000E+07   2.83665   3.67967  12.42507 -30.00000   0.52902   0.32462  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00230     0.97490     0.00000     0.01030     0.03328  7.34500E-01  2.65300E-01  2.40200E-05  2.21200E-05  8.71900E-05   4.8052073803
      686    1.15000  8.93898791000E+07   2.84660   3.67910  12.43119 -30.00000   0.52911   0.33632  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00250     0.97440     0.00000     0.01040     0.03366  7.34500E-01  2.65300E-01  2.39600E-05  2.21900E-05  8.71800E-05   4.8108508097
      687    1.15000  8.94415681000E+07   2.85644   3.67853  12.43726 -30.00000   0.52919   0.34016  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00270     0.97370     0.00000     0.01050     0.03419  7.34400E-01  2.65400E-01  2.39100E-05  2.22600E-05  8.71700E-05   4.8164942391
      688    1.15000  8.94941171000E+07   2.86643   3.67796  12.44339 -30.00000   0.52932   0.34396  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00300     0.97300     0.00000     0.01060     0.03467  7.34400E-01  2.65400E-01  2.38400E-05  2.23400E-05  8.71600E-05   4.8222315637
      689    1.15000  8.95466661000E+07   2.87647   3.67735  12.44962 -30.00000   0.52945   0.34807  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00350     0.97220     0.00000     0.01080     0.03520  7.34400E-01  2.65400E-01  2.37900E-05  2.24000E-05  8.71500E-05   4.8279688883
      690    1.15000  8.95990311000E+07   2.88653   3.67673  12.45589 -30.00000   0.52962   0.35214  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00400     0.97130     0.00000     0.01090     0.03573  7.34400E-01  2.65400E-01  2.37300E-05  2.24800E-05  8.71300E-05   4.8336861237
      691    1.15000  8.96510871000E+07   2.89655   3.67615  12.46207 -30.00000   0.52979   0.35627  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00460     0.97020     0.00000     0.01100     0.03630  7.34400E-01  2.65400E-01  2.36900E-05  2.25400E-05  8.71200E-05   4.8393696224
      692    1.15000  8.97030421000E+07   2.90658   3.67556  12.46825 -30.00000   0.52996   0.36037  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00540     0.96900     0.00000     0.01110     0.03684  7.34400E-01  2.65400E-01  2.36400E-05  2.26100E-05  8.71000E-05   4.8450420938
      693    1.15000  8.97548541000E+07   2.91659   3.67499  12.47441 -30.00000   0.53016   0.36457  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00640     0.96750     0.00000     0.01130     0.03740  7.34300E-01  2.65500E-01  2.35900E-05  2.26800E-05  8.70700E-05   4.8506989524
      694    1.15000  8.98065801000E+07   2.92661   3.67437  12.48066 -30.00000   0.53040   0.36871  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00770     0.96580     0.00000     0.01140     0.03795  7.34300E-01  2.65500E-01  2.35500E-05  2.27400E-05  8.70500E-05   4.8563464215
      695    1.15000  8.98581971000E+07   2.93662   3.67377  12.48686 -30.00000   0.53069   0.37308  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.00940     0.96370     0.00000     0.01150     0.03852  7.34300E-01  2.65500E-01  2.35100E-05  2.28100E-05  8.70200E-05   4.8619819899
      696    1.15000  8.99097981000E+07   2.94664   3.67317  12.49307 -30.00000   0.53096   0.37731  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.01150     0.96120     0.00000     0.01170     0.03906  7.34300E-01  2.65500E-01  2.34600E-05  2.28900E-05  8.69800E-05   4.8676158114
      697    1.15000  8.99612801000E+07   2.95665   3.67257  12.49928 -30.00000   0.53128   0.38194  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.01430     0.95800     0.00000     0.01180     0.03962  7.34300E-01  2.65500E-01  2.34200E-05  2.29500E-05  8.69500E-05   4.8732366405
      698    1.15000  9.00126971000E+07   2.96669   3.67194  12.50556 -30.00000   0.53166   0.38621  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.01780     0.95410     0.00000     0.01200     0.04015  7.34200E-01  2.65600E-01  2.33800E-05  2.30200E-05  8.69100E-05   4.8788503728
      699    1.15000  9.00639301000E+07   2.97674   3.67129  12.51189 -30.00000   0.53202   0.39049  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.02240     0.94920     0.00000     0.01210     0.04069  7.34200E-01  2.65600E-01  2.33400E-05  2.31100E-05  8.68600E-05   4.8844440159
      700    1.15000  9.01149121000E+07   2.98682   3.67066  12.51818 -30.00000   0.53246   0.39510  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.02820     0.94300     0.00000     0.01230     0.04124  7.34200E-01  2.65600E-01  2.33100E-05  2.31900E-05  8.68100E-05   4.8900102547
      701    1.15000  9.01654741000E+07   2.99693   3.67005  12.52446 -30.00000   0.53290   0.39940  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.03560     0.93520     0.00000     0.01240     0.04178  7.34200E-01  2.65600E-01  2.32800E-05  2.32700E-05  8.67600E-05   4.8955306377
      702    1.15000  9.02154761000E+07   3.00710   3.66942  12.53080 -30.00000   0.53339   0.40385  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.04480     0.92560     0.00000     0.01260     0.04231  7.34200E-01  2.65600E-01  2.32400E-05  2.33600E-05  8.67000E-05   4.9009898797
      703    1.15000  9.02646511000E+07   3.01733   3.66881  12.53714 -30.00000   0.53388   0.40797  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.05620     0.91370     0.00000     0.01270     0.04285  7.34100E-01  2.65700E-01  2.32100E-05  2.34400E-05  8.66500E-05   4.9063588294
      704    1.15000  9.03127261000E+07   3.02764   3.66818  12.54355 -30.00000   0.53441   0.41235  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.07010     0.89940     0.00000     0.01280     0.04338  7.34100E-01  2.65700E-01  2.31800E-05  2.35400E-05  8.65800E-05   4.9116076806
      705    1.15000  9.03593731000E+07   3.03801   3.66750  12.55010 -30.00000   0.53497   0.41645  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.08680     0.88230     0.00000     0.01290     0.04391  7.34100E-01  2.65700E-01  2.31500E-05  2.36200E-05  8.65300E-05   4.9167006220
      706    1.15000  9.04043401000E+07   3.04849   3.66683  12.55668 -30.00000   0.53553   0.42016  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.10640     0.86230     0.00000     0.01300     0.04443  7.34100E-01  2.65700E-01  2.31200E-05  2.37100E-05  8.64600E-05   4.9216101403
      707    1.15000  9.04472561000E+07   3.05906   3.66615  12.56332 -30.00000   0.53609   0.42406  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.12900     0.83920     0.00000     0.01310     0.04494  7.34000E-01  2.65800E-01  2.31000E-05  2.38000E-05  8.63900E-05   4.9262957294
      708    1.15000  9.04878461000E+07   3.06973   3.66548  12.57000 -30.00000   0.53665   0.42768  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.15450     0.81340     0.00000     0.01320     0.04544  7.34000E-01  2.65800E-01  2.30700E-05  2.38900E-05  8.63300E-05   4.9307273648
      709    1.15000  9.05258861000E+07   3.08047   3.66482  12.57668 -30.00000   0.53720   0.43099  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.18230     0.78510     0.00000     0.01320     0.04590  7.34000E-01  2.65800E-01  2.30500E-05  2.39700E-05  8.62600E-05   4.9348805899
      710    1.15000  9.05613181000E+07   3.09122   3.66419  12.58333 -30.00000   0.53775   0.43401  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.21200     0.75500     0.00000     0.01320     0.04628  7.34000E-01  2.65800E-01  2.30200E-05  2.40600E-05  8.61900E-05   4.9387490724
      711    1.15000  9.05942811000E+07   3.10189   3.66345  12.59013 -30.00000   0.53828   0.43685  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.24260     0.72420     0.00000     0.01320     0.04653  7.33900E-01  2.65900E-01  2.30000E-05  2.41500E-05  8.61200E-05   4.9423479883
      712    1.15000  9.06251701000E+07   3.11237   3.66276  12.59676 -30.00000   0.53880   0.43949  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.27300     0.69370     0.00000     0.01320     0.04657  7.33900E-01  2.65900E-01  2.29800E-05  2.42400E-05  8.60600E-05   4.9457204639
      713    1.15000  9.06546381000E+07   3.12258   3.66209  12.60321 -30.00000   0.53932   0.44227  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.30240     0.66450     0.00000     0.01320     0.04634  7.33900E-01  2.65900E-01  2.29600E-05  2.43200E-05  8.59900E-05   4.9489377940
      714    1.15000  9.06834941000E+07   3.13245   3.66144  12.60943 -30.00000   0.53985   0.44480  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.33010     0.63730     0.00000     0.01310     0.04579  7.33900E-01  2.65900E-01  2.29400E-05  2.44000E-05  8.59300E-05   4.9520883057
      715    1.15000  9.07127401000E+07   3.14195   3.66083  12.61541 -30.00000   0.54039   0.44683  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.35560     0.61270     0.00000     0.01310     0.04491  7.33900E-01  2.65900E-01  2.29200E-05  2.44700E-05  8.58700E-05   4.9552813978
      716    1.15000  9.07435121000E+07   3.15103   3.66025  12.62111 -30.00000   0.54097   0.44975  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.37830     0.59120     0.00000     0.01300     0.04366  7.33800E-01  2.66000E-01  2.29100E-05  2.45400E-05  8.58100E-05   4.9586410993
      717    1.15000  9.07747971000E+07   3.16077   3.65959  12.62729 -30.00000   0.54157   0.45222  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.40280     0.56720     0.00000     0.01300     0.04296  7.33800E-01  2.66000E-01  2.28900E-05  2.45900E-05  8.57700E-05   4.9620568104
      718    1.15000  9.08046231000E+07   3.17178   3.65884  12.63430 -30.00000   0.54214   0.45464  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.43210     0.53790     0.00000     0.01280     0.04288  7.33800E-01  2.66000E-01  2.28800E-05  2.46500E-05  8.57300E-05   4.9653132271
      719    1.15000  9.08317001000E+07   3.18322   3.65812  12.64146 -30.00000   0.54267   0.45637  0.00000E+00  0.00000E+00  3.85500E-01  6.13400E-01     0.46300     0.50680     0.00000     0.01270     0.04292  7.33800E-01  2.66000E-01  2.28700E-05  2.47100E-05  8.56800E-05   4.9682695067
