   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       83    0.76000  1.78466106000E+07   1.72299   3.83998  11.54763 -30.00000   0.49976   0.00000  0.00000E+00  6.92580E-01  2.84800E-01  2.22000E-02     0.39440     0.61150     0.00000     0.00040    -0.00548  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5317511338
       84    0.76000  1.81271406000E+07   1.72294   3.84018  11.54721 -30.00000   0.49976   0.00000  0.00000E+00  6.88420E-01  2.88300E-01  2.28400E-02     0.39240     0.61320     0.00000     0.00040    -0.00516  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5401097038
       85    0.76000  1.83694206000E+07   1.72290   3.84033  11.54688 -30.00000   0.49976   0.00000  0.00000E+00  6.84820E-01  2.91400E-01  2.34000E-02     0.39050     0.61500     0.00000     0.00040    -0.00513  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5473285908
       86    0.76000  1.86106206000E+07   1.72288   3.84046  11.54662 -30.00000   0.49976   0.00000  0.00000E+00  6.81810E-01  2.93900E-01  2.39100E-02     0.38890     0.61710     0.00000     0.00040    -0.00552  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5545152985
       87    0.76000  1.88982606000E+07   1.72286   3.84063  11.54626 -30.00000   0.49976   0.00000  0.00000E+00  6.78140E-01  2.96900E-01  2.45400E-02     0.38680     0.61920     0.00000     0.00040    -0.00552  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5630857156
       88    0.76000  1.91779206000E+07   1.72281   3.84082  11.54586 -30.00000   0.49976   0.00000  0.00000E+00  6.73990E-01  3.00400E-01  2.52100E-02     0.38470     0.62090     0.00000     0.00040    -0.00519  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5714183634
       89    0.76000  1.94186606000E+07   1.72279   3.84095  11.54559 -30.00000   0.49976   0.00000  0.00000E+00  6.71020E-01  3.02800E-01  2.57400E-02     0.38300     0.62310     0.00000     0.00040    -0.00565  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5785913651
       90    0.76000  1.97072406000E+07   1.72272   3.84122  11.54501 -30.00000   0.49976   0.00000  0.00000E+00  6.66740E-01  3.06400E-01  2.64400E-02     0.38110     0.62480     0.00000     0.00040    -0.00539  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5871897901
       91    0.76000  1.99472106000E+07   1.72273   3.84128  11.54489 -30.00000   0.49976   0.00000  0.00000E+00  6.65310E-01  3.07400E-01  2.68400E-02     0.37970     0.62600     0.00000     0.00040    -0.00516  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.5943398491
       92    0.76000  2.02471706000E+07   1.72270   3.84153  11.54438 -30.00000   0.49976   0.00000  0.00000E+00  6.60880E-01  3.11100E-01  2.75900E-02     0.37770     0.62810     0.00000     0.00040    -0.00526  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6032773485
       93    0.76000  2.04872406000E+07   1.72267   3.84162  11.54419 -30.00000   0.49976   0.00000  0.00000E+00  6.58120E-01  3.13300E-01  2.81200E-02     0.37590     0.63030     0.00000     0.00040    -0.00568  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6104303871
       94    0.76000  2.07873306000E+07   1.72262   3.84187  11.54367 -30.00000   0.49976   0.00000  0.00000E+00  6.53650E-01  3.17000E-01  2.89000E-02     0.37380     0.63210     0.00000     0.00040    -0.00541  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6193717598
       95    0.76000  2.10240606000E+07   1.72259   3.84201  11.54337 -30.00000   0.49976   0.00000  0.00000E+00  6.51390E-01  3.18800E-01  2.93900E-02     0.37240     0.63290     0.00000     0.00040    -0.00489  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6264252810
       96    0.76000  2.13199806000E+07   1.72260   3.84206  11.54327 -30.00000   0.49976   0.00000  0.00000E+00  6.47900E-01  3.21600E-01  3.00700E-02     0.37010     0.63610     0.00000     0.00040    -0.00571  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6352424060
       97    0.76000  2.16185306000E+07   1.72256   3.84229  11.54278 -30.00000   0.49976   0.00000  0.00000E+00  6.43420E-01  3.25300E-01  3.08800E-02     0.36800     0.63800     0.00000     0.00040    -0.00549  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6441378934
       98    0.76000  2.18526006000E+07   1.72253   3.84244  11.54248 -30.00000   0.49976   0.00000  0.00000E+00  6.40990E-01  3.27200E-01  3.14000E-02     0.36650     0.63900     0.00000     0.00040    -0.00495  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6511121582
       99    0.76000  2.21451906000E+07   1.72253   3.84249  11.54238 -30.00000   0.49976   0.00000  0.00000E+00  6.37110E-01  3.30300E-01  3.21500E-02     0.36410     0.64160     0.00000     0.00040    -0.00528  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6598300637
      100    0.76000  2.24090606000E+07   1.72252   3.84266  11.54204 -30.00000   0.49976   0.00000  0.00000E+00  6.33460E-01  3.33200E-01  3.28500E-02     0.36230     0.64370     0.00000     0.00040    -0.00557  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6676922385
      101    0.76000  2.26616306000E+07   1.72250   3.84280  11.54173 -30.00000   0.49976   0.00000  0.00000E+00  6.30930E-01  3.35200E-01  3.34300E-02     0.36080     0.64470     0.00000     0.00040    -0.00506  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6752177225
      102    0.76000  2.29773406000E+07   1.72248   3.84289  11.54155 -30.00000   0.49976   0.00000  0.00000E+00  6.26730E-01  3.38500E-01  3.42700E-02     0.35830     0.64710     0.00000     0.00040    -0.00499  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6846245031
      103    0.76000  2.32387106000E+07   1.72250   3.84291  11.54152 -30.00000   0.49976   0.00000  0.00000E+00  6.23170E-01  3.41400E-01  3.49800E-02     0.35620     0.64980     0.00000     0.00040    -0.00549  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.6924121888
      104    0.76000  2.34936106000E+07   1.72249   3.84309  11.54116 -30.00000   0.49976   0.00000  0.00000E+00  6.19600E-01  3.44200E-01  3.57000E-02     0.35450     0.65150     0.00000     0.00040    -0.00550  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7000070967
      105    0.76000  2.37413906000E+07   1.72248   3.84323  11.54087 -30.00000   0.49976   0.00000  0.00000E+00  6.17490E-01  3.45800E-01  3.62500E-02     0.35310     0.65240     0.00000     0.00040    -0.00497  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7073898597
      106    0.76000  2.40511106000E+07   1.72251   3.84322  11.54090 -30.00000   0.49976   0.00000  0.00000E+00  6.13930E-01  3.48600E-01  3.70400E-02     0.35070     0.65510     0.00000     0.00040    -0.00526  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7166181644
      107    0.76000  2.43517806000E+07   1.72250   3.84340  11.54054 -30.00000   0.49976   0.00000  0.00000E+00  6.09690E-01  3.51900E-01  3.79200E-02     0.34870     0.65730     0.00000     0.00040    -0.00547  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7255768187
      108    0.76000  2.45965406000E+07   1.72247   3.84354  11.54025 -30.00000   0.49976   0.00000  0.00000E+00  6.07090E-01  3.53900E-01  3.85400E-02     0.34720     0.65850     0.00000     0.00040    -0.00504  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7328695988
      109    0.76000  2.49025006000E+07   1.72250   3.84351  11.54032 -30.00000   0.49976   0.00000  0.00000E+00  6.03370E-01  3.56800E-01  3.93800E-02     0.34460     0.66100     0.00000     0.00040    -0.00508  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7419858719
      110    0.76000  2.51852106000E+07   1.72250   3.84366  11.54003 -30.00000   0.49976   0.00000  0.00000E+00  5.99310E-01  3.60000E-01  4.02500E-02     0.34270     0.66320     0.00000     0.00040    -0.00542  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7504093965
      111    0.76000  2.54236606000E+07   1.72250   3.84376  11.53982 -30.00000   0.49976   0.00000  0.00000E+00  5.96940E-01  3.61700E-01  4.08400E-02     0.34130     0.66410     0.00000     0.00040    -0.00483  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7575141662
      112    0.76000  2.57217206000E+07   1.72251   3.84386  11.53963 -30.00000   0.49976   0.00000  0.00000E+00  5.93670E-01  3.64200E-01  4.16400E-02     0.33940     0.66600     0.00000     0.00040    -0.00491  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7663950538
      113    0.76000  2.60322906000E+07   1.72256   3.84381  11.53974 -30.00000   0.49976   0.00000  0.00000E+00  5.90120E-01  3.66900E-01  4.25000E-02     0.33700     0.66870     0.00000     0.00040    -0.00509  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7756486848
      114    0.76000  2.63309906000E+07   1.72257   3.84393  11.53951 -30.00000   0.49976   0.00000  0.00000E+00  5.85940E-01  3.70100E-01  4.34500E-02     0.33490     0.67090     0.00000     0.00040    -0.00533  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7845486417
      115    0.76000  2.65735906000E+07   1.72261   3.84388  11.53964 -30.00000   0.49976   0.00000  0.00000E+00  5.83580E-01  3.71800E-01  4.40700E-02     0.33300     0.67260     0.00000     0.00040    -0.00500  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.7917770632
      116    0.76000  2.68768406000E+07   1.72263   3.84401  11.53938 -30.00000   0.49976   0.00000  0.00000E+00  5.79330E-01  3.75100E-01  4.50600E-02     0.33110     0.67480     0.00000     0.00040    -0.00528  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8008125902
      117    0.76000  2.71183206000E+07   1.72263   3.84409  11.53922 -30.00000   0.49976   0.00000  0.00000E+00  5.76940E-01  3.76900E-01  4.57000E-02     0.32960     0.67590     0.00000     0.00040    -0.00490  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8080076407
      118    0.76000  2.74201706000E+07   1.72266   3.84416  11.53911 -30.00000   0.49976   0.00000  0.00000E+00  5.73760E-01  3.79200E-01  4.65400E-02     0.32780     0.67780     0.00000     0.00040    -0.00507  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8170014537
      119    0.76000  2.77396206000E+07   1.72269   3.84421  11.53903 -30.00000   0.49976   0.00000  0.00000E+00  5.70120E-01  3.81900E-01  4.74800E-02     0.32560     0.68000     0.00000     0.00050    -0.00507  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8265196700
      120    0.76000  2.80352606000E+07   1.72273   3.84423  11.53901 -30.00000   0.49976   0.00000  0.00000E+00  5.66720E-01  3.84400E-01  4.83700E-02     0.32360     0.68190     0.00000     0.00050    -0.00501  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8353284522
      121    0.76000  2.83272806000E+07   1.72283   3.84402  11.53946 -30.00000   0.49976   0.00000  0.00000E+00  5.63360E-01  3.86900E-01  4.92600E-02     0.32100     0.68470     0.00000     0.00050    -0.00509  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8440293741
      122    0.76000  2.86185406000E+07   1.72289   3.84411  11.53932 -30.00000   0.49976   0.00000  0.00000E+00  5.58920E-01  3.90200E-01  5.03300E-02     0.31900     0.68700     0.00000     0.00050    -0.00550  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8527076514
      123    0.76000  2.88377906000E+07   1.72290   3.84417  11.53919 -30.00000   0.49976   0.00000  0.00000E+00  5.56900E-01  3.91700E-01  5.09200E-02     0.31780     0.68780     0.00000     0.00050    -0.00487  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8592403449
      124    0.76000  2.91118506000E+07   1.72294   3.84420  11.53917 -30.00000   0.49976   0.00000  0.00000E+00  5.53900E-01  3.93800E-01  5.17500E-02     0.31620     0.69020     0.00000     0.00050    -0.00580  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8674061372
      125    0.76000  2.94157506000E+07   1.72295   3.84423  11.53911 -30.00000   0.49976   0.00000  0.00000E+00  5.50020E-01  3.96700E-01  5.27700E-02     0.31390     0.69200     0.00000     0.00050    -0.00533  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8764610313
      126    0.76000  2.96759706000E+07   1.72298   3.84422  11.53915 -30.00000   0.49976   0.00000  0.00000E+00  5.46600E-01  3.99200E-01  5.36700E-02     0.31190     0.69400     0.00000     0.00050    -0.00532  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8842144520
      127    0.76000  2.99281406000E+07   1.72302   3.84418  11.53925 -30.00000   0.49976   0.00000  0.00000E+00  5.43520E-01  4.01400E-01  5.45100E-02     0.31010     0.69580     0.00000     0.00050    -0.00524  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8917280178
      128    0.76000  3.01987006000E+07   1.72309   3.84413  11.53938 -30.00000   0.49976   0.00000  0.00000E+00  5.40360E-01  4.03700E-01  5.54000E-02     0.30810     0.69760     0.00000     0.00050    -0.00516  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.8997895254
      129    0.76000  3.04805906000E+07   1.72316   3.84407  11.53953 -30.00000   0.49976   0.00000  0.00000E+00  5.37030E-01  4.06100E-01  5.63500E-02     0.30610     0.69940     0.00000     0.00050    -0.00497  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9081886176
      130    0.76000  3.07592306000E+07   1.72324   3.84401  11.53968 -30.00000   0.49976   0.00000  0.00000E+00  5.33730E-01  4.08400E-01  5.72900E-02     0.30420     0.70140     0.00000     0.00050    -0.00500  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9164908739
      131    0.76000  3.10367806000E+07   1.72331   3.84396  11.53984 -30.00000   0.49976   0.00000  0.00000E+00  5.30500E-01  4.10700E-01  5.82300E-02     0.30230     0.70320     0.00000     0.00050    -0.00488  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9247606530
      132    0.76000  3.13178306000E+07   1.72340   3.84388  11.54002 -30.00000   0.49976   0.00000  0.00000E+00  5.27250E-01  4.13000E-01  5.91900E-02     0.30030     0.70520     0.00000     0.00050    -0.00496  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9331347168
      133    0.76000  3.16011706000E+07   1.72349   3.84379  11.54025 -30.00000   0.49976   0.00000  0.00000E+00  5.23970E-01  4.15300E-01  6.01600E-02     0.29830     0.70720     0.00000     0.00050    -0.00490  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9415770126
      134    0.76000  3.18823906000E+07   1.72357   3.84375  11.54037 -30.00000   0.49976   0.00000  0.00000E+00  5.20760E-01  4.17600E-01  6.11300E-02     0.29660     0.70870     0.00000     0.00050    -0.00468  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9499561417
      135    0.76000  3.21668506000E+07   1.72367   3.84366  11.54061 -30.00000   0.49976   0.00000  0.00000E+00  5.17530E-01  4.19800E-01  6.21100E-02     0.29470     0.71170     0.00000     0.00050    -0.00587  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9584318087
      136    0.76000  3.24533306000E+07   1.72374   3.84358  11.54080 -30.00000   0.49976   0.00000  0.00000E+00  5.14330E-01  4.22000E-01  6.31100E-02     0.29270     0.71310     0.00000     0.00050    -0.00509  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9669676628
      137    0.76000  3.27424606000E+07   1.72383   3.84347  11.54106 -30.00000   0.49976   0.00000  0.00000E+00  5.10840E-01  4.24400E-01  6.41700E-02     0.29060     0.71500     0.00000     0.00050    -0.00504  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9755824754
      138    0.76000  3.30097206000E+07   1.72393   3.84336  11.54134 -30.00000   0.49976   0.00000  0.00000E+00  5.07730E-01  4.26600E-01  6.51400E-02     0.28880     0.71680     0.00000     0.00050    -0.00496  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9835456573
      139    0.76000  3.32863506000E+07   1.72404   3.84325  11.54161 -30.00000   0.49976   0.00000  0.00000E+00  5.04500E-01  4.28800E-01  6.61600E-02     0.28700     0.71820     0.00000     0.00050    -0.00456  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   1.9917880244
      140    0.76000  3.35619606000E+07   1.72415   3.84311  11.54194 -30.00000   0.49976   0.00000  0.00000E+00  5.01330E-01  4.30900E-01  6.71800E-02     0.28510     0.72050     0.00000     0.00050    -0.00492  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0000000000
      141    0.76000  3.38405106000E+07   1.72429   3.84297  11.54229 -30.00000   0.49976   0.00000  0.00000E+00  4.98620E-01  4.32700E-01  6.81200E-02     0.28340     0.72200     0.00000     0.00050    -0.00471  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0159381630
      142    0.76000  3.41685006000E+07   1.72452   3.84245  11.54345 -30.00000   0.49976   0.00000  0.00000E+00  4.94690E-01  4.35300E-01  6.93800E-02     0.28010     0.72610     0.00000     0.00050    -0.00558  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0347051998
      143    0.76000  3.44346406000E+07   1.72466   3.84244  11.54354 -30.00000   0.49976   0.00000  0.00000E+00  4.90590E-01  4.38200E-01  7.06100E-02     0.27860     0.72780     0.00000     0.00050    -0.00576  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0499332834
      144    0.76000  3.46405806000E+07   1.72470   3.84246  11.54352 -30.00000   0.49976   0.00000  0.00000E+00  4.89180E-01  4.39000E-01  7.12000E-02     0.27770     0.72770     0.00000     0.00050    -0.00462  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0617168242
      145    0.76000  3.48980106000E+07   1.72475   3.84241  11.54364 -30.00000   0.49976   0.00000  0.00000E+00  4.86400E-01  4.40800E-01  7.21600E-02     0.27610     0.72930     0.00000     0.00050    -0.00479  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0764465363
      146    0.76000  3.51912106000E+07   1.72485   3.84227  11.54397 -30.00000   0.49976   0.00000  0.00000E+00  4.82950E-01  4.43100E-01  7.33200E-02     0.27430     0.73120     0.00000     0.00050    -0.00481  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.0932229478
      147    0.76000  3.54589106000E+07   1.72497   3.84212  11.54434 -30.00000   0.49976   0.00000  0.00000E+00  4.79910E-01  4.45100E-01  7.43700E-02     0.27250     0.73310     0.00000     0.00050    -0.00492  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1085402920
      148    0.76000  3.57367906000E+07   1.72513   3.84191  11.54484 -30.00000   0.49976   0.00000  0.00000E+00  4.76660E-01  4.47200E-01  7.54900E-02     0.27080     0.73560     0.00000     0.00050    -0.00566  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1244401187
      149    0.76000  3.60048406000E+07   1.72525   3.84172  11.54528 -30.00000   0.49976   0.00000  0.00000E+00  4.73490E-01  4.49300E-01  7.65900E-02     0.26880     0.73720     0.00000     0.00050    -0.00526  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1397774894
      150    0.76000  3.62695006000E+07   1.72539   3.84150  11.54578 -30.00000   0.49976   0.00000  0.00000E+00  4.70280E-01  4.51400E-01  7.77000E-02     0.26690     0.73920     0.00000     0.00060    -0.00539  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1549208900
      151    0.76000  3.65265006000E+07   1.72553   3.84129  11.54628 -30.00000   0.49976   0.00000  0.00000E+00  4.67180E-01  4.53400E-01  7.87800E-02     0.26500     0.74090     0.00000     0.00060    -0.00518  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1696259982
      152    0.76000  3.67849206000E+07   1.72568   3.84107  11.54679 -30.00000   0.49976   0.00000  0.00000E+00  4.64030E-01  4.55500E-01  7.98900E-02     0.26320     0.74250     0.00000     0.00060    -0.00500  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1844123564
      153    0.76000  3.70396906000E+07   1.72582   3.84085  11.54730 -30.00000   0.49976   0.00000  0.00000E+00  4.60990E-01  4.57400E-01  8.09700E-02     0.26150     0.74420     0.00000     0.00060    -0.00496  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.1989898678
      154    0.76000  3.72990506000E+07   1.72598   3.84062  11.54783 -30.00000   0.49976   0.00000  0.00000E+00  4.57920E-01  4.59400E-01  8.20900E-02     0.25970     0.74580     0.00000     0.00060    -0.00472  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.2138300112
